timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-24T14:08:00,04/24/202602:08,145.38,0.6399999999999999,93.04319999999998,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6608543128353281
2026-04-24T14:08:49,04/24/202602:08,145.19,0.65,94.3735,54.9,1.1300000000000001,62.037000000000006,61.4,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6573561434089019
2026-04-24T14:09:00,04/24/202602:09,145.0,0.6599999999999999,95.69999999999999,54.9,1.1400000000000001,62.586000000000006,62.0,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6539811912225707
2026-04-24T14:09:50,04/24/202602:09,144.77,0.6599999999999999,95.5482,54.9,1.1300000000000001,62.037000000000006,61.4,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6492743976338645
2026-04-24T14:10:00,04/24/202602:10,144.54000000000002,0.6599999999999999,95.3964,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6445526246273443
2026-04-24T14:10:49,04/24/202602:10,144.19,0.6599999999999999,95.16539999999999,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6461171812444438
2026-04-24T14:11:00,04/24/202602:11,143.84,0.6599999999999999,94.9344,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6476893518050358
2026-04-24T14:13:09,04/24/202602:13,143.43,0.6599999999999999,94.6638,54.9,1.1099999999999999,60.93899999999999,60.2,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6437413245612367
2026-04-24T14:13:49,04/24/202602:13,143.09,0.6799999999999999,97.3012,54.89,1.1199999999999999,61.4768,60.7,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.631819545904881
2026-04-24T14:14:00,04/24/202602:14,143.03,0.7,100.121,54.879999999999995,1.1400000000000001,62.5632,61.8,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6248759001608055
2026-04-24T14:14:50,04/24/202602:14,142.95,0.71,101.49449999999999,54.879999999999995,1.1400000000000001,62.5632,61.8,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6164196089443271
2026-04-24T14:15:01,04/24/202602:15,143.15,0.71,101.6365,54.879999999999995,1.1300000000000001,62.0144,61.2,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6101587520231413
2026-04-24T14:15:50,04/24/202602:15,143.26000000000002,0.71,101.7146,54.879999999999995,1.15,63.11199999999999,62.3,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6204812288501355
2026-04-24T14:16:00,04/24/202602:16,143.41000000000003,0.71,101.82110000000002,54.879999999999995,1.16,63.66079999999999,62.9,0.6,11.0,198.7,23819.0,45062.0,18.0,22.0,75.0,29.71,8.57,62.0,920.0,7.6,0.6252220806885801
2026-04-24T14:16:50,04/24/202602:16,143.66000000000003,0.71,101.99860000000001,54.879999999999995,1.16,63.66079999999999,62.9,0.6,11.0,198.7,23819.0,45062.0,18.0,22.009999999999998,74.9,29.71,8.614,61.8,919.0,7.6,0.6241340567419551
2026-04-24T14:17:01,04/24/202602:17,143.9,0.71,102.169,54.879999999999995,1.16,63.66079999999999,62.9,0.6,11.0,198.7,23819.0,45062.0,18.0,22.02,74.8,29.71,8.658,61.6,918.0,7.6,0.6230931104346719
2026-04-24T14:17:49,04/24/202602:17,144.03000000000003,0.69,99.38070000000002,54.879999999999995,1.1300000000000001,62.0144,61.3,0.6,11.0,198.7,23819.0,45062.0,18.0,22.03,74.7,29.71,8.702,61.4,917.0,7.6,0.6240084845447857
2026-04-24T14:18:00,04/24/202602:18,143.98000000000002,0.6799999999999999,97.9064,54.879999999999995,1.1199999999999999,61.46559999999999,60.8,0.6,11.0,198.7,23819.0,45062.0,18.0,22.04,74.6,29.71,8.746,61.2,916.0,7.6,0.627799612691305
2026-04-24T14:18:50,04/24/202602:18,143.77,0.6699999999999999,96.32589999999999,54.89,1.1300000000000001,62.02570000000001,61.4,0.6,11.0,198.7,23819.0,45062.0,18.0,22.05,74.5,29.71,8.790000000000001,61.0,915.0,7.6,0.6439150841051058
2026-04-24T14:19:01,04/24/202602:19,143.56,0.6599999999999999,94.74959999999999,54.9,1.1400000000000001,62.586000000000006,62.0,0.6,11.0,198.7,23819.0,45062.0,18.0,22.060000000000002,74.4,29.71,8.834,60.8,914.0,7.6,0.6605410471389854
2026-04-24T14:19:49,04/24/202602:19,143.48000000000002,0.6599999999999999,94.6968,54.89,1.1400000000000001,62.57460000000001,62.0,0.6,11.0,198.7,23819.0,45062.0,18.0,22.07,74.3,29.71,8.878,60.6,913.0,7.6,0.6607889601338167
2026-04-24T14:20:00,04/24/202602:20,143.4,0.6599999999999999,94.64399999999999,54.879999999999995,1.1400000000000001,62.5632,62.0,0.6,11.0,198.7,23819.0,45062.0,18.0,22.080000000000002,74.2,29.71,8.922,60.4,912.0,7.6,0.6610371497400787
2026-04-24T14:20:50,04/24/202602:20,143.31,0.65,93.1515,54.879999999999995,1.1099999999999999,60.91679999999999,60.3,0.6,11.0,198.7,23819.0,45062.0,18.0,22.09,74.1,29.71,8.966,60.2,911.0,7.6,0.6539540426080094
2026-04-24T14:21:01,04/24/202602:21,143.22,0.6399999999999999,91.66079999999998,54.879999999999995,1.08,59.2704,58.6,0.6,11.0,198.7,23819.0,45062.0,18.0,22.1,74.0,29.71,9.01,60.0,910.0,7.6,0.6466275659824049
2026-04-24T14:21:50,04/24/202602:21,142.97,0.6399999999999999,91.50079999999998,54.879999999999995,1.09,59.8192,59.2,0.6,11.0,198.7,23819.0,45062.0,18.0,22.1,74.0,29.71,9.01,60.0,910.0,7.6,0.6537560327341402
2026-04-24T14:22:00,04/24/202602:22,142.72,0.6399999999999999,91.34079999999999,54.879999999999995,1.1,60.368,59.8,0.6,11.0,198.7,23819.0,45062.0,18.0,22.1,74.0,29.71,9.01,60.0,910.0,7.6,0.6609094730941705
2026-04-24T14:22:50,04/24/202602:22,142.66,0.65,92.729,54.879999999999995,1.12,61.4656,60.9,0.6,11.0,198.7,23819.0,45062.0,18.0,22.1,74.0,29.71,9.01,60.0,910.0,7.6,0.6628519664829773
2026-04-24T14:24:14,04/24/202602:24,142.57,0.6599999999999999,94.09619999999998,54.879999999999995,1.1400000000000001,62.5632,62.0,0.6,11.0,198.7,23819.0,45062.0,18.0,22.1,74.0,29.71,9.01,60.0,904.0,7.6,0.6648855107857704
2026-04-24T14:24:50,04/24/202602:24,142.55,0.65,92.65750000000001,54.879999999999995,1.12,61.4656,60.9,0.6,11.0,198.7,23819.0,45062.0,18.0,22.1,74.0,29.71,9.01,60.0,898.0,7.6,0.6633634622129886
2026-04-24T14:25:00,04/24/202602:25,142.53,0.6399999999999999,91.21919999999999,54.879999999999995,1.1,60.368,59.8,0.6,11.0,198.7,23819.0,45062.0,18.0,22.1,74.0,29.71,9.01,60.0,892.0,7.6,0.6617905002455624
2026-04-24T14:25:50,04/24/202602:25,142.35999999999999,0.65,92.53399999999999,54.89,1.12,61.476800000000004,60.9,0.6,11.0,198.7,23819.0,45062.0,18.0,22.03,74.0,29.71,9.01,60.0,886.0,7.6,0.6643698532431324
2026-04-24T14:25:53,04/24/202602:25,142.20999999999998,0.65,92.4365,54.9,1.12,61.48800000000001,60.9,0.6,11.0,198.7,23819.0,45062.0,18.0,21.96,74.0,29.71,9.01,60.0,880.0,7.6,0.6651917803032353
2026-04-24T14:26:01,04/24/202602:26,142.16,0.6599999999999999,93.82559999999998,54.9,1.12,61.48800000000001,60.9,0.6,11.0,198.7,23819.0,45062.0,18.0,21.89,74.0,29.71,9.01,60.0,874.0,7.6,0.6553435309766207
2026-04-24T14:26:53,04/24/202602:26,142.18,0.6599999999999999,93.83879999999999,54.9,1.1099999999999999,60.93899999999999,60.4,0.6,11.0,198.7,23819.0,45062.0,18.0,21.82,74.0,29.71,8.805,59.0,868.0,7.6,0.6494008874793795
2026-04-24T14:27:00,04/24/202602:27,142.26,0.65,92.469,54.9,1.07,58.743,58.2,0.6,11.0,198.7,23819.0,45062.0,18.0,21.75,74.0,29.71,8.6,58.0,862.0,7.6,0.6352723615481946
2026-04-24T14:27:53,04/24/202602:27,142.39,0.65,92.5535,54.9,1.05,57.645,57.1,0.6,11.0,198.7,23819.0,45062.0,18.0,21.68,74.0,29.71,8.526,56.1,856.0,7.6,0.6228289583862308
2026-04-24T14:28:01,04/24/202602:28,142.44,0.6599999999999999,94.01039999999999,54.9,1.05,57.645,57.1,0.6,11.0,198.7,23819.0,45062.0,18.0,21.61,74.0,29.71,8.452,54.2,850.0,7.6,0.6131768400091906
2026-04-24T14:28:53,04/24/202602:28,142.39,0.6599999999999999,93.97739999999997,54.9,1.03,56.547,56.0,0.6,11.0,198.7,23819.0,45062.0,18.0,21.54,74.0,29.71,8.378,52.3,850.0,7.6,0.601708495872412
2026-04-24T14:29:00,04/24/202602:29,142.35999999999999,0.6599999999999999,93.95759999999999,54.9,1.01,55.449,54.9,0.6,11.0,198.7,23819.0,45062.0,18.0,21.47,74.0,29.71,8.303999999999998,50.4,850.0,7.6,0.5901491736698257
2026-04-24T14:29:53,04/24/202602:29,142.35999999999999,0.6599999999999999,93.95759999999999,54.9,1.0,54.9,54.3,0.6,11.0,198.7,23819.0,45062.0,18.0,21.4,74.0,29.71,8.23,48.5,850.0,7.6,0.5843061125443818
2026-04-24T14:30:01,04/24/202602:30,142.4,0.6399999999999999,91.136,54.9,0.9800000000000001,53.80200000000001,53.2,0.6,11.0,198.7,23819.0,45062.0,18.0,21.4,74.0,29.71,8.156,46.6,850.0,7.6,0.5903484901685394
2026-04-24T14:30:53,04/24/202602:30,142.69,0.63,89.8947,54.9,0.99,54.351,53.8,0.6,11.0,198.7,23819.0,45062.0,18.0,21.38,73.9,29.707,8.125,45.0,825.0,7.58,0.604607390647057
2026-04-24T14:31:01,04/24/202602:31,143.04,0.63,90.1152,54.9,1.02,55.998,55.5,0.6,11.0,198.7,23819.0,45062.0,18.0,21.36,73.8,29.704,8.094,43.4,800.0,7.56,0.6214046021093
2026-04-24T14:32:00,04/24/202602:32,143.22,0.63,90.2286,54.9,1.02,55.998,55.5,0.6,11.0,198.7,23819.0,45062.0,18.0,21.339999999999996,73.7,29.701,8.267999999999999,42.8,775.0,7.540000000000001,0.620623616015321
2026-04-24T14:33:01,04/24/202602:33,143.31,0.6399999999999999,91.71839999999999,54.9,1.05,57.645,56.6,0.6,11.0,198.7,23819.0,45062.0,18.0,21.32,73.6,29.698,8.441999999999998,42.2,750.0,7.5200000000000005,0.6284998429976975
2026-04-24T14:34:00,04/24/202602:33,143.12,0.63,90.1656,54.89,1.04,57.0856,56.0,0.6,11.0,198.7,23819.0,45062.0,18.0,21.3,73.5,29.695,8.485,42.5,725.0,7.5,0.6331195045560613
2026-04-24T14:34:01,04/24/202602:34,142.93,0.6199999999999999,88.61659999999999,54.879999999999995,1.03,56.526399999999995,55.4,0.6,11.0,198.7,23819.0,45062.0,18.0,21.279999999999998,73.4,29.692,8.528,42.8,700.0,7.4799999999999995,0.6378759735760569
2026-04-24T14:35:25,04/24/202602:35,142.85,0.63,89.99549999999999,54.879999999999995,1.06,58.172799999999995,57.0,0.6,11.0,198.7,23819.0,45062.0,18.0,21.259999999999998,73.3,29.689,8.571,43.1,675.0,7.459999999999999,0.6463967642826586
2026-04-24T14:36:00,04/24/202602:36,142.82,0.63,89.97659999999999,54.879999999999995,1.08,59.2704,58.1,0.6,11.0,198.7,23819.0,45062.0,18.0,21.24,73.2,29.686,8.613999999999999,43.4,650.0,7.44,0.6587312701302339
2026-04-24T14:37:01,04/24/202602:37,142.89000000000001,0.63,90.0207,54.879999999999995,1.08,59.2704,58.1,0.6,11.0,198.7,23819.0,45062.0,18.0,21.22,73.1,29.683,8.657,43.7,625.0,7.42,0.6584085660298131
2026-04-24T14:38:00,04/24/202602:38,143.04000000000002,0.6399999999999999,91.5456,54.879999999999995,1.09,59.8192,58.7,0.6,12.0,198.7,23819.0,45062.0,18.0,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6534361017897092
2026-04-24T14:39:01,04/24/202602:39,142.78,0.65,92.807,54.879999999999995,1.1,60.368,59.2,0.6,12.0,198.7,23819.0,45062.0,18.0,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6504681758919048
2026-04-24T14:40:00,04/24/202602:40,142.41,0.6399999999999999,91.14239999999998,54.879999999999995,1.08,59.2704,58.1,0.6,12.0,198.7,23819.0,45062.0,18.0,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6503054560775228
2026-04-24T14:41:00,04/24/202602:40,142.16,0.65,92.404,54.879999999999995,1.1099999999999999,60.91679999999999,59.7,0.6,12.0,198.7,23819.0,45062.0,18.0,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6592441885632655
2026-04-24T14:41:01,04/24/202602:41,142.0,0.65,92.3,54.879999999999995,1.1099999999999999,60.91679999999999,60.2,0.6,12.0,198.7,23819.0,45062.0,18.0,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6599869989165763
2026-04-24T14:42:01,04/24/202602:42,142.1,0.6399999999999999,90.94399999999999,54.89,1.09,59.8301,59.1,0.6,12.0,198.7,23819.0,45062.0,18.0,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6578784746657285
2026-04-24T14:43:00,04/24/202602:42,142.17000000000002,0.65,92.41050000000001,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,12.0,198.7,23819.0,45062.0,18.0,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6653789342120212
2026-04-24T14:43:01,04/24/202602:43,142.26,0.65,92.469,54.9,1.1300000000000001,62.037000000000006,61.4,0.6,12.0,198.7,23819.0,45062.0,18.0,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6708951107938878
2026-04-24T14:44:01,04/24/202602:44,142.37,0.65,92.54050000000001,54.9,1.1,60.39,59.7,0.6,12.0,198.7,23819.0,45062.0,18.0,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6525791410247405
2026-04-24T14:45:00,04/24/202602:44,142.27,0.6599999999999999,93.89819999999999,54.9,1.1099999999999999,60.93899999999999,60.3,0.6,12.0,198.7,23819.0,45062.0,18.1,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6489900764870892
2026-04-24T14:45:01,04/24/202602:45,142.09,0.6599999999999999,93.7794,54.9,1.1099999999999999,60.93899999999999,60.3,0.6,12.0,198.7,23819.0,45062.0,18.1,21.2,73.0,29.68,8.7,44.0,600.0,7.4,0.6498122188881567
2026-04-24T14:46:36,04/24/202602:46,142.01,0.6599999999999999,93.72659999999998,54.9,1.12,61.48800000000001,60.9,0.6,12.0,198.7,23819.0,45062.0,18.0,21.22,73.0,29.68,8.793,44.2,610.0,7.390000000000001,0.6560357465223322
2026-04-24T14:47:01,04/24/202602:47,142.05,0.6599999999999999,93.753,54.9,1.12,61.48800000000001,60.9,0.6,12.0,198.7,23819.0,45062.0,18.1,21.24,73.0,29.68,8.886,44.4,620.0,7.38,0.6558510127675915
2026-04-24T14:48:00,04/24/202602:47,142.0,0.6599999999999999,93.71999999999998,54.9,1.12,61.48800000000001,60.9,0.6,12.0,198.7,23819.0,45062.0,18.0,21.259999999999998,73.0,29.68,8.979,44.6,630.0,7.37,0.6560819462227915
2026-04-24T14:48:01,04/24/202602:48,141.95,0.6599999999999999,93.68699999999998,54.9,1.12,61.48800000000001,60.9,0.6,12.0,198.7,23819.0,45062.0,18.0,21.279999999999998,73.0,29.68,9.072,44.8,640.0,7.359999999999999,0.6563130423644691
2026-04-24T14:49:01,04/24/202602:49,141.82999999999998,0.6699999999999999,95.02609999999999,54.9,1.15,63.13499999999999,62.6,0.6,12.0,198.7,23819.0,45062.0,18.0,21.3,73.0,29.68,9.165000000000001,45.0,650.0,7.35,0.6643964131959536
2026-04-24T14:50:00,04/24/202602:49,141.82999999999998,0.6699999999999999,95.02609999999999,54.9,1.12,61.48800000000001,60.9,0.6,12.0,198.7,23819.0,45062.0,18.0,21.32,73.0,29.68,9.258,45.2,660.0,7.340000000000001,0.6470643328517114
2026-04-24T14:50:01,04/24/202602:50,141.82999999999998,0.6699999999999999,95.02609999999999,54.9,1.09,59.841,59.2,0.6,12.0,198.7,23819.0,45062.0,18.0,21.339999999999996,73.0,29.68,9.351,45.4,670.0,7.33,0.6297322525074691
2026-04-24T14:51:01,04/24/202602:51,142.15,0.6799999999999999,96.66199999999999,54.9,1.12,61.48800000000001,60.9,0.6,12.0,198.7,23819.0,45062.0,18.0,21.36,73.0,29.68,9.443999999999999,45.6,680.0,7.32,0.6361134675467093
2026-04-24T14:51:05,04/24/202602:51,142.57999999999998,0.6699999999999999,95.52859999999998,54.9,1.09,59.841,59.2,0.6,12.0,198.7,23819.0,45062.0,18.0,21.38,73.0,29.68,9.537,45.8,690.0,7.31,0.6264197318918105
2026-04-24T14:52:01,04/24/202602:52,143.01,0.6599999999999999,94.38659999999999,54.9,1.06,58.194,57.5,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6165493830692069
2026-04-24T14:52:05,04/24/202602:52,143.29000000000002,0.6599999999999999,94.5714,54.9,1.04,57.096000000000004,56.4,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6037343213698857
2026-04-24T14:53:01,04/24/202602:53,143.5,0.6699999999999999,96.145,54.9,1.04,57.096000000000004,56.4,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.5938530344791721
2026-04-24T14:53:06,04/24/202602:53,143.62,0.6699999999999999,96.2254,54.910000000000004,1.05,57.6555,57.0,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.5991713206700103
2026-04-24T14:54:01,04/24/202602:54,143.74,0.6699999999999999,96.30579999999999,54.92,1.06,58.2152,57.6,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6044828037356006
2026-04-24T14:54:05,04/24/202602:54,143.92000000000002,0.6699999999999999,96.4264,54.92,1.04,57.116800000000005,56.5,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.5923357088930004
2026-04-24T14:55:01,04/24/202602:55,144.01,0.6599999999999999,95.04659999999998,54.92,1.03,56.567600000000006,56.0,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.5951564811366216
2026-04-24T14:55:06,04/24/202602:55,144.0,0.65,93.60000000000001,54.92,1.04,57.116800000000005,56.6,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6102222222222222
2026-04-24T14:56:01,04/24/202602:56,143.6,0.6399999999999999,91.90399999999998,54.92,1.04,57.116800000000005,56.6,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6214832869080782
2026-04-24T14:56:05,04/24/202602:56,143.16,0.65,93.054,54.92,1.07,58.7644,58.3,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6315085864121908
2026-04-24T14:57:48,04/24/202602:57,142.7,0.65,92.755,54.92,1.08,59.31360000000001,58.9,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6394652579375776
2026-04-24T14:58:01,04/24/202602:58,142.43,0.6399999999999999,91.1552,54.92,1.06,58.2152,57.8,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6386382784525733
2026-04-24T14:58:05,04/24/202602:58,142.2,0.63,89.586,54.92,1.05,57.666000000000004,57.2,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6436943272386311
2026-04-24T14:59:01,04/24/202602:59,142.13,0.6199999999999999,88.12059999999998,54.910000000000004,1.02,56.0082,55.5,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.68,9.63,46.0,700.0,7.3,0.6355857767650245
2026-04-24T14:59:05,04/24/202602:59,142.18,0.6,85.308,54.9,0.96,52.70399999999999,52.2,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.683,9.63,46.0,700.0,7.3,0.6178084118722744
2026-04-24T15:00:00,04/24/202603:00,142.20999999999998,0.59,83.90389999999998,54.9,0.9400000000000001,51.606,51.1,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.0,29.686,9.63,46.0,700.0,7.3,0.6150608017029008
2026-04-24T15:00:05,04/24/202603:00,142.22,0.58,82.4876,54.9,0.9400000000000001,51.606,51.1,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.4,29.689,9.63,46.0,700.0,7.3,0.6256213055053124
2026-04-24T15:01:01,04/24/202603:01,142.32999999999998,0.5700000000000001,81.1281,54.9,0.9199999999999999,50.507999999999996,50.0,0.6,12.0,198.7,23819.0,45062.0,18.0,21.4,73.8,29.692,9.63,46.0,700.0,7.3,0.6225709710938626
2026-04-24T15:01:06,04/24/202603:01,142.31,0.58,82.5398,54.9,0.93,51.057,50.5,0.6,12.0,198.7,23819.0,45062.0,18.0,21.43,74.1,29.695,9.668000000000001,46.2,712.0,7.290000000000001,0.6185743120288637
2026-04-24T15:02:01,04/24/202603:02,142.3,0.58,82.534,54.9,0.9400000000000001,51.606,51.0,0.6,12.0,198.7,23819.0,45062.0,18.0,21.46,74.4,29.698,9.706,46.4,724.0,7.279999999999999,0.6252695858676424
2026-04-24T15:02:05,04/24/202603:02,142.25,0.58,82.505,54.910000000000004,0.9400000000000001,51.61540000000001,51.0,0.6,12.0,198.7,23819.0,45062.0,18.0,21.49,74.7,29.701,9.744,46.6,736.0,7.2700000000000005,0.6256032967698929
2026-04-24T15:03:01,04/24/202603:03,142.2,0.58,82.47599999999998,54.92,0.9400000000000001,51.62480000000001,51.0,0.6,12.0,198.7,23819.0,45062.0,18.0,21.52,75.0,29.704,9.782,46.8,748.0,7.26,0.6259372423492897
2026-04-24T15:03:05,04/24/202603:03,142.08999999999997,0.58,82.41219999999998,54.92,0.9400000000000001,51.62480000000001,51.0,0.6,12.0,198.7,23819.0,45062.0,18.0,21.55,75.3,29.707,9.82,47.0,760.0,7.25,0.6264218161874093
2026-04-24T15:04:01,04/24/202603:04,141.98,0.58,82.34839999999998,54.92,0.9400000000000001,51.62480000000001,51.0,0.6,12.0,198.7,23819.0,45062.0,18.0,21.58,75.6,29.71,9.858,47.2,772.0,7.24,0.626907140879483
2026-04-24T15:04:05,04/24/202603:04,141.70999999999998,0.6,85.02599999999998,54.92,0.99,54.3708,53.7,0.6,12.0,198.7,23819.0,45062.0,18.0,21.61,75.9,29.71,9.896,47.4,784.0,7.2299999999999995,0.6394608707924636
2026-04-24T15:05:01,04/24/202603:05,141.44,0.6199999999999999,87.69279999999998,54.92,1.04,57.116800000000005,56.4,0.6,12.0,198.7,23819.0,45062.0,18.0,21.639999999999997,76.2,29.71,9.934000000000001,47.6,796.0,7.220000000000001,0.651328273244782
2026-04-24T15:05:06,04/24/202603:05,141.24,0.63,88.9812,54.92,1.05,57.666000000000004,56.9,0.6,12.0,198.7,23819.0,45062.0,18.0,21.669999999999998,76.1,29.71,9.972,47.8,808.0,7.209999999999999,0.6480694798451808
2026-04-24T15:06:00,04/24/202603:06,141.04000000000002,0.6399999999999999,90.2656,54.92,1.06,58.2152,57.4,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.644932288712422
2026-04-24T15:06:05,04/24/202603:06,141.10999999999999,0.6399999999999999,90.31039999999997,54.92,1.0699999999999998,58.764399999999995,58.0,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6506936078236838
2026-04-24T15:07:01,04/24/202603:07,141.18,0.6399999999999999,90.3552,54.92,1.08,59.31360000000001,58.6,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6564492137696559
2026-04-24T15:07:05,04/24/202603:07,141.56,0.65,92.01400000000001,54.910000000000004,1.1300000000000001,62.04830000000001,61.3,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6743354272175974
2026-04-24T15:09:00,04/24/202603:08,141.89000000000001,0.6599999999999999,93.6474,54.9,1.1300000000000001,62.037000000000006,61.3,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6624529885506699
2026-04-24T15:09:01,04/24/202603:09,142.24,0.6699999999999999,95.3008,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6451992008461629
2026-04-24T15:09:06,04/24/202603:09,142.3,0.6799999999999999,96.764,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6354429333223099
2026-04-24T15:10:00,04/24/202603:10,142.4,0.6799999999999999,96.832,54.9,1.1,60.39,59.7,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6236574686054197
2026-04-24T15:10:05,04/24/202603:10,142.52,0.6699999999999999,95.4884,54.9,1.08,59.292,58.6,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6209340611006154
2026-04-24T15:11:01,04/24/202603:11,142.59,0.6699999999999999,95.53529999999999,54.9,1.08,59.292,58.6,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6206292333828439
2026-04-24T15:11:06,04/24/202603:11,142.67000000000002,0.6799999999999999,97.0156,54.9,1.09,59.841,59.2,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6168183261248706
2026-04-24T15:12:00,04/24/202603:12,142.60999999999999,0.6799999999999999,96.97479999999999,54.9,1.0699999999999998,58.74299999999999,58.1,0.6,12.0,198.7,23819.0,45062.0,18.0,21.7,76.0,29.71,10.01,48.0,820.0,7.2,0.6057553096268309
