timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-19T14:34:51,04/19/202602:34,141.35999999999999,0.6900000000000001,97.5384,54.68000000000001,1.1,60.14800000000001,59.9,0.4,8.0,198.7,23782.0,44991.0,20.0,23.380000000000003,22.0,30.18,9.73,217.2,968.0,7.340000000000001,0.6166596950534355
2026-04-19T14:35:01,04/19/202602:35,141.45999999999998,0.6799999999999999,96.19279999999998,54.67,1.09,59.590300000000006,59.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.41,22.0,30.18,9.705000000000002,216.9,966.0,7.33,0.6194881529594732
2026-04-19T14:35:04,04/19/202602:35,141.51,0.7,99.05699999999999,54.67,1.11,60.68370000000001,60.5,0.4,8.0,198.7,23782.0,44991.0,20.0,23.44,22.0,30.18,9.680000000000001,216.6,964.0,7.32,0.612613949544202
2026-04-19T14:36:00,04/19/202602:36,141.55,0.7,99.08500000000001,54.67,1.12,61.23040000000001,61.0,0.4,8.0,198.7,23782.0,44991.0,20.0,23.47,22.0,30.18,9.655000000000001,216.3,962.0,7.31,0.6179583186153303
2026-04-19T14:36:03,04/19/202602:36,141.56,0.6900000000000001,97.67640000000002,54.67,1.1300000000000001,61.77710000000001,61.5,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6324670032884095
2026-04-19T14:36:04,04/19/202602:36,141.58999999999997,0.6799999999999999,96.28119999999997,54.67,1.1099999999999999,60.683699999999995,60.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6302756924508628
2026-04-19T14:37:01,04/19/202602:37,141.62,0.67,94.8854,54.67,1.09,59.590300000000006,59.3,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.628023910949419
2026-04-19T14:37:04,04/19/202602:37,141.6,0.67,94.872,54.67,1.09,59.590300000000006,59.3,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6281126148916435
2026-04-19T14:38:00,04/19/202602:38,141.57999999999998,0.67,94.8586,54.67,1.09,59.590300000000006,59.3,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6282013438950186
2026-04-19T14:38:03,04/19/202602:38,141.45999999999998,0.6799999999999999,96.19279999999998,54.68000000000001,1.1099999999999999,60.6948,60.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6309703013115329
2026-04-19T14:39:00,04/19/202602:39,141.3,0.7,98.91,54.69,1.15,62.893499999999996,62.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6358659387321808
2026-04-19T14:39:04,04/19/202602:39,141.17000000000002,0.71,100.23070000000001,54.7,1.1700000000000002,63.99900000000001,63.7,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6385169414161529
2026-04-19T14:40:00,04/19/202602:40,141.09,0.69,97.3521,54.7,1.1600000000000001,63.45200000000001,63.2,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6517784413484662
2026-04-19T14:40:04,04/19/202602:40,141.02,0.6699999999999999,94.4834,54.7,1.12,61.26400000000001,61.0,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6484101969234808
2026-04-19T14:41:00,04/19/202602:41,140.98,0.6599999999999999,93.04679999999998,54.7,1.08,59.07600000000001,58.8,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6349063052141506
2026-04-19T14:41:04,04/19/202602:41,140.95,0.6599999999999999,93.02699999999999,54.7,1.08,59.07600000000001,58.8,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6350414395820569
2026-04-19T14:42:01,04/19/202602:42,140.92000000000002,0.6599999999999999,93.0072,54.7,1.08,59.07600000000001,58.8,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6351766314865946
2026-04-19T14:42:04,04/19/202602:42,140.95,0.6599999999999999,93.02699999999999,54.7,1.09,59.623000000000005,59.3,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6409214529115205
2026-04-19T14:43:00,04/19/202602:43,140.98,0.6599999999999999,93.04679999999998,54.7,1.1,60.17000000000001,59.8,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.646663829384783
2026-04-19T14:43:04,04/19/202602:43,141.04000000000002,0.6599999999999999,93.0864,54.7,1.08,59.07600000000001,58.7,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6346362089413707
2026-04-19T14:44:00,04/19/202602:44,141.1,0.6599999999999999,93.12599999999999,54.7,1.06,57.982000000000006,57.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6226188175160536
2026-04-19T14:44:04,04/19/202602:44,141.13,0.6699999999999999,94.55709999999999,54.7,1.07,58.529,58.1,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,22.0,30.18,9.63,216.0,960.0,7.3,0.6189804890378408
2026-04-19T14:46:04,04/19/202602:46,141.14000000000001,0.6799999999999999,95.9752,54.7,1.06,57.982000000000006,57.5,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.9,30.18,9.680000000000001,215.9,959.0,7.290000000000001,0.6041352349356918
2026-04-19T14:47:00,04/19/202602:47,141.14000000000001,0.69,97.3866,54.7,1.08,59.07600000000001,58.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.8,30.18,9.73,215.8,958.0,7.279999999999999,0.606613230156921
2026-04-19T14:47:04,04/19/202602:47,141.13,0.69,97.37969999999999,54.7,1.1,60.17000000000001,59.7,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.7,30.18,9.780000000000001,215.7,957.0,7.2700000000000005,0.6178905870525379
2026-04-19T14:48:00,04/19/202602:48,141.10999999999999,0.6799999999999999,95.95479999999998,54.7,1.09,59.623000000000005,59.1,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.6,30.18,9.830000000000002,215.6,956.0,7.26,0.6213654762450656
2026-04-19T14:48:03,04/19/202602:48,141.10999999999999,0.6699999999999999,94.54369999999999,54.7,1.08,59.07600000000001,58.5,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.5,30.18,9.88,215.5,955.0,7.25,0.624853903538787
2026-04-19T14:49:00,04/19/202602:49,141.09,0.6599999999999999,93.11939999999998,54.7,1.06,57.982000000000006,57.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.4,30.18,9.930000000000001,215.4,954.0,7.24,0.6226629467114265
2026-04-19T14:49:04,04/19/202602:49,141.09,0.6599999999999999,93.11939999999998,54.7,1.06,57.982000000000006,57.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.3,30.18,9.98,215.3,953.0,7.2299999999999995,0.6226629467114265
2026-04-19T14:49:16,04/19/202602:49,141.1,0.6599999999999999,93.12599999999999,54.7,1.06,57.982000000000006,57.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.2,30.18,10.030000000000001,215.2,952.0,7.220000000000001,0.6226188175160536
2026-04-19T14:50:00,04/19/202602:50,141.10999999999999,0.6599999999999999,93.13259999999998,54.7,1.06,57.982000000000006,57.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.1,30.18,10.080000000000002,215.1,951.0,7.209999999999999,0.6225746945752617
2026-04-19T14:50:16,04/19/202602:50,141.10999999999999,0.65,91.72149999999999,54.7,1.03,56.341,55.8,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6142616507580012
2026-04-19T14:51:00,04/19/202602:51,141.13,0.6399999999999999,90.32319999999999,54.7,1.02,55.794000000000004,55.3,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6177150499539433
2026-04-19T14:51:16,04/19/202602:51,141.12,0.65,91.72800000000001,54.7,1.04,56.888000000000005,56.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6201814058956916
2026-04-19T14:52:00,04/19/202602:52,141.12,0.67,94.55040000000001,54.7,1.06,57.982000000000006,57.5,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6132390767252175
2026-04-19T14:52:16,04/19/202602:52,141.16,0.6799999999999999,95.98879999999998,54.7,1.06,57.982000000000006,57.5,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6040496391245647
2026-04-19T14:53:00,04/19/202602:53,141.18,0.69,97.4142,54.7,1.06,57.982000000000006,57.5,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.5952109651364997
2026-04-19T14:53:16,04/19/202602:53,141.21,0.7,98.847,54.7,1.0699999999999998,58.528999999999996,58.1,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.5921171102815462
2026-04-19T14:54:00,04/19/202602:54,141.22,0.7,98.854,54.7,1.06,57.982000000000006,57.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.5865417686689461
2026-04-19T14:54:16,04/19/202602:54,141.24,0.7,98.868,54.7,1.0699999999999998,58.528999999999996,58.1,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.591991341991342
2026-04-19T14:55:00,04/19/202602:55,141.26,0.7,98.88199999999999,54.7,1.08,59.07600000000001,58.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.5974393721809835
2026-04-19T14:55:02,04/19/202602:55,141.27,0.7,98.889,54.7,1.1,60.17000000000001,59.7,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6084599904943928
2026-04-19T14:57:14,04/19/202602:57,141.28000000000003,0.7,98.89600000000002,54.7,1.1,60.17000000000001,59.7,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6084169228280214
2026-04-19T14:58:00,04/19/202602:58,141.32,0.6799999999999999,96.09759999999999,54.7,1.0699999999999998,58.528999999999996,58.1,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6090578744942642
2026-04-19T14:58:01,04/19/202602:58,141.37,0.6599999999999999,93.3042,54.71,1.05,57.4455,57.0,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6156796800144045
2026-04-19T14:59:01,04/19/202602:59,141.38000000000002,0.65,91.89700000000002,54.720000000000006,1.05,57.45600000000001,57.0,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,21.0,30.18,10.13,215.0,950.0,7.2,0.6252217156163966
2026-04-19T14:59:02,04/19/202602:59,141.37,0.65,91.8905,54.720000000000006,1.0699999999999998,58.550399999999996,58.1,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,20.9,30.18,10.13,215.0,950.0,7.2,0.6371757689859125
2026-04-19T15:00:00,04/19/202603:00,141.35,0.65,91.8775,54.720000000000006,1.08,59.09760000000001,58.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,20.8,30.18,10.13,215.0,950.0,7.2,0.6432216810426928
2026-04-19T15:00:02,04/19/202603:00,141.35,0.6399999999999999,90.46399999999998,54.71,1.0699999999999998,58.53969999999999,58.0,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,20.7,30.18,10.13,215.0,950.0,7.2,0.6471049257163071
2026-04-19T15:01:01,04/19/202603:01,141.34,0.63,89.0442,54.7,1.05,57.435,56.9,0.4,8.0,198.7,23782.0,44991.0,20.0,23.5,20.6,30.18,10.13,215.0,950.0,7.2,0.6450167444931842
2026-04-19T15:01:02,04/19/202603:01,141.31,0.63,89.0253,54.69,1.04,56.8776,56.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.52,20.5,30.18,10.173,214.7,947.0,7.19,0.6388925395365138
2026-04-19T15:02:01,04/19/202603:02,141.3,0.6399999999999999,90.43199999999999,54.67999999999999,1.04,56.8672,56.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.54,20.4,30.18,10.216000000000001,214.4,944.0,7.18,0.6288393489030433
2026-04-19T15:02:03,04/19/202603:02,141.3,0.65,91.84500000000001,54.67999999999999,1.05,57.413999999999994,56.9,0.4,8.0,198.7,23782.0,44991.0,20.0,23.56,20.3,30.18,10.259,214.1,941.0,7.17,0.6251184060101256
2026-04-19T15:03:01,04/19/202603:03,141.3,0.6599999999999999,93.258,54.67999999999999,1.06,57.96079999999999,57.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.580000000000002,20.2,30.18,10.302000000000001,213.8,938.0,7.159999999999999,0.6215102189624482
2026-04-19T15:03:02,04/19/202603:03,141.27,0.6599999999999999,93.23819999999999,54.67,1.06,57.9502,57.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.6,20.1,30.18,10.345,213.5,935.0,7.15,0.6215285151364999
2026-04-19T15:04:01,04/19/202603:04,141.24,0.6599999999999999,93.21839999999999,54.660000000000004,1.06,57.939600000000006,57.4,0.4,8.0,198.7,23782.0,44991.0,20.0,23.619999999999997,20.0,30.18,10.388000000000002,213.2,932.0,7.140000000000001,0.621546819082928
2026-04-19T15:04:03,04/19/202603:04,141.26,0.65,91.819,54.65,1.04,56.836,56.3,0.4,8.0,198.7,23782.0,44991.0,20.0,23.64,20.0,30.18,10.431000000000001,212.9,929.0,7.13,0.6190004247486903
2026-04-19T15:04:52,04/19/202603:04,141.26,0.65,91.819,54.65,1.05,57.3825,56.9,0.4,8.0,198.7,23782.0,44991.0,20.0,23.66,20.0,30.18,10.474,212.6,926.0,7.12,0.6249523519097354
2026-04-19T15:05:01,04/19/202603:05,141.24,0.6599999999999999,93.21839999999999,54.660000000000004,1.08,59.03280000000001,58.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.68,20.0,30.18,10.517,212.3,923.0,7.109999999999999,0.6332741175561908
2026-04-19T15:05:53,04/19/202603:05,141.2,0.6699999999999999,94.60399999999998,54.68000000000001,1.1,60.14800000000001,59.7,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6357870703141518
2026-04-19T15:06:01,04/19/202603:06,141.18,0.6699999999999999,94.5906,54.7,1.1099999999999999,60.717,60.2,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6418925347761829
2026-04-19T15:06:52,04/19/202603:06,141.12,0.6699999999999999,94.5504,54.720000000000006,1.1,60.192000000000014,59.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6366128540968629
2026-04-19T15:07:00,04/19/202603:07,141.05,0.6699999999999999,94.5035,54.73,1.1,60.203,59.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6370451888025311
2026-04-19T15:08:26,04/19/202603:08,141.01,0.6699999999999999,94.47669999999998,54.73,1.1,60.203,59.6,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6372258980256509
2026-04-19T15:08:52,04/19/202603:08,141.03,0.6799999999999999,95.90039999999999,54.73,1.1099999999999999,60.75029999999999,60.2,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6334728530850757
2026-04-19T15:09:00,04/19/202603:09,141.05,0.69,97.3245,54.73,1.1199999999999999,61.29759999999999,60.8,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6298270219728844
2026-04-19T15:09:52,04/19/202603:09,141.07,0.7,98.749,54.739999999999995,1.1400000000000001,62.403600000000004,61.9,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6319415892819169
2026-04-19T15:10:01,04/19/202603:10,141.10999999999999,0.7,98.77699999999999,54.739999999999995,1.1300000000000001,61.8562,61.3,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6262206789029836
2026-04-19T15:10:52,04/19/202603:10,141.15,0.7,98.80499999999999,54.739999999999995,1.1400000000000001,62.403600000000004,61.8,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6315834218916048
2026-04-19T15:11:00,04/19/202603:11,141.20999999999998,0.7,98.84699999999998,54.73,1.16,63.486799999999995,62.9,0.4,8.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6422734124454966
2026-04-19T15:11:53,04/19/202603:11,141.29000000000002,0.71,100.31590000000001,54.720000000000006,1.15,62.928000000000004,62.4,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6272983644666498
2026-04-19T15:12:01,04/19/202603:12,141.41,0.72,101.81519999999999,54.71,1.16,63.4636,63.0,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6233214687001548
2026-04-19T15:12:52,04/19/202603:12,141.48,0.72,101.86559999999999,54.7,1.1800000000000002,64.546,64.1,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6336388339144914
2026-04-19T15:13:00,04/19/202603:13,141.52,0.72,101.8944,54.7,1.2,65.64,65.2,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6441963444507255
2026-04-19T15:13:35,04/19/202603:13,141.48,0.72,101.86559999999999,54.7,1.22,66.73400000000001,66.3,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6551181164200675
2026-04-19T15:14:01,04/19/202603:14,141.44,0.72,101.8368,54.7,1.24,67.828,67.4,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6660460658622424
2026-04-19T15:14:34,04/19/202603:14,141.37,0.73,103.2001,54.71,1.26,68.9346,68.5,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.667970282974532
2026-04-19T15:15:01,04/19/202603:15,141.3,0.74,104.56200000000001,54.720000000000006,1.28,70.0416,69.6,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6698571182647616
2026-04-19T15:15:05,04/19/202603:15,141.22,0.74,104.5028,54.720000000000006,1.27,69.49440000000001,69.1,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.6650003636266207
2026-04-19T15:16:01,04/19/202603:16,141.14000000000001,0.74,104.4436,54.720000000000006,1.26,68.94720000000001,68.6,0.4,9.0,198.7,23782.0,44991.0,20.0,23.7,20.0,30.18,10.56,212.0,920.0,7.1,0.660138103244239
2026-04-19T15:16:04,04/19/202603:16,141.05,0.72,101.556,54.720000000000006,1.25,68.4,68.0,0.4,9.0,198.7,23782.0,44991.0,20.0,23.71,20.0,30.177,10.585,211.8,918.0,7.08,0.6735200283587381
2026-04-19T15:17:01,04/19/202603:17,140.96,0.7,98.672,54.720000000000006,1.24,67.8528,67.4,0.4,9.0,198.7,23782.0,44991.0,20.0,23.72,20.0,30.174,10.610000000000001,211.6,916.0,7.06,0.6876601264796498
2026-04-19T15:17:05,04/19/202603:17,140.87,0.7,98.609,54.720000000000006,1.21,66.2112,65.8,0.4,9.0,198.7,23782.0,44991.0,20.0,23.73,20.0,30.171,10.635000000000002,211.4,914.0,7.040000000000001,0.6714518958715737
2026-04-19T15:18:01,04/19/202603:18,140.78000000000003,0.7,98.54600000000002,54.720000000000006,1.1800000000000002,64.56960000000002,64.2,0.4,9.0,198.7,23782.0,44991.0,20.0,23.740000000000002,20.0,30.168,10.66,211.2,912.0,7.0200000000000005,0.6552229415704343
2026-04-19T15:18:04,04/19/202603:18,140.7,0.7,98.48999999999998,54.720000000000006,1.16,63.4752,63.1,0.4,9.0,198.7,23782.0,44991.0,20.0,23.75,20.0,30.165,10.685,211.0,910.0,7.0,0.6444837039293331
2026-04-19T15:19:38,04/19/202603:19,140.59,0.7,98.413,54.720000000000006,1.1400000000000001,62.380800000000015,62.0,0.4,9.0,198.7,23782.0,44991.0,20.0,23.759999999999998,20.0,30.162,10.71,210.8,908.0,6.9799999999999995,0.6338674768577324
2026-04-19T15:20:00,04/19/202603:20,140.48000000000002,0.69,96.9312,54.71,1.1099999999999999,60.72809999999999,60.4,0.4,9.0,198.7,23782.0,44991.0,20.0,23.77,20.0,30.159,10.735000000000001,210.6,906.0,6.959999999999999,0.626507254630088
2026-04-19T15:20:05,04/19/202603:20,140.39000000000001,0.6699999999999999,94.0613,54.7,1.06,57.982000000000006,57.7,0.4,9.0,198.7,23782.0,44991.0,20.0,23.78,20.0,30.156,10.760000000000002,210.4,904.0,6.94,0.6164277976170859
2026-04-19T15:20:46,04/19/202603:20,140.3,0.6699999999999999,94.00099999999999,54.7,1.05,57.435,57.1,0.4,9.0,198.7,23782.0,44991.0,20.0,23.79,20.0,30.153,10.785,210.2,902.0,6.92,0.6110041382538485
2026-04-19T15:21:00,04/19/202603:21,140.21,0.6699999999999999,93.94069999999999,54.7,1.04,56.888000000000005,56.5,0.4,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6055735160585349
2026-04-19T15:21:47,04/19/202603:21,140.1,0.6799999999999999,95.26799999999999,54.7,1.06,57.982000000000006,57.6,0.4,9.0,198.7,23782.0,44991.0,20.1,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6086198933534872
2026-04-19T15:22:00,04/19/202603:22,139.99,0.69,96.59309999999999,54.7,1.08,59.07600000000001,58.7,0.4,9.0,198.7,23782.0,44991.0,20.1,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6115964804939484
2026-04-19T15:22:46,04/19/202603:22,139.92000000000002,0.7,97.944,54.7,1.1,60.17000000000001,59.8,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6143306379155437
2026-04-19T15:23:00,04/19/202603:23,139.85,0.71,99.2935,54.7,1.12,61.26400000000001,60.9,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.616999098631834
2026-04-19T15:23:46,04/19/202603:23,139.79000000000002,0.72,100.64880000000001,54.7,1.1400000000000001,62.35800000000001,62.0,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6195602928201828
2026-04-19T15:24:00,04/19/202603:24,139.76,0.73,102.02479999999998,54.7,1.16,63.452,63.1,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6219272176960896
2026-04-19T15:24:46,04/19/202603:24,139.81,0.72,100.6632,54.7,1.16,63.452,63.1,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6303395878533565
2026-04-19T15:25:00,04/19/202603:25,139.84,0.72,100.6848,54.7,1.1800000000000002,64.546,64.2,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6410699529621156
2026-04-19T15:25:46,04/19/202603:25,139.92000000000002,0.71,99.34320000000001,54.7,1.1700000000000002,63.99900000000001,63.7,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6442212451380669
2026-04-19T15:26:00,04/19/202603:26,140.0,0.7,98.0,54.7,1.1600000000000001,63.45200000000001,63.2,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6474693877551022
2026-04-19T15:26:46,04/19/202603:26,140.09,0.7,98.063,54.7,1.1400000000000001,62.35800000000001,62.1,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6358973313074249
2026-04-19T15:27:01,04/19/202603:27,140.18,0.7,98.126,54.7,1.12,61.26400000000001,61.0,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.624340134113283
2026-04-19T15:27:47,04/19/202603:27,140.29000000000002,0.7,98.203,54.7,1.12,61.26400000000001,61.5,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6238505951956662
2026-04-19T15:28:00,04/19/202603:28,140.4,0.7,98.28,54.7,1.12,61.26400000000001,62.0,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6233618233618234
2026-04-19T15:28:46,04/19/202603:28,140.49,0.6900000000000001,96.93810000000002,54.7,1.08,59.07600000000001,59.8,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.6094198256413113
2026-04-19T15:29:00,04/19/202603:29,140.57999999999998,0.6799999999999999,95.59439999999998,54.7,1.04,56.888000000000005,57.6,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.5950976207811338
2026-04-19T15:30:49,04/19/202603:30,140.59,0.6799999999999999,95.60119999999999,54.7,1.03,56.341,57.0,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.5893336066911294
2026-04-19T15:31:01,04/19/202603:31,140.6,0.6799999999999999,95.60799999999999,54.7,1.02,55.794000000000004,56.4,0.5,9.0,198.7,23782.0,44991.0,20.0,23.8,20.0,30.15,10.81,210.0,900.0,6.9,0.5835704125177811
2026-04-19T15:31:46,04/19/202603:31,140.57,0.6799999999999999,95.58759999999998,54.7,1.0,54.7,55.3,0.5,9.0,198.7,23782.0,44991.0,20.1,23.81,20.0,30.15,10.798,209.9,897.0,6.87,0.5722499571074073
