timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-23T16:42:33,04/23/202604:42,140.95,0.65,91.61749999999999,54.9,1.08,59.292,58.6,0.7,13.0,198.7,23811.0,45046.0,18.2,28.0,57.3,29.5,22.18,183.0,680.0,4.1,0.647168936065708
2026-04-23T16:43:01,04/23/202604:43,140.91,0.6399999999999999,90.18239999999999,54.9,1.0699999999999998,58.74299999999999,58.1,0.7,13.0,198.7,23811.0,45046.0,18.2,28.0,57.4,29.5,22.18,183.0,680.0,4.1,0.6513798701298701
2026-04-23T16:43:32,04/23/202604:43,140.9,0.63,88.76700000000001,54.9,1.06,58.194,57.6,0.7,13.0,198.7,23811.0,45046.0,18.3,28.0,57.5,29.5,22.18,183.0,680.0,4.1,0.6555814660853695
2026-04-23T16:44:00,04/23/202604:44,140.88,0.63,88.7544,54.9,1.07,58.743,58.2,0.7,13.0,198.7,23811.0,45046.0,18.3,28.0,57.6,29.5,22.18,183.0,680.0,4.1,0.6618601443984748
2026-04-23T16:44:33,04/23/202604:44,140.85,0.6399999999999999,90.14399999999998,54.9,1.09,59.841,59.3,0.7,13.0,198.7,23811.0,45046.0,18.3,28.0,57.7,29.5,22.18,183.0,680.0,4.1,0.6638378594249204
2026-04-23T16:45:01,04/23/202604:45,140.85,0.6399999999999999,90.14399999999998,54.9,1.09,59.841,59.3,0.7,13.0,198.7,23811.0,45046.0,18.3,28.0,57.8,29.5,22.18,183.0,680.0,4.1,0.6638378594249204
2026-04-23T16:45:02,04/23/202604:45,140.87,0.63,88.74810000000001,54.9,1.07,58.743,58.2,0.7,13.0,198.7,23811.0,45046.0,18.3,28.0,57.9,29.5,22.18,183.0,680.0,4.1,0.6619071281526027
2026-04-23T16:46:00,04/23/202604:46,140.92000000000002,0.6199999999999999,87.37039999999999,54.9,1.06,58.194,57.6,0.7,13.0,198.7,23811.0,45046.0,18.3,28.0,58.0,29.5,22.18,183.0,680.0,4.1,0.6660608169357128
2026-04-23T16:46:01,04/23/202604:46,140.93,0.6199999999999999,87.37659999999998,54.9,1.05,57.645,57.0,0.7,13.0,198.7,23811.0,45046.0,18.2,27.99,58.0,29.5,22.241999999999997,182.8,670.0,4.13,0.6597304083702046
2026-04-23T16:47:01,04/23/202604:47,140.91,0.6199999999999999,87.36419999999998,54.9,1.06,58.194,57.5,0.7,13.0,198.7,23811.0,45046.0,18.3,27.98,58.0,29.5,22.304,182.6,660.0,4.159999999999999,0.6661080854629243
2026-04-23T16:48:01,04/23/202604:48,140.91,0.6199999999999999,87.36419999999998,54.9,1.05,57.645,56.9,0.7,13.0,198.7,23811.0,45046.0,18.3,27.97,58.0,29.5,22.366,182.4,650.0,4.1899999999999995,0.6598240469208213
2026-04-23T16:48:02,04/23/202604:48,140.88,0.63,88.7544,54.9,1.06,58.194,57.4,0.7,13.0,198.7,23811.0,45046.0,18.2,27.96,58.0,29.5,22.428,182.2,640.0,4.220000000000001,0.6556745355723209
2026-04-23T16:49:01,04/23/202604:49,140.82,0.6399999999999999,90.12479999999998,54.9,1.0699999999999998,58.74299999999999,57.9,0.7,13.0,198.7,23811.0,45046.0,18.2,27.95,58.0,29.5,22.490000000000002,182.0,630.0,4.25,0.6517961759693226
2026-04-23T16:49:02,04/23/202604:49,140.79000000000002,0.6399999999999999,90.1056,54.9,1.05,57.645,56.8,0.7,13.0,198.7,23811.0,45046.0,18.2,27.939999999999998,58.0,29.5,22.552,181.8,620.0,4.279999999999999,0.6397493607500533
2026-04-23T16:50:01,04/23/202604:50,140.77,0.63,88.6851,54.9,1.02,55.998,55.2,0.7,13.0,198.7,23811.0,45046.0,18.2,27.93,58.0,29.5,22.614,181.6,610.0,4.3100000000000005,0.631425121018074
2026-04-23T16:50:02,04/23/202604:50,140.77,0.6199999999999999,87.27739999999999,54.9,1.0,54.9,54.1,0.7,13.0,198.7,23811.0,45046.0,18.3,27.919999999999998,58.0,29.5,22.676,181.4,600.0,4.340000000000001,0.6290288207485558
2026-04-23T16:50:21,04/23/202604:50,140.75,0.6199999999999999,87.26499999999999,54.9,0.99,54.351,53.6,0.7,13.0,198.7,23811.0,45046.0,18.3,27.909999999999997,58.0,29.5,22.738,181.2,590.0,4.37,0.6228270211424971
2026-04-23T16:51:01,04/23/202604:51,140.73,0.6199999999999999,87.25259999999997,54.9,0.9800000000000001,53.80200000000001,53.1,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.6166234587851827
2026-04-23T16:51:21,04/23/202604:51,140.70999999999998,0.63,88.64729999999999,54.9,1.0,54.9,54.2,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.6193082022802726
2026-04-23T16:53:03,04/23/202604:53,140.74,0.63,88.6662,54.9,0.99,54.351,53.7,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.6129844292413569
2026-04-23T16:53:21,04/23/202604:53,140.76,0.63,88.6788,54.9,0.99,54.351,53.7,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.612897332846182
2026-04-23T16:54:01,04/23/202604:54,140.81,0.6199999999999999,87.30219999999998,54.9,0.97,53.253,52.6,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.6099846281078828
2026-04-23T16:54:21,04/23/202604:54,140.85,0.61,85.9185,54.9,0.95,52.154999999999994,51.5,0.7,13.0,198.7,23811.0,45046.0,18.2,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.6070287539936102
2026-04-23T16:55:01,04/23/202604:55,140.86,0.61,85.92460000000001,54.9,0.96,52.70399999999999,52.0,0.7,13.0,198.7,23811.0,45046.0,18.2,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.6133749822518811
2026-04-23T16:55:20,04/23/202604:55,140.83,0.6199999999999999,87.31459999999998,54.9,0.9800000000000001,53.80200000000001,53.1,0.7,13.0,198.7,23811.0,45046.0,18.2,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.6161856092795479
2026-04-23T16:56:01,04/23/202604:56,140.78000000000003,0.63,88.69140000000002,54.9,0.99,54.351,53.7,0.7,13.0,198.7,23811.0,45046.0,18.2,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.6128102611978161
2026-04-23T16:56:21,04/23/202604:56,140.73000000000002,0.6399999999999999,90.0672,54.9,0.9800000000000001,53.80200000000001,53.1,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.5973539756981454
2026-04-23T16:57:01,04/23/202604:57,140.68,0.65,91.44200000000001,54.9,0.9700000000000001,53.253,52.5,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.5823691520307954
2026-04-23T16:57:21,04/23/202604:57,140.67000000000002,0.6399999999999999,90.02879999999999,54.9,0.95,52.154999999999994,51.4,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.579314619321817
2026-04-23T16:58:01,04/23/202604:58,140.64000000000001,0.6399999999999999,90.00959999999999,54.9,0.9400000000000001,51.606,50.8,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.5733388438566553
2026-04-23T16:58:21,04/23/202604:58,140.59,0.6399999999999999,89.9776,54.9,0.9400000000000001,51.606,50.8,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.573542748417384
2026-04-23T16:59:01,04/23/202604:59,140.54000000000002,0.6399999999999999,89.9456,54.9,0.9400000000000001,51.606,50.8,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.5737467980646079
2026-04-23T16:59:21,04/23/202604:59,140.47,0.65,91.30550000000001,54.9,0.96,52.70399999999999,51.9,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.5772270016592647
2026-04-23T17:00:01,04/23/202605:00,140.4,0.6599999999999999,92.66399999999999,54.9,0.9800000000000001,53.80200000000001,53.0,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.5806138306138308
2026-04-23T17:00:21,04/23/202605:00,140.38,0.65,91.247,54.9,0.96,52.70399999999999,51.9,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.5775970716845484
2026-04-23T17:01:01,04/23/202605:01,140.35999999999999,0.6399999999999999,89.83039999999998,54.9,0.9400000000000001,51.606,50.8,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.8,181.0,580.0,4.4,0.5744825805072672
2026-04-23T17:01:22,04/23/202605:01,140.35999999999999,0.6399999999999999,89.83039999999998,54.89,0.95,52.1455,51.4,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.825,180.9,581.5,4.430000000000001,0.5804883424764892
2026-04-23T17:02:01,04/23/202605:02,140.35999999999999,0.6399999999999999,89.83039999999998,54.879999999999995,0.96,52.684799999999996,52.0,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.85,180.8,583.0,4.46,0.5864918780279282
2026-04-23T17:02:21,04/23/202605:02,140.3,0.65,91.19500000000001,54.879999999999995,0.99,54.331199999999995,53.7,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.875,180.7,584.5,4.49,0.5957695049070671
2026-04-23T17:03:00,04/23/202605:03,140.24,0.6599999999999999,92.55839999999999,54.879999999999995,1.02,55.977599999999995,55.4,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.9,180.6,586.0,4.5200000000000005,0.6047814136804439
2026-04-23T17:04:15,04/23/202605:04,140.23,0.6699999999999999,93.95409999999998,54.879999999999995,1.03,56.526399999999995,56.0,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.925,180.5,587.5,4.55,0.6016384596308197
2026-04-23T17:04:21,04/23/202605:04,140.26,0.6699999999999999,93.97419999999998,54.879999999999995,1.03,56.526399999999995,56.0,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.95,180.4,589.0,4.58,0.6015097760874794
2026-04-23T17:05:01,04/23/202605:05,140.32,0.6599999999999999,92.61119999999998,54.879999999999995,1.01,55.428799999999995,54.9,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,22.975,180.3,590.5,4.61,0.5985107632770119
2026-04-23T17:05:22,04/23/202605:05,140.37,0.6599999999999999,92.6442,54.879999999999995,1.0,54.879999999999995,54.4,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.0,180.2,592.0,4.640000000000001,0.5923738345195921
2026-04-23T17:06:36,04/23/202605:06,140.42000000000002,0.6699999999999999,94.0814,54.879999999999995,1.02,55.977599999999995,55.5,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.025,180.1,593.5,4.67,0.5949911459650897
2026-04-23T17:07:01,04/23/202605:07,140.47,0.6799999999999999,95.5196,54.879999999999995,1.04,57.075199999999995,56.6,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.5975234402154113
2026-04-23T17:07:37,04/23/202605:07,140.48999999999998,0.6699999999999999,94.12829999999998,54.89,1.03,56.5367,56.0,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6006344531878299
2026-04-23T17:08:52,04/23/202605:08,140.57,0.6699999999999999,94.18189999999998,54.9,1.05,57.645,57.1,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6120602790982133
2026-04-23T17:09:01,04/23/202605:09,140.68,0.6699999999999999,94.2556,54.9,1.05,57.645,57.1,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6115816991245083
2026-04-23T17:09:53,04/23/202605:09,140.76,0.6599999999999999,92.90159999999999,54.9,1.04,57.096000000000004,56.5,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.614585755250717
2026-04-23T17:10:01,04/23/202605:10,140.82,0.65,91.533,54.9,1.03,56.547,55.9,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6177771951099603
2026-04-23T17:10:53,04/23/202605:10,140.82,0.6599999999999999,92.94119999999998,54.9,1.04,57.096000000000004,56.5,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6143238951078748
2026-04-23T17:11:01,04/23/202605:11,140.82,0.6699999999999999,94.34939999999999,54.9,1.05,57.645,57.1,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6109736786879408
2026-04-23T17:11:53,04/23/202605:11,140.8,0.6599999999999999,92.928,54.9,1.05,57.645,57.1,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6203189566115703
2026-04-23T17:12:01,04/23/202605:12,140.77,0.65,91.50050000000002,54.9,1.05,57.645,57.1,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6299965573958611
2026-04-23T17:12:53,04/23/202605:12,140.74,0.65,91.48100000000001,54.9,1.03,56.547,56.0,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6181283545217039
2026-04-23T17:13:01,04/23/202605:13,140.72,0.6599999999999999,92.87519999999999,54.9,1.03,56.547,56.0,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6088492945371854
2026-04-23T17:14:01,04/23/202605:14,140.64000000000001,0.65,91.41600000000001,54.910000000000004,1.02,56.0082,55.4,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6126739301653977
2026-04-23T17:15:27,04/23/202605:15,140.57999999999998,0.6399999999999999,89.97119999999998,54.910000000000004,0.99,54.3609,53.7,0.7,13.0,198.7,23811.0,45046.0,18.3,27.9,58.0,29.5,23.05,180.0,595.0,4.7,0.6042033450704226
2026-04-23T17:16:01,04/23/202605:16,140.53,0.65,91.34450000000001,54.910000000000004,1.0,54.910000000000004,54.3,0.7,14.0,198.7,23811.0,45046.0,18.3,27.85,58.1,29.5,23.025,179.2,590.2,4.67,0.6011308836328405
2026-04-23T17:17:01,04/23/202605:17,140.49,0.6599999999999999,92.7234,54.910000000000004,1.03,56.557300000000005,56.0,0.7,14.0,198.7,23811.0,45046.0,18.3,27.8,58.2,29.5,23.0,178.4,585.4,4.640000000000001,0.609957141347276
2026-04-23T17:18:01,04/23/202605:18,140.52,0.65,91.33800000000001,54.910000000000004,0.99,54.3609,53.8,0.7,14.0,198.7,23811.0,45046.0,18.3,27.75,58.3,29.5,22.975,177.6,580.6,4.61,0.5951619260329764
2026-04-23T17:19:01,04/23/202605:19,140.54000000000002,0.6399999999999999,89.9456,54.92,0.9700000000000001,53.272400000000005,52.7,0.7,14.0,198.7,23811.0,45046.0,18.3,27.7,58.4,29.5,22.95,176.8,575.8,4.58,0.5922735520136616
2026-04-23T17:20:01,04/23/202605:20,140.56,0.65,91.364,54.92,0.9800000000000001,53.821600000000004,53.2,0.7,14.0,198.7,23811.0,45046.0,18.3,27.65,58.5,29.5,22.925,176.0,571.0,4.55,0.5890897946674839
2026-04-23T17:21:01,04/23/202605:21,140.60999999999999,0.65,91.39649999999999,54.92,0.96,52.7232,52.1,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,58.6,29.5,22.9,175.2,566.2,4.5200000000000005,0.576862352497087
2026-04-23T17:22:01,04/23/202605:22,140.66,0.6399999999999999,90.02239999999999,54.92,0.97,53.2724,52.6,0.7,14.0,198.7,23811.0,45046.0,18.3,27.55,58.7,29.5,22.875,174.4,561.4,4.49,0.5917682710081047
2026-04-23T17:23:01,04/23/202605:23,140.7,0.6399999999999999,90.04799999999997,54.92,0.9800000000000001,53.821600000000004,53.2,0.7,14.0,198.7,23811.0,45046.0,18.4,27.5,58.8,29.5,22.85,173.6,556.6,4.46,0.5976990049751246
2026-04-23T17:24:01,04/23/202605:24,140.72,0.6399999999999999,90.06079999999999,54.910000000000004,0.96,52.7136,52.1,0.7,14.0,198.7,23811.0,45046.0,18.3,27.45,58.9,29.5,22.825,172.8,551.8,4.430000000000001,0.5853112563956795
2026-04-23T17:25:01,04/23/202605:25,140.73,0.65,91.47449999999999,54.910000000000004,0.9800000000000001,53.81180000000001,53.2,0.7,14.0,198.7,23811.0,45046.0,18.3,27.4,59.0,29.5,22.8,172.0,547.0,4.4,0.5882710482156231
2026-04-23T17:26:39,04/23/202605:26,140.77,0.6399999999999999,90.0928,54.910000000000004,0.97,53.2627,52.6,0.7,14.0,198.7,23811.0,45046.0,18.3,27.4,59.0,29.5,22.8,172.0,547.0,4.4,0.5911981867585423
2026-04-23T17:26:51,04/23/202605:26,140.79000000000002,0.63,88.69770000000001,54.910000000000004,0.95,52.164500000000004,51.5,0.7,14.0,198.7,23811.0,45046.0,18.3,27.4,59.0,29.5,22.8,172.0,547.0,4.4,0.5881155881155881
2026-04-23T17:27:00,04/23/202605:27,140.76,0.63,88.6788,54.910000000000004,0.99,54.3609,53.7,0.7,14.0,198.7,23811.0,45046.0,18.3,27.4,59.0,29.5,22.8,172.0,547.0,4.4,0.6130089717046239
2026-04-23T17:28:50,04/23/202605:28,140.74,0.6399999999999999,90.0736,54.9,0.99,54.351,53.7,0.7,14.0,198.7,23811.0,45046.0,18.3,27.4,59.0,29.5,22.8,172.0,547.3,4.4,0.6034065475344607
2026-04-23T17:29:00,04/23/202605:29,140.75,0.6399999999999999,90.07999999999998,54.9,0.96,52.70399999999999,52.1,0.7,14.0,198.7,23811.0,45046.0,18.3,27.4,59.0,29.5,22.8,172.0,547.6,4.4,0.5850799289520426
2026-04-23T17:29:51,04/23/202605:29,140.72,0.65,91.468,54.9,0.9700000000000001,53.253,52.6,0.7,14.0,198.7,23811.0,45046.0,18.3,27.43,59.0,29.5,22.8,172.0,547.9,4.4,0.582203612192242
2026-04-23T17:30:01,04/23/202605:30,140.69,0.6599999999999999,92.85539999999999,54.9,0.9700000000000001,53.253,52.6,0.7,14.0,198.7,23811.0,45046.0,18.3,27.459999999999997,59.0,29.5,22.8,172.0,548.2,4.4,0.573504610394226
2026-04-23T17:30:50,04/23/202605:30,140.69,0.65,91.4485,54.9,0.96,52.70399999999999,52.0,0.7,14.0,198.7,23811.0,45046.0,18.3,27.49,59.0,29.5,22.782,172.9,548.5,4.4,0.5763243792954504
2026-04-23T17:31:01,04/23/202605:31,140.70999999999998,0.65,91.46149999999999,54.9,0.96,52.70399999999999,52.0,0.7,14.0,198.7,23811.0,45046.0,18.3,27.52,59.0,29.5,22.764000000000003,173.8,548.8,4.4,0.576242462675552
2026-04-23T17:31:51,04/23/202605:31,140.7,0.65,91.455,54.9,0.9700000000000001,53.253,52.6,0.7,14.0,198.7,23811.0,45046.0,18.3,27.54,59.3,29.497000000000003,22.789,174.4,544.0,4.35,0.5822863703460719
2026-04-23T17:32:01,04/23/202605:32,140.68,0.6599999999999999,92.8488,54.9,0.9800000000000001,53.80200000000001,53.2,0.7,14.0,198.7,23811.0,45046.0,18.3,27.560000000000002,59.6,29.494,22.814,175.0,539.2,4.3,0.5794582159381705
2026-04-23T17:32:51,04/23/202605:32,140.7,0.6599999999999999,92.86199999999998,54.9,0.9700000000000001,53.253,52.6,0.7,14.0,198.7,23811.0,45046.0,18.3,27.580000000000002,59.9,29.490999999999996,22.839000000000002,175.6,534.4,4.25,0.5734638495832527
2026-04-23T17:33:01,04/23/202605:33,140.72,0.6599999999999999,92.87519999999999,54.9,0.96,52.70399999999999,52.0,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,60.2,29.488,22.864,176.2,529.6,4.2,0.5674711871414543
2026-04-23T17:33:51,04/23/202605:33,140.72,0.6599999999999999,92.87519999999999,54.9,0.9700000000000001,53.253,52.5,0.7,14.0,198.7,23811.0,45046.0,18.3,27.619999999999997,60.5,29.485000000000003,22.889000000000003,176.8,524.5,4.15,0.5733823453408445
2026-04-23T17:34:01,04/23/202605:34,140.72,0.6599999999999999,92.87519999999999,54.9,0.9800000000000001,53.80200000000001,53.0,0.7,14.0,198.7,23811.0,45046.0,18.3,27.639999999999997,60.8,29.482,22.914,177.4,519.4,4.1,0.5792935035402348
2026-04-23T17:34:51,04/23/202605:34,140.77,0.6399999999999999,90.0928,54.9,0.95,52.154999999999994,51.4,0.7,14.0,198.7,23811.0,45046.0,18.3,27.630000000000003,61.1,29.478999999999996,22.939,178.0,514.3,4.05,0.5789030865951552
2026-04-23T17:35:01,04/23/202605:35,140.82,0.6199999999999999,87.30839999999998,54.9,0.9199999999999999,50.507999999999996,49.8,0.7,14.0,198.7,23811.0,45046.0,18.3,27.619999999999997,61.4,29.476,22.964000000000002,178.6,509.2,4.0,0.5785010377008398
2026-04-23T17:35:51,04/23/202605:35,140.82999999999998,0.6199999999999999,87.31459999999997,54.9,0.9199999999999999,50.507999999999996,49.8,0.7,14.0,198.7,23811.0,45046.0,18.3,27.610000000000003,61.7,29.473000000000003,23.006999999999998,178.3,504.1,3.95,0.5784599597318205
2026-04-23T17:36:01,04/23/202605:36,140.84,0.6199999999999999,87.32079999999999,54.9,0.9199999999999999,50.507999999999996,49.8,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,62.0,29.47,23.05,178.0,499.0,3.9,0.5784188875960825
2026-04-23T17:37:50,04/23/202605:37,140.85999999999999,0.61,85.92459999999998,54.9,0.9099999999999999,49.958999999999996,49.2,0.7,14.0,198.7,23811.0,45046.0,18.4,27.6,61.8,29.47,23.05,178.0,499.0,3.9,0.5814283685929292
2026-04-23T17:38:01,04/23/202605:38,140.88,0.6,84.52799999999999,54.9,0.9,49.41,48.6,0.7,14.0,198.7,23811.0,45046.0,18.4,27.6,61.6,29.47,23.05,178.0,499.0,3.9,0.5845400340715503
2026-04-23T17:38:51,04/23/202605:38,140.85999999999999,0.61,85.92459999999998,54.9,0.89,48.861,48.1,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,61.4,29.47,23.05,178.0,499.0,3.9,0.5686497231293484
2026-04-23T17:39:01,04/23/202605:39,140.84,0.6199999999999999,87.32079999999999,54.9,0.8800000000000001,48.312000000000005,47.6,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,61.2,29.47,23.05,178.0,499.0,3.9,0.5532702403092964
2026-04-23T17:39:51,04/23/202605:39,140.85999999999999,0.61,85.92459999999998,54.9,0.86,47.214,46.5,0.7,14.0,198.7,23811.0,45046.0,18.4,27.6,61.0,29.47,23.05,178.0,499.0,3.9,0.5494817549339771
2026-04-23T17:40:01,04/23/202605:40,140.88,0.6,84.52799999999999,54.9,0.8400000000000001,46.116,45.4,0.7,14.0,198.7,23811.0,45046.0,18.4,27.6,60.8,29.47,23.05,178.0,499.0,3.9,0.5455706984667803
2026-04-23T17:40:51,04/23/202605:40,140.84,0.61,85.9124,54.9,0.86,47.214,46.5,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,60.6,29.47,23.05,178.0,499.0,3.9,0.5495597841522294
2026-04-23T17:41:01,04/23/202605:41,140.8,0.6199999999999999,87.29599999999999,54.9,0.8800000000000001,48.312000000000005,47.6,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,60.4,29.47,23.05,178.0,499.0,3.9,0.5534274193548389
2026-04-23T17:41:50,04/23/202605:41,140.77,0.6199999999999999,87.27739999999999,54.9,0.9,49.41,48.7,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,60.2,29.47,23.05,178.0,499.0,3.9,0.5661259386737002
2026-04-23T17:42:00,04/23/202605:42,140.74,0.6199999999999999,87.2588,54.9,0.9199999999999999,50.507999999999996,49.8,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,60.0,29.47,23.05,178.0,499.0,3.9,0.5788298716003428
2026-04-23T17:43:09,04/23/202605:43,140.73,0.6199999999999999,87.25259999999997,54.9,0.9099999999999999,49.958999999999996,49.3,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,60.0,29.47,23.05,178.0,499.0,3.9,0.5725789260148123
2026-04-23T17:44:00,04/23/202605:44,140.71999999999997,0.6199999999999999,87.24639999999997,54.9,0.9,49.41,48.8,0.7,14.0,198.7,23811.0,45046.0,18.3,27.6,60.0,29.47,23.05,178.0,499.0,3.9,0.5663270920060887
2026-04-23T17:44:09,04/23/202605:44,140.71999999999997,0.6199999999999999,87.24639999999997,54.9,0.9099999999999999,49.958999999999996,49.3,0.7,14.0,198.7,23811.0,45046.0,18.4,27.6,60.0,29.47,23.05,178.0,499.0,3.9,0.5726196152506008
2026-04-23T17:45:01,04/23/202605:45,140.71999999999997,0.6199999999999999,87.24639999999997,54.9,0.9199999999999999,50.507999999999996,49.8,0.7,14.0,198.7,23811.0,45046.0,18.4,27.6,60.0,29.47,23.05,178.0,499.0,3.9,0.5789121384951129
2026-04-23T17:45:09,04/23/202605:45,140.69,0.6199999999999999,87.22779999999999,54.89,0.9400000000000001,51.5966,50.9,0.7,14.0,198.7,23811.0,45046.0,18.3,27.580000000000002,60.0,29.47,23.162,178.1,494.0,3.85,0.5915155489419659
2026-04-23T17:46:00,04/23/202605:46,140.66,0.6199999999999999,87.20919999999998,54.879999999999995,0.96,52.684799999999996,52.0,0.7,14.0,198.7,23811.0,45046.0,18.3,27.560000000000002,60.0,29.47,23.274,178.2,489.0,3.8,0.6041197488338387
2026-04-23T17:46:09,04/23/202605:46,140.67,0.6199999999999999,87.21539999999997,54.879999999999995,0.96,52.684799999999996,52.0,0.7,14.0,198.7,23811.0,45046.0,18.3,27.54,60.0,29.47,23.386000000000003,178.3,484.0,3.75,0.6040768029499378
2026-04-23T17:47:01,04/23/202605:47,140.68,0.6199999999999999,87.22159999999998,54.879999999999995,0.96,52.684799999999996,52.0,0.7,14.0,198.7,23811.0,45046.0,18.3,27.52,60.0,29.47,23.498,178.4,479.0,3.7,0.6040338631715081
2026-04-23T17:47:09,04/23/202605:47,140.72,0.6199999999999999,87.24639999999998,54.879999999999995,0.95,52.135999999999996,51.5,0.7,14.0,198.7,23811.0,45046.0,18.3,27.5,60.0,29.47,23.610000000000003,178.5,474.0,3.65,0.5975719342001504
2026-04-23T17:49:02,04/23/202605:49,140.76,0.6199999999999999,87.27119999999998,54.879999999999995,0.9400000000000001,51.587199999999996,51.0,0.7,14.0,198.7,23811.0,45046.0,18.3,27.48,60.0,29.47,23.722,178.6,469.0,3.6,0.5911136778226953
