timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-26T11:12:01,04/26/202611:12,143.68,0.9400000000000001,135.0592,55.4,1.9,105.25999999999999,104.8,0.3,7.0,198.7,23836.0,45094.0,17.3,21.9,83.0,29.71,8.95,148.0,615.0,0.8,0.779361939060797
2026-04-26T11:13:43,04/26/202611:13,143.72,0.93,133.6596,55.4,1.85,102.49000000000001,102.0,0.3,7.0,198.7,23836.0,45094.0,17.2,21.9,83.0,29.71,8.95,148.0,615.0,0.8,0.76679864371882
2026-04-26T11:14:01,04/26/202611:14,143.76,0.9199999999999999,132.2592,55.4,1.8,99.72,99.2,0.3,7.0,198.7,23836.0,45094.0,17.2,21.9,83.0,29.71,8.95,148.0,615.0,0.8,0.7539740146621181
2026-04-26T11:14:39,04/26/202611:14,143.67000000000002,0.93,133.61310000000003,55.39,1.81,100.2559,99.8,0.3,7.0,198.7,23836.0,45094.0,17.3,21.9,83.0,29.71,8.95,148.0,615.0,0.8,0.7503448389416904
2026-04-26T11:15:00,04/26/202611:15,143.57999999999998,0.9400000000000001,134.96519999999998,55.379999999999995,1.8199999999999998,100.79159999999999,100.4,0.3,7.0,198.7,23836.0,45094.0,17.3,21.9,83.0,29.71,8.95,148.0,615.0,0.8,0.7467969521032088
2026-04-26T11:15:40,04/26/202611:15,143.56,0.93,133.51080000000002,55.379999999999995,1.7899999999999998,99.13019999999999,98.7,0.3,7.0,198.7,23836.0,45094.0,17.3,21.95,82.8,29.71,9.043,148.7,628.5,0.8099999999999999,0.7424882481417232
2026-04-26T11:16:00,04/26/202611:16,143.54000000000002,0.9199999999999999,132.0568,55.379999999999995,1.7600000000000002,97.4688,97.0,0.3,7.0,198.7,23836.0,45094.0,17.3,22.0,82.6,29.71,9.136,149.4,642.0,0.8200000000000001,0.7380824009062766
2026-04-26T11:16:40,04/26/202611:16,143.32999999999998,0.9199999999999999,131.86359999999996,55.379999999999995,1.7600000000000002,97.4688,97.0,0.3,7.0,198.7,23836.0,45094.0,17.3,22.05,82.4,29.71,9.229,150.1,655.5,0.8300000000000001,0.7391638025960161
2026-04-26T11:17:01,04/26/202611:17,143.12,0.9199999999999999,131.6704,55.379999999999995,1.7600000000000002,97.4688,97.0,0.3,7.0,198.7,23836.0,45094.0,17.3,22.1,82.2,29.71,9.322,150.8,669.0,0.8400000000000001,0.7402483777675165
2026-04-26T11:17:40,04/26/202611:17,143.13,0.9199999999999999,131.6796,55.379999999999995,1.77,98.0226,97.6,0.3,7.0,198.7,23836.0,45094.0,17.2,22.15,82.0,29.71,9.415000000000001,151.5,682.5,0.85,0.7444023219997631
2026-04-26T11:18:00,04/26/202611:18,143.14000000000001,0.9199999999999999,131.68880000000001,55.379999999999995,1.78,98.57639999999999,98.2,0.3,7.0,198.7,23836.0,45094.0,17.2,22.2,81.8,29.71,9.508,152.2,696.0,0.86,0.7485556858290149
2026-04-26T11:18:40,04/26/202611:18,142.91,0.9199999999999999,131.47719999999998,55.379999999999995,1.8,99.684,99.3,0.3,7.0,198.7,23836.0,45094.0,17.3,22.25,81.6,29.71,9.601,152.9,709.5,0.8700000000000001,0.7581846890563536
2026-04-26T11:19:01,04/26/202611:19,142.68,0.9199999999999999,131.2656,55.379999999999995,1.8199999999999998,100.79159999999999,100.4,0.3,7.0,198.7,23836.0,45094.0,17.3,22.3,81.4,29.71,9.693999999999999,153.6,723.0,0.8800000000000001,0.767844736168501
2026-04-26T11:19:40,04/26/202611:19,142.91,0.9,128.619,55.39,1.7899999999999998,99.14809999999999,98.7,0.3,7.0,198.7,23836.0,45094.0,17.3,22.35,81.2,29.71,9.787,154.3,736.5,0.89,0.7708666682216467
2026-04-26T11:20:00,04/26/202611:20,143.14000000000001,0.8800000000000001,125.96320000000003,55.4,1.7600000000000002,97.504,97.0,0.3,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7740673466536256
2026-04-26T11:20:40,04/26/202611:20,142.82,0.9,128.538,55.4,1.77,98.05799999999999,97.6,0.4,7.0,198.7,23836.0,45094.0,17.2,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7628716799701254
2026-04-26T11:21:01,04/26/202611:21,142.5,0.9199999999999999,131.1,55.4,1.78,98.612,98.2,0.4,7.0,198.7,23836.0,45094.0,17.2,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.752189168573608
2026-04-26T11:21:40,04/26/202611:21,142.77,0.9099999999999999,129.9207,55.4,1.75,96.95,96.5,0.4,7.0,198.7,23836.0,45094.0,17.2,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7462244276701095
2026-04-26T11:21:43,04/26/202611:21,143.04000000000002,0.9099999999999999,130.1664,55.4,1.75,96.95,96.5,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7448158664601617
2026-04-26T11:22:00,04/26/202611:22,142.95,0.9099999999999999,130.0845,55.4,1.73,95.842,95.4,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7367672551303192
2026-04-26T11:22:43,04/26/202611:22,142.8,0.9099999999999999,129.948,55.39,1.72,95.2708,94.8,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7331455659186751
2026-04-26T11:22:47,04/26/202611:22,142.89000000000001,0.89,127.17210000000001,55.379999999999995,1.69,93.59219999999999,93.2,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7359491586598003
2026-04-26T11:23:01,04/26/202611:23,142.98,0.8700000000000001,124.3926,55.36999999999999,1.6600000000000001,91.9142,91.6,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7389040827187469
2026-04-26T11:24:55,04/26/202611:24,142.75,0.8800000000000001,125.62000000000002,55.36999999999999,1.6800000000000002,93.02159999999999,92.7,0.4,7.0,198.7,23836.0,45094.0,17.2,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7404999203948414
2026-04-26T11:25:00,04/26/202611:25,142.52,0.89,126.84280000000001,55.36999999999999,1.7,94.12899999999998,93.8,0.4,7.0,198.7,23836.0,45094.0,17.2,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7420917860532877
2026-04-26T11:25:48,04/26/202611:25,142.75,0.8800000000000001,125.62000000000002,55.36999999999999,1.72,95.23639999999997,94.9,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7581308708804327
2026-04-26T11:26:00,04/26/202611:26,142.98,0.8700000000000001,124.3926,55.36999999999999,1.7399999999999998,96.34379999999997,96.0,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7745139180304935
2026-04-26T11:26:47,04/26/202611:26,142.82,0.8800000000000001,125.68160000000002,55.36999999999999,1.7899999999999998,99.11229999999998,98.8,0.4,7.0,198.7,23836.0,45094.0,17.2,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7885983310206105
2026-04-26T11:27:01,04/26/202611:27,142.66,0.8800000000000001,125.54080000000002,55.36999999999999,1.81,100.21969999999999,99.9,0.4,7.0,198.7,23836.0,45094.0,17.2,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.798303818360246
2026-04-26T11:27:47,04/26/202611:27,142.51,0.89,126.8339,55.36999999999999,1.83,101.32709999999999,101.0,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7988960364697449
2026-04-26T11:28:00,04/26/202611:28,142.42000000000002,0.9,128.17800000000003,55.379999999999995,1.8399999999999999,101.89919999999998,101.6,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.794981978186584
2026-04-26T11:28:47,04/26/202611:28,142.34,0.9099999999999999,129.52939999999998,55.39,1.8399999999999999,101.9176,101.6,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7868298625640203
2026-04-26T11:29:01,04/26/202611:29,142.26,0.9199999999999999,130.87919999999997,55.4,1.8399999999999999,101.93599999999999,101.6,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7788556164768735
2026-04-26T11:29:47,04/26/202611:29,142.2,0.9199999999999999,130.82399999999998,55.4,1.8399999999999999,101.93599999999999,101.6,0.4,7.0,198.7,23836.0,45094.0,17.2,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.779184247538678
2026-04-26T11:30:00,04/26/202611:30,142.14000000000001,0.9199999999999999,130.7688,55.4,1.8399999999999999,101.93599999999999,101.6,0.4,7.0,198.7,23836.0,45094.0,17.2,22.4,81.0,29.71,9.88,155.0,750.0,0.9,0.7795131560433375
2026-04-26T11:30:48,04/26/202611:30,142.1,0.9099999999999999,129.31099999999998,55.4,1.81,100.274,99.9,0.4,7.0,198.7,23836.0,45094.0,17.2,22.43,80.8,29.707,9.955000000000002,155.3,738.0,0.9,0.7754483377284224
2026-04-26T11:31:00,04/26/202611:31,142.06,0.9,127.854,55.4,1.78,98.612,98.2,0.4,7.0,198.7,23836.0,45094.0,17.2,22.46,80.6,29.704,10.030000000000001,155.6,726.0,0.9,0.7712859980915732
2026-04-26T11:32:00,04/26/202611:32,142.08999999999997,0.89,126.46009999999998,55.4,1.75,96.95,96.5,0.4,7.0,198.7,23836.0,45094.0,17.2,22.45,80.4,29.701,10.105,155.9,714.0,0.9,0.7666449733947704
2026-04-26T11:32:48,04/26/202611:32,142.15,0.89,126.51350000000001,55.4,1.73,95.842,95.9,0.4,7.0,198.7,23836.0,45094.0,17.3,22.439999999999998,80.2,29.698,10.180000000000001,156.2,702.0,0.9,0.7575634220853901
2026-04-26T11:33:00,04/26/202611:33,142.2,0.8800000000000001,125.13600000000001,55.4,1.7100000000000002,94.73400000000001,95.3,0.4,7.0,198.7,23836.0,45094.0,17.3,22.43,80.0,29.695,10.255,156.5,690.0,0.9,0.75704833141542
2026-04-26T11:33:27,04/26/202611:33,142.23999999999998,0.8800000000000001,125.1712,55.4,1.72,95.288,95.8,0.4,7.0,198.7,23836.0,45094.0,17.3,22.419999999999998,79.8,29.692,10.330000000000002,156.8,678.0,0.9,0.7612613764188567
2026-04-26T11:34:00,04/26/202611:34,142.26,0.89,126.61139999999999,55.4,1.75,96.95,97.4,0.4,7.0,198.7,23836.0,45094.0,17.3,22.41,79.6,29.689,10.405000000000001,157.1,666.0,0.9,0.7657288364238924
2026-04-26T11:34:27,04/26/202611:34,142.23,0.8800000000000001,125.1624,55.4,1.7399999999999998,96.39599999999999,96.8,0.4,7.0,198.7,23836.0,45094.0,17.3,22.4,79.4,29.686,10.48,157.4,654.0,0.9,0.770167398515848
2026-04-26T11:36:07,04/26/202611:36,142.17000000000002,0.89,126.53130000000002,55.4,1.73,95.842,96.3,0.4,7.0,198.7,23836.0,45094.0,17.3,22.39,79.2,29.683,10.555000000000001,157.7,642.0,0.9,0.7574568505974411
2026-04-26T11:36:26,04/26/202611:36,141.95999999999998,0.89,126.34439999999998,55.4,1.72,95.288,95.8,0.4,7.0,198.7,23836.0,45094.0,17.3,22.380000000000003,79.2,29.68,10.543000000000001,157.0,630.0,0.9,0.754192508730106
2026-04-26T11:37:01,04/26/202611:37,141.73,0.9,127.55699999999999,55.4,1.73,95.842,96.4,0.4,7.0,198.7,23836.0,45094.0,17.3,22.34,79.4,29.68,10.456,156.0,630.0,0.9,0.7513660559592967
2026-04-26T11:37:27,04/26/202611:37,141.74,0.9099999999999999,128.9834,55.4,1.7399999999999998,96.39599999999999,97.0,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,79.6,29.68,10.369,155.0,630.0,0.9,0.7473519848290555
2026-04-26T11:38:01,04/26/202611:38,141.75,0.9199999999999999,130.41,55.4,1.75,96.95,97.6,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,79.8,29.68,10.282,154.0,630.0,0.9,0.7434245840042942
2026-04-26T11:38:27,04/26/202611:38,141.68,0.9099999999999999,128.9288,55.4,1.75,96.95,97.1,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,80.0,29.68,10.195,153.0,630.0,0.9,0.7519654258784694
2026-04-26T11:39:01,04/26/202611:39,141.61,0.9,127.44900000000001,55.4,1.75,96.95,96.6,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,80.2,29.68,10.108,152.0,630.0,0.9,0.7606964354369198
2026-04-26T11:39:27,04/26/202611:39,141.52,0.89,125.95280000000001,55.4,1.73,95.842,95.5,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,80.4,29.68,10.021,151.0,630.0,0.9,0.7609358426331133
2026-04-26T11:40:01,04/26/202611:40,141.43,0.8800000000000001,124.45840000000003,55.4,1.7100000000000002,94.73400000000001,94.4,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,80.6,29.68,9.934000000000001,150.0,630.0,0.9,0.7611699973645811
2026-04-26T11:40:26,04/26/202611:40,141.39000000000001,0.8800000000000001,124.42320000000002,55.39,1.7100000000000002,94.71690000000001,94.4,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,80.8,29.68,9.847,149.0,630.0,0.9,0.7612479023204675
2026-04-26T11:41:01,04/26/202611:41,141.4,0.86,121.604,55.379999999999995,1.7,94.14599999999999,93.8,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7742015065293903
2026-04-26T11:41:27,04/26/202611:41,141.54000000000002,0.86,121.72440000000002,55.379999999999995,1.7100000000000002,94.6998,94.3,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7779853505131262
2026-04-26T11:42:01,04/26/202611:42,141.68,0.86,121.8448,55.379999999999995,1.72,95.25359999999999,94.8,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7817617165443251
2026-04-26T11:42:27,04/26/202611:42,141.55,0.8700000000000001,123.14850000000003,55.379999999999995,1.72,95.25359999999999,94.8,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7734856697401915
2026-04-26T11:43:01,04/26/202611:43,141.42000000000002,0.8800000000000001,124.44960000000003,55.379999999999995,1.72,95.25359999999999,94.8,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7653990048983682
2026-04-26T11:43:27,04/26/202611:43,141.4,0.8800000000000001,124.43200000000002,55.379999999999995,1.69,93.59219999999999,93.1,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7521553941108395
2026-04-26T11:44:00,04/26/202611:44,141.38,0.8800000000000001,124.41440000000001,55.379999999999995,1.6600000000000001,91.9308,91.4,0.4,7.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7389080363687804
2026-04-26T11:44:27,04/26/202611:44,141.42000000000002,0.8700000000000001,123.03540000000002,55.379999999999995,1.6300000000000001,90.2694,89.8,0.4,8.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7336864024500265
2026-04-26T11:45:01,04/26/202611:45,141.45999999999998,0.86,121.65559999999998,55.379999999999995,1.6,88.608,88.2,0.4,8.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7283511815321285
2026-04-26T11:45:27,04/26/202611:45,141.51,0.86,121.69859999999998,55.39,1.59,88.07010000000001,87.6,0.4,8.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7236738960020906
2026-04-26T11:46:00,04/26/202611:46,141.56,0.86,121.7416,55.4,1.58,87.532,87.0,0.4,8.0,198.7,23836.0,45094.0,17.3,22.3,81.0,29.68,9.76,148.0,630.0,0.9,0.7189982717493445
2026-04-26T11:47:19,04/26/202611:47,141.59,0.86,121.7674,55.4,1.58,87.532,87.0,0.4,8.0,198.7,23836.0,45094.0,17.3,22.36,80.7,29.68,9.903,148.3,640.0,0.9,0.7188459308484866
2026-04-26T11:47:26,04/26/202611:47,141.63,0.86,121.8018,55.4,1.59,88.086,87.6,0.4,8.0,198.7,23836.0,45094.0,17.3,22.419999999999998,80.4,29.68,10.046,148.6,650.0,0.9,0.723191282887445
2026-04-26T11:48:00,04/26/202611:48,141.7,0.85,120.445,55.4,1.61,89.194,88.7,0.4,8.0,198.7,23836.0,45094.0,17.3,22.48,80.1,29.68,10.189,148.9,660.0,0.9,0.7405371746440285
2026-04-26T11:48:27,04/26/202611:48,141.85,0.8400000000000001,119.15400000000001,55.4,1.6199999999999999,89.74799999999999,89.2,0.4,8.0,198.7,23836.0,45094.0,17.3,22.54,79.8,29.68,10.331999999999999,149.2,670.0,0.9,0.7532101314265571
2026-04-26T11:49:00,04/26/202611:49,141.94,0.85,120.649,55.4,1.6600000000000001,91.964,91.4,0.4,8.0,198.7,23836.0,45094.0,17.3,22.6,79.5,29.68,10.475,149.5,680.0,0.9,0.7622441959734436
2026-04-26T11:49:27,04/26/202611:49,141.77,0.8700000000000001,123.33990000000003,55.4,1.69,93.62599999999999,93.1,0.4,8.0,198.7,23836.0,45094.0,17.3,22.66,79.2,29.68,10.617999999999999,149.8,690.0,0.9,0.7590893133527753
2026-04-26T11:50:00,04/26/202611:50,141.57,0.89,125.9973,55.4,1.7100000000000002,94.73400000000001,94.2,0.4,8.0,198.7,23836.0,45094.0,17.3,22.72,78.9,29.68,10.761,150.1,700.0,0.9,0.7518732544268807
2026-04-26T11:50:27,04/26/202611:50,141.73,0.9,127.55699999999999,55.4,1.72,95.288,94.7,0.4,8.0,198.7,23836.0,45094.0,17.3,22.779999999999998,78.6,29.68,10.904,150.4,710.0,0.9,0.7470228995664684
2026-04-26T11:51:00,04/26/202611:51,141.88,0.9099999999999999,129.11079999999998,55.4,1.73,95.842,95.3,0.4,8.0,198.7,23836.0,45094.0,17.3,22.839999999999996,78.3,29.68,11.047,150.7,720.0,0.9,0.7423236475957086
2026-04-26T11:51:26,04/26/202611:51,141.65,0.9099999999999999,128.9015,55.4,1.7399999999999998,96.39599999999999,95.9,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7478268290128508
2026-04-26T11:52:00,04/26/202611:52,141.45999999999998,0.9,127.31399999999998,55.4,1.72,95.288,94.8,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7484487173445183
2026-04-26T11:52:27,04/26/202611:52,141.32999999999998,0.9,127.19699999999999,55.4,1.7100000000000002,94.73400000000001,94.2,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7447817165499188
2026-04-26T11:53:00,04/26/202611:53,141.2,0.9,127.08,55.4,1.7,94.17999999999999,93.6,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7411079634875668
2026-04-26T11:53:27,04/26/202611:53,140.99,0.89,125.48110000000001,55.4,1.67,92.518,92.0,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7373062556831267
2026-04-26T11:54:00,04/26/202611:54,140.78,0.8800000000000001,123.88640000000002,55.4,1.64,90.856,90.4,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7333815495486186
2026-04-26T11:54:27,04/26/202611:54,141.15,0.8700000000000001,122.80050000000001,55.4,1.64,90.856,90.4,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7398666943538502
2026-04-26T11:55:00,04/26/202611:55,141.52,0.86,121.7072,55.4,1.64,90.856,90.4,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7465129425374998
2026-04-26T11:55:27,04/26/202611:55,141.26,0.85,120.07099999999998,55.4,1.6199999999999999,89.74799999999999,89.3,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7474577541621208
2026-04-26T11:55:56,04/26/202611:55,141.2,0.77,108.72399999999999,55.36,1.46,80.8256,80.5,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7434016408520658
2026-04-26T11:56:00,04/26/202611:56,141.52,0.7,99.06400000000001,55.32000000000001,1.3,71.91600000000001,71.7,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7259549382217557
2026-04-26T11:58:31,04/26/202611:58,141.73,0.7,99.21099999999998,55.279999999999994,1.28,70.7584,70.6,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.7132112366572255
2026-04-26T11:59:00,04/26/202611:59,141.87,0.6900000000000001,97.89030000000001,55.239999999999995,1.24,68.49759999999999,68.4,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.6997383806158525
2026-04-26T11:59:22,04/26/202611:59,142.02,0.67,95.15340000000002,55.19,1.19,65.67609999999999,65.6,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.6902128562931013
2026-04-26T12:00:01,04/26/202600:00,142.17000000000002,0.66,93.83220000000001,55.14,1.17,64.5138,64.4,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.6875443611041838
2026-04-26T12:00:23,04/26/202600:00,142.37,0.66,93.9642,55.1,1.16,63.916,63.8,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.6802165079892128
2026-04-26T12:01:00,04/26/202600:01,142.25,0.65,92.4625,55.06,1.13,62.2178,62.1,0.4,8.0,198.7,23836.0,45094.0,17.3,22.9,78.0,29.68,11.19,151.0,730.0,0.9,0.6728976612140056
2026-04-26T12:01:23,04/26/202600:01,142.06,0.63,89.4978,55.02,1.1,60.522000000000006,60.4,0.4,8.0,198.7,23836.0,45094.0,17.3,22.939999999999998,77.8,29.68,11.202,150.9,730.0,0.9,0.6762400863484913
2026-04-26T12:02:01,04/26/202600:02,142.14000000000001,0.62,88.1268,54.98,1.1,60.478,60.4,0.4,8.0,198.7,23836.0,45094.0,17.3,22.979999999999997,77.6,29.68,11.214,150.8,730.0,0.9,0.6862611600557379
2026-04-26T12:02:23,04/26/202600:02,142.01,0.6900000000000001,97.9869,54.98,1.26,69.2748,69.2,0.4,8.0,198.7,23836.0,45094.0,17.3,23.02,77.4,29.68,11.225999999999999,150.7,730.0,0.9,0.7069802187843477
2026-04-26T12:03:00,04/26/202600:03,141.88,0.76,107.8288,54.98,1.42,78.07159999999999,78.0,0.4,8.0,198.7,23836.0,45094.0,17.3,23.06,77.2,29.68,11.238,150.6,730.0,0.9,0.7240329114299704
2026-04-26T12:03:23,04/26/202600:03,141.72,0.76,107.7072,54.989999999999995,1.4300000000000002,78.6357,78.5,0.4,8.0,198.7,23836.0,45094.0,17.3,23.1,77.0,29.68,11.25,150.5,730.0,0.9,0.7300876821605241
2026-04-26T12:04:01,04/26/202600:04,141.56,0.76,107.5856,55.0,1.44,79.2,79.0,0.4,8.0,198.7,23836.0,45094.0,17.3,23.14,76.8,29.68,11.262,150.4,730.0,0.9,0.7361579988399934
2026-04-26T12:04:23,04/26/202600:04,141.81,0.76,107.7756,55.010000000000005,1.4,77.014,77.3,0.4,8.0,198.7,23836.0,45094.0,17.3,23.18,76.6,29.68,11.274000000000001,150.3,730.0,0.9,0.7145773254799788
2026-04-26T12:05:00,04/26/202600:05,142.06,0.76,107.96560000000001,55.02,1.3599999999999999,74.82719999999999,75.6,0.4,8.0,198.7,23836.0,45094.0,17.3,23.22,76.4,29.68,11.286,150.2,730.0,0.9,0.6930651985447215
2026-04-26T12:05:23,04/26/202600:05,141.83999999999997,0.76,107.79839999999999,55.02,1.3599999999999999,74.82719999999999,75.6,0.4,8.0,198.7,23836.0,45094.0,17.3,23.259999999999998,76.2,29.68,11.298,150.1,730.0,0.9,0.6941401727669427
2026-04-26T12:06:01,04/26/202600:06,141.61999999999998,0.76,107.63119999999998,55.02,1.3599999999999999,74.82719999999999,75.6,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.6952184868328143
2026-04-26T12:06:23,04/26/202600:06,141.64,0.76,107.64639999999999,55.02,1.3599999999999999,74.82719999999999,75.6,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.6951203198620669
2026-04-26T12:07:00,04/26/202600:07,141.66,0.76,107.66159999999999,55.02,1.3599999999999999,74.82719999999999,75.6,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.6950221806103568
2026-04-26T12:07:22,04/26/202600:07,141.53,0.76,107.5628,55.029999999999994,1.3599999999999999,74.84079999999999,75.6,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.6957870193040716
2026-04-26T12:08:01,04/26/202600:08,141.4,0.76,107.464,55.04,1.3599999999999999,74.8544,75.6,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.6965532643489912
2026-04-26T12:08:23,04/26/202600:08,141.53,0.75,106.14750000000001,55.029999999999994,1.34,73.7402,74.5,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.6946955886855555
2026-04-26T12:09:42,04/26/202600:09,141.9,0.75,106.42500000000001,55.02,1.34,73.72680000000001,74.5,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.6927582804792107
2026-04-26T12:10:00,04/26/202600:10,141.85,0.76,107.806,55.02,1.4,77.028,77.3,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.714505686139918
2026-04-26T12:10:24,04/26/202600:10,141.75,0.76,107.73,55.02,1.45,79.779,79.6,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.7405458089668615
2026-04-26T12:11:00,04/26/202600:11,142.07,0.75,106.5525,55.02,1.45,79.779,79.6,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.748729499542479
2026-04-26T12:11:23,04/26/202600:11,142.33,0.75,106.7475,55.02,1.44,79.2288,79.0,0.4,8.0,198.7,23836.0,45094.0,17.3,23.3,76.0,29.68,11.31,150.0,730.0,0.9,0.742207545844165
