timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-21T12:11:00,04/21/202600:11,144.02,1.1,158.42200000000003,55.1,1.89,104.139,103.7,0.3,5.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6573518829455504
2026-04-21T12:11:09,04/21/202600:11,143.89000000000001,1.1,158.27900000000002,55.1,1.9,104.69,104.2,0.3,5.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6614269738878814
2026-04-21T12:12:01,04/21/202600:12,143.68,1.1,158.04800000000003,55.1,1.9099999999999997,105.24099999999999,104.7,0.3,5.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6658799858270903
2026-04-21T12:12:09,04/21/202600:12,143.48,1.09,156.3932,55.1,1.9,104.69,104.1,0.3,5.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.669402505991309
2026-04-21T12:13:00,04/21/202600:13,143.34,1.08,154.80720000000002,55.1,1.8800000000000001,103.58800000000001,103.0,0.3,5.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6691420037310926
2026-04-21T12:13:10,04/21/202600:13,143.05,1.08,154.49400000000003,55.1,1.8800000000000001,103.58800000000001,103.0,0.3,5.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6704985306872758
2026-04-21T12:14:00,04/21/202600:14,142.76,1.08,154.1808,55.1,1.8800000000000001,103.58800000000001,103.0,0.3,5.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6718605688905493
2026-04-21T12:14:09,04/21/202600:14,142.77,1.08,154.19160000000002,55.1,1.8699999999999999,103.03699999999999,102.5,0.3,6.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6682400338280423
2026-04-21T12:15:01,04/21/202600:15,142.78,1.08,154.2024,55.1,1.86,102.486,102.0,0.3,6.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6646200059143048
2026-04-21T12:15:09,04/21/202600:15,142.92000000000002,1.07,152.92440000000002,55.1,1.8399999999999999,101.384,100.9,0.3,6.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6629681071169806
2026-04-21T12:16:00,04/21/202600:16,143.06,1.06,151.64360000000002,55.1,1.8199999999999998,100.282,99.8,0.3,6.0,198.7,23796.0,45017.0,19.8,21.8,62.0,30.03,13.73,199.0,870.0,6.1,0.6613005758238395
2026-04-21T12:16:09,04/21/202600:16,143.17000000000002,1.05,150.32850000000002,55.1,1.8,99.18,98.7,0.3,6.0,198.7,23796.0,45017.0,19.8,21.830000000000002,62.0,30.03,13.736,199.1,866.0,6.1,0.659755136251609
2026-04-21T12:17:01,04/21/202600:17,143.28,1.04,149.0112,55.1,1.78,98.078,97.6,0.3,6.0,198.7,23796.0,45017.0,19.8,21.860000000000003,62.0,30.03,13.742,199.2,862.0,6.1,0.658192135893141
2026-04-21T12:17:09,04/21/202600:17,143.3,1.05,150.46500000000003,55.1,1.8,99.18,98.7,0.3,6.0,198.7,23796.0,45017.0,19.8,21.89,62.0,30.03,13.748,199.3,858.0,6.1,0.6591566144950652
2026-04-21T12:18:00,04/21/202600:18,143.32,1.06,151.9192,55.1,1.8199999999999998,100.282,99.8,0.3,6.0,198.7,23796.0,45017.0,19.8,21.92,62.0,30.03,13.754,199.4,854.0,6.1,0.6601008957393141
2026-04-21T12:18:09,04/21/202600:18,143.35,1.06,151.951,55.1,1.81,99.73100000000001,99.2,0.3,6.0,198.7,23796.0,45017.0,19.8,21.95,62.0,30.03,13.76,199.5,850.0,6.1,0.656336582187679
2026-04-21T12:18:30,04/21/202600:18,143.44,1.05,150.612,55.1,1.78,98.078,97.5,0.3,6.0,198.7,23796.0,45017.0,19.8,21.98,62.0,30.03,13.766,199.6,846.0,6.1,0.6511964518099488
2026-04-21T12:19:58,04/21/202600:19,143.47,1.07,153.5129,55.1,1.7899999999999998,98.62899999999999,98.0,0.3,6.0,198.7,23796.0,45017.0,19.8,22.01,62.0,30.03,13.772,199.7,842.0,6.1,0.6424802085036501
2026-04-21T12:20:01,04/21/202600:20,143.5,1.09,156.41500000000002,55.1,1.8,99.18,98.5,0.3,6.0,198.7,23796.0,45017.0,19.8,22.04,62.0,30.03,13.778,199.8,838.0,6.1,0.6340824089761212
2026-04-21T12:20:29,04/21/202600:20,143.53,1.08,155.0124,55.11,1.78,98.0958,97.4,0.3,6.0,198.7,23796.0,45017.0,19.8,22.07,62.0,30.03,13.784,199.9,834.0,6.1,0.6328255029920187
2026-04-21T12:20:43,04/21/202600:20,143.52,1.0699999999999998,153.5664,55.11,1.78,98.0958,97.4,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6387842653080361
2026-04-21T12:21:00,04/21/202600:21,143.55,1.0699999999999998,153.5985,55.11,1.78,98.0958,97.4,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.638650768073907
2026-04-21T12:21:40,04/21/202600:21,143.57,1.0699999999999998,153.61989999999997,55.11,1.7899999999999998,98.64689999999999,98.0,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6421492267603351
2026-04-21T12:22:01,04/21/202600:22,143.67000000000002,1.06,152.29020000000003,55.11,1.78,98.0958,97.5,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6441373115275966
2026-04-21T12:22:40,04/21/202600:22,143.8,1.05,150.99,55.11,1.7600000000000002,96.99360000000001,96.4,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6423842638585338
2026-04-21T12:23:01,04/21/202600:23,143.9,1.04,149.656,55.11,1.7399999999999998,95.89139999999999,95.3,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6407454428823434
2026-04-21T12:23:40,04/21/202600:23,143.93,1.04,149.68720000000002,55.1,1.7399999999999998,95.874,95.3,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.640495646922382
2026-04-21T12:24:00,04/21/202600:24,143.91,1.02,146.7882,55.089999999999996,1.72,94.75479999999999,94.2,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6455205527419778
2026-04-21T12:24:41,04/21/202600:24,143.9,1.01,145.339,55.089999999999996,1.7,93.65299999999999,93.1,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6443762513846937
2026-04-21T12:25:01,04/21/202600:25,143.88,1.02,146.7576,55.08,1.72,94.7376,94.2,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6455379482902419
2026-04-21T12:25:40,04/21/202600:25,143.93,1.02,146.8086,55.08,1.72,94.7376,94.2,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6453136941568818
2026-04-21T12:26:00,04/21/202600:26,143.98,1.02,146.8596,55.08,1.72,94.7376,94.2,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6450895957771913
2026-04-21T12:26:40,04/21/202600:26,144.06,1.02,146.9412,55.08,1.7100000000000002,94.1868,93.6,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6409829237817576
2026-04-21T12:27:01,04/21/202600:27,144.14000000000001,1.02,147.02280000000002,55.08,1.7,93.636,93.0,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6368808103232967
2026-04-21T12:27:40,04/21/202600:27,144.17000000000002,1.02,147.0534,55.08,1.72,94.7376,94.1,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6442394395505305
2026-04-21T12:28:01,04/21/202600:28,144.2,1.02,147.084,55.08,1.7399999999999998,95.83919999999999,95.2,0.3,6.0,198.7,23796.0,45017.0,19.8,22.1,62.0,30.03,13.789999999999997,200.0,830.0,6.1,0.6515950069348126
2026-04-21T12:28:41,04/21/202600:28,144.2,1.02,147.084,55.089999999999996,1.7399999999999998,95.85659999999999,95.2,0.3,6.0,198.7,23796.0,45017.0,19.8,22.07,62.0,30.03,13.864999999999998,199.4,833.0,6.1,0.651713306681896
2026-04-21T12:29:00,04/21/202600:29,144.2,1.02,147.084,55.1,1.7399999999999998,95.874,95.2,0.3,6.0,198.7,23796.0,45017.0,19.8,22.04,62.0,30.03,13.939999999999998,198.8,836.0,6.1,0.6518316064289793
2026-04-21T12:29:40,04/21/202600:29,144.14000000000001,1.01,145.5814,55.1,1.73,95.32300000000001,94.7,0.3,6.0,198.7,23796.0,45017.0,19.8,22.01,62.0,30.03,14.014999999999997,198.2,839.0,5.9799999999999995,0.654774579719662
2026-04-21T12:31:09,04/21/202600:31,144.11,1.0,144.11,55.1,1.73,95.32300000000001,94.7,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,62.1,30.03,14.134,197.6,843.0,5.819999999999999,0.6614599958365137
2026-04-21T12:31:40,04/21/202600:31,144.09,1.0,144.09,55.1,1.72,94.772,94.2,0.3,6.0,198.7,23796.0,45017.0,19.8,21.990000000000002,62.2,30.03,14.253,197.0,847.0,5.659999999999999,0.6577278090082588
2026-04-21T12:32:01,04/21/202600:32,144.07,1.0,144.07,55.1,1.7100000000000002,94.22100000000002,93.7,0.3,6.0,198.7,23796.0,45017.0,19.8,21.98,62.3,30.03,14.372,196.4,851.0,5.5,0.653994585965156
2026-04-21T12:32:41,04/21/202600:32,144.05,0.99,142.6095,55.1,1.69,93.119,92.6,0.3,6.0,198.7,23796.0,45017.0,19.8,21.970000000000002,62.2,30.026999999999997,14.491,195.8,855.0,5.34,0.652964914679597
2026-04-21T12:33:00,04/21/202600:33,144.03,0.9800000000000001,141.1494,55.1,1.67,92.017,91.5,0.3,6.0,198.7,23796.0,45017.0,19.8,21.96,62.1,30.024,14.61,195.2,859.0,5.18,0.6519120874761067
2026-04-21T12:33:41,04/21/202600:33,144.01,0.99,142.5699,55.1,1.6600000000000001,91.46600000000001,91.0,0.3,6.0,198.7,23796.0,45017.0,19.8,21.95,62.0,30.021000000000004,14.729,194.6,863.0,5.0200000000000005,0.6415519685431498
2026-04-21T12:34:01,04/21/202600:34,143.99,1.0,143.99,55.1,1.65,90.91499999999999,90.5,0.3,6.0,198.7,23796.0,45017.0,19.8,21.94,61.9,30.018,14.847999999999999,194.0,867.0,4.86,0.6313980137509548
2026-04-21T12:34:40,04/21/202600:34,144.09,1.01,145.5309,55.1,1.64,90.36399999999999,90.0,0.3,6.0,198.7,23796.0,45017.0,19.8,21.96,61.8,30.014999999999997,14.892000000000001,194.0,868.0,4.7,0.6209265523679163
2026-04-21T12:35:00,04/21/202600:35,144.19,1.02,147.0738,55.1,1.6300000000000001,89.813,89.5,0.3,6.0,198.7,23796.0,45017.0,19.8,21.98,61.7,30.012,14.936000000000002,194.0,869.0,4.54,0.6106662097531987
2026-04-21T12:36:08,04/21/202600:36,144.47,1.02,147.3594,55.1,1.6300000000000001,89.813,89.5,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.6,30.009000000000004,14.98,194.0,870.0,4.5,0.6094826661889232
2026-04-21T12:37:01,04/21/202600:37,144.72,1.02,147.6144,55.1,1.6199999999999999,89.262,89.0,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.4,30.006,14.98,194.0,870.0,4.5,0.6046971027216858
2026-04-21T12:37:09,04/21/202600:37,144.88,1.03,149.2264,55.1,1.6600000000000001,91.46600000000001,91.2,0.3,6.0,198.7,23796.0,45017.0,19.9,22.0,61.2,30.002999999999997,14.98,194.0,870.0,4.5,0.6129344405547544
2026-04-21T12:38:01,04/21/202600:38,145.04000000000002,1.04,150.84160000000003,55.1,1.7,93.67,93.4,0.3,6.0,198.7,23796.0,45017.0,19.9,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6209825406253977
2026-04-21T12:38:09,04/21/202600:38,145.15,1.03,149.5045,55.1,1.69,93.119,92.9,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6228508171994822
2026-04-21T12:38:35,04/21/202600:38,145.23,1.03,149.58689999999999,55.1,1.6800000000000002,92.56800000000001,92.4,0.3,6.0,198.7,23796.0,45017.0,19.9,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6188242419623645
2026-04-21T12:39:01,04/21/202600:39,145.32999999999998,1.0100000000000002,146.78330000000003,55.1,1.64,90.36399999999999,90.2,0.3,6.0,198.7,23796.0,45017.0,19.9,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.615628617151951
2026-04-21T12:39:36,04/21/202600:39,145.35,1.0,145.35,55.1,1.6199999999999999,89.262,89.1,0.3,6.0,198.7,23796.0,45017.0,19.9,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6141176470588235
2026-04-21T12:40:01,04/21/202600:40,145.29000000000002,0.99,143.83710000000002,55.1,1.6199999999999999,89.262,89.1,0.3,6.0,198.7,23796.0,45017.0,19.9,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6205770277626564
2026-04-21T12:40:35,04/21/202600:40,145.19,0.9800000000000001,142.2862,55.1,1.6300000000000001,89.813,89.6,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6312137087082232
2026-04-21T12:41:00,04/21/202600:41,144.95999999999998,0.9800000000000001,142.0608,55.1,1.64,90.36399999999999,90.1,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6360938415101139
2026-04-21T12:42:21,04/21/202600:42,144.75,0.9800000000000001,141.85500000000002,55.1,1.64,90.36399999999999,90.1,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6370166719537554
2026-04-21T12:42:35,04/21/202600:42,144.59,0.97,140.2523,55.1,1.6300000000000001,89.813,89.5,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.640367395044502
2026-04-21T12:43:01,04/21/202600:43,144.43,0.96,138.6528,55.1,1.6199999999999999,89.262,88.9,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6437807242262688
2026-04-21T12:43:35,04/21/202600:43,144.32999999999998,0.9800000000000001,141.4434,55.1,1.64,90.36399999999999,90.0,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6388703891450572
2026-04-21T12:44:00,04/21/202600:44,144.26,0.99,142.8174,55.1,1.6600000000000001,91.46600000000001,91.1,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6404401704554208
2026-04-21T12:44:08,04/21/202600:44,144.18,1.0,144.18,55.1,1.67,92.017,91.6,0.3,6.0,198.7,23796.0,45017.0,19.9,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6382091829657373
2026-04-21T12:45:01,04/21/202600:45,144.18,1.0,144.18,55.1,1.6600000000000001,91.46600000000001,91.0,0.3,6.0,198.7,23796.0,45017.0,19.9,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.634387571091691
2026-04-21T12:45:08,04/21/202600:45,144.17000000000002,1.0,144.17000000000002,55.089999999999996,1.67,92.0003,91.5,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6381376153152527
2026-04-21T12:46:01,04/21/202600:46,144.2,1.0,144.2,55.08,1.67,91.9836,91.5,0.3,6.0,198.7,23796.0,45017.0,19.8,22.0,61.0,30.0,14.98,194.0,870.0,4.5,0.6378890429958392
2026-04-21T12:46:09,04/21/202600:46,144.26,1.0,144.26,55.08,1.6800000000000002,92.5344,92.1,0.3,6.0,198.7,23796.0,45017.0,19.9,21.990000000000002,61.0,30.0,14.930000000000001,193.9,853.0,4.45,0.6414418411201998
2026-04-21T12:47:01,04/21/202600:47,144.3,1.0,144.3,55.08,1.7,93.636,93.2,0.3,6.0,198.7,23796.0,45017.0,19.9,21.98,61.0,30.0,14.88,193.8,836.0,4.4,0.6488981288981288
2026-04-21T12:47:08,04/21/202600:47,144.42000000000002,1.0,144.42000000000002,55.089999999999996,1.6800000000000002,92.55120000000001,92.1,0.3,6.0,198.7,23796.0,45017.0,19.8,21.97,61.0,30.0,14.830000000000002,193.7,819.0,4.35,0.6408475280432073
2026-04-21T12:48:01,04/21/202600:48,144.54000000000002,1.0,144.54000000000002,55.1,1.6600000000000001,91.46600000000001,91.0,0.3,6.0,198.7,23796.0,45017.0,19.8,21.96,61.0,30.0,14.780000000000001,193.6,802.0,4.3,0.6328075273280752
2026-04-21T12:48:09,04/21/202600:48,144.64000000000001,0.99,143.1936,55.1,1.64,90.36399999999999,89.9,0.3,6.0,198.7,23796.0,45017.0,19.9,21.95,61.0,30.0,14.73,193.5,785.0,4.25,0.6310617234289799
2026-04-21T12:49:01,04/21/202600:49,144.74,0.9800000000000001,141.84520000000003,55.1,1.6199999999999999,89.262,88.8,0.3,6.0,198.7,23796.0,45017.0,19.9,21.939999999999998,61.0,30.0,14.680000000000001,193.4,768.0,4.2,0.629291650334308
2026-04-21T12:49:08,04/21/202600:49,144.77,0.9800000000000001,141.87460000000002,55.1,1.6199999999999999,89.262,88.8,0.3,6.0,198.7,23796.0,45017.0,19.9,21.93,61.0,30.0,14.63,193.3,751.0,4.15,0.6291612452123212
2026-04-21T12:50:01,04/21/202600:50,144.8,0.9800000000000001,141.90400000000002,55.1,1.6199999999999999,89.262,88.8,0.3,6.0,198.7,23796.0,45017.0,19.9,21.919999999999998,61.0,30.0,14.580000000000002,193.2,734.0,4.1,0.629030894125606
2026-04-21T12:50:09,04/21/202600:50,144.77,0.97,140.42690000000002,55.11,1.59,87.6249,87.2,0.3,6.0,198.7,23796.0,45017.0,19.8,21.91,61.0,30.0,14.530000000000001,193.1,717.0,4.05,0.6239894208303394
2026-04-21T12:51:00,04/21/202600:51,144.74,0.96,138.9504,55.120000000000005,1.56,85.98720000000002,85.6,0.3,6.0,198.7,23796.0,45017.0,19.8,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.6188337708995442
2026-04-21T12:51:08,04/21/202600:51,144.72,0.9400000000000001,136.0368,55.120000000000005,1.51,83.2312,82.8,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.6118285640356139
2026-04-21T12:52:01,04/21/202600:52,144.7,0.9199999999999999,133.12399999999997,55.120000000000005,1.46,80.4752,80.0,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.6045130855443047
2026-04-21T12:52:09,04/21/202600:52,144.57999999999998,0.9199999999999999,133.01359999999997,55.11,1.45,79.9095,79.5,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.6007618769810006
2026-04-21T12:53:33,04/21/202600:53,144.41,0.9,129.969,55.06,1.4,77.084,76.7,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5930952765659504
2026-04-21T12:54:00,04/21/202600:54,144.23,0.89,128.3647,55.02,1.3800000000000001,75.92760000000001,75.5,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5914990647740385
2026-04-21T12:54:08,04/21/202600:54,143.97,0.9,129.573,54.980000000000004,1.3800000000000001,75.87240000000001,75.4,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5855571762635735
2026-04-21T12:55:01,04/21/202600:55,143.79000000000002,0.9,129.41100000000003,54.94,1.3699999999999999,75.2678,74.8,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5816182550169613
2026-04-21T12:55:09,04/21/202600:55,143.56,0.89,127.7684,54.9,1.35,74.11500000000001,73.7,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5800730070972167
2026-04-21T12:56:00,04/21/202600:56,143.4,0.89,127.626,54.86,1.34,73.5124,73.1,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5759986209706486
2026-04-21T12:56:08,04/21/202600:56,143.27,0.8800000000000001,126.07760000000003,54.82000000000001,1.3199999999999998,72.36240000000001,71.9,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5739512807984922
2026-04-21T12:57:00,04/21/202600:57,143.1,0.8800000000000001,125.92800000000001,54.78000000000001,1.31,71.76180000000001,71.3,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5698637316561845
2026-04-21T12:57:09,04/21/202600:57,142.94,0.89,127.2166,54.75,1.3199999999999998,72.27,71.8,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5680862403176944
2026-04-21T12:58:01,04/21/202600:58,142.8,0.8800000000000001,125.66400000000003,54.720000000000006,1.3,71.13600000000001,70.6,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5660809778456837
2026-04-21T12:58:09,04/21/202600:58,142.66,0.89,126.9674,54.720000000000006,1.3199999999999998,72.2304,71.7,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5688893369479096
2026-04-21T12:59:00,04/21/202600:59,142.52,0.9,128.268,54.720000000000006,1.3399999999999999,73.3248,72.8,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5716531013191131
2026-04-21T12:59:08,04/21/202600:59,142.41,0.9,128.169,54.720000000000006,1.35,73.87200000000001,73.4,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5763640193806615
2026-04-21T13:00:01,04/21/202601:00,142.3,0.9,128.07000000000002,54.720000000000006,1.3599999999999999,74.4192,74.0,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5810822206605761
2026-04-21T13:00:09,04/21/202601:00,142.28,0.9,128.052,54.720000000000006,1.3699999999999999,74.96640000000001,74.5,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5854371661512512
2026-04-21T13:01:01,04/21/202601:01,142.26,0.9,128.034,54.720000000000006,1.38,75.5136,75.0,0.3,7.0,198.7,23796.0,45017.0,19.9,21.9,61.0,30.0,14.48,193.0,700.0,4.0,0.5897933361450864
2026-04-21T13:01:09,04/21/202601:01,142.28,0.9,128.052,54.720000000000006,1.39,76.0608,75.6,0.3,7.0,198.7,23796.0,45017.0,19.9,21.939999999999998,61.0,30.0,14.573000000000002,193.0,718.0,3.97,0.5939836941242621
2026-04-21T13:02:00,04/21/202601:02,142.3,0.9,128.07000000000002,54.720000000000006,1.4,76.608,76.2,0.3,7.0,198.7,23796.0,45017.0,19.9,21.979999999999997,61.0,30.0,14.666,193.0,736.0,3.94,0.5981728742094167
2026-04-21T13:02:09,04/21/202601:02,142.31,0.9,128.079,54.71,1.41,77.1411,76.8,0.3,7.0,198.7,23796.0,45017.0,19.9,22.02,61.0,30.0,14.759,193.0,754.0,3.91,0.6022931159674887
2026-04-21T13:03:01,04/21/202601:03,142.32,0.9,128.088,54.7,1.42,77.674,77.4,0.3,7.0,198.7,23796.0,45017.0,19.9,22.06,61.0,30.0,14.852,193.0,772.0,3.88,0.6064112172881145
2026-04-21T13:03:09,04/21/202601:03,142.42000000000002,0.89,126.75380000000001,54.7,1.41,77.127,76.9,0.3,7.0,198.7,23796.0,45017.0,19.9,22.1,61.0,30.0,14.944999999999999,193.0,790.0,3.85,0.6084787990577007
2026-04-21T13:04:45,04/21/202601:04,142.55,0.89,126.86950000000002,54.7,1.3900000000000001,76.03300000000002,75.8,0.3,7.0,198.7,23796.0,45017.0,19.9,22.14,61.0,30.0,15.038,193.0,808.0,3.8200000000000003,0.5993008563918042
2026-04-21T13:05:00,04/21/202601:05,142.73,0.8800000000000001,125.6024,54.7,1.3599999999999999,74.392,74.1,0.3,7.0,198.7,23796.0,45017.0,19.9,22.18,61.0,30.0,15.131,193.0,826.0,3.79,0.5922816761463157
2026-04-21T13:05:13,04/21/202601:05,142.94,0.8700000000000001,124.35780000000001,54.7,1.34,73.298,73.0,0.3,7.0,198.7,23796.0,45017.0,19.9,22.22,61.0,30.0,15.224,193.0,844.0,3.7600000000000002,0.5894121639334243
2026-04-21T13:06:01,04/21/202601:06,143.11,0.8700000000000001,124.50570000000003,54.7,1.33,72.751,72.5,0.3,7.0,198.7,23796.0,45017.0,19.9,22.259999999999998,61.0,30.0,15.317000000000002,193.0,862.0,3.7300000000000004,0.5843186295888461
2026-04-21T13:06:14,04/21/202601:06,143.29000000000002,0.86,123.22940000000001,54.7,1.31,71.65700000000001,71.4,0.3,7.0,198.7,23796.0,45017.0,19.9,22.3,61.0,30.0,15.41,193.0,880.0,3.7,0.5814927281963558
2026-04-21T13:06:26,04/21/202601:06,143.37,0.8700000000000001,124.73190000000002,54.7,1.33,72.751,72.5,0.3,7.0,198.7,23796.0,45017.0,19.9,22.3,61.0,30.0,15.41,193.0,880.0,3.7,0.5832589738471072
2026-04-21T13:07:00,04/21/202601:07,143.45,0.8800000000000001,126.236,54.7,1.35,73.84500000000001,73.6,0.3,7.0,198.7,23796.0,45017.0,19.9,22.3,61.0,30.0,15.41,193.0,880.0,3.7,0.5849757596882031
2026-04-21T13:07:27,04/21/202601:07,143.51,0.8700000000000001,124.8537,54.7,1.33,72.751,72.5,0.4,7.0,198.7,23796.0,45017.0,19.9,22.3,61.0,30.0,15.41,193.0,880.0,3.7,0.5826899803530052
2026-04-21T13:08:30,04/21/202601:08,143.5,0.86,123.41,54.7,1.3,71.11,70.8,0.4,7.0,198.7,23796.0,45017.0,19.9,22.3,61.0,30.0,15.41,193.0,880.0,3.7,0.576209383356292
