timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-25T13:35:01,04/25/202601:35,142.07999999999998,0.65,92.35199999999999,54.9,1.06,58.194,57.4,0.5,10.0,198.7,23828.0,45078.0,17.8,20.419999999999998,88.1,29.68,8.969999999999999,128.7,521.0,6.45,0.6301325363825365
2026-04-25T13:35:27,04/25/202601:35,142.0,0.6399999999999999,90.87999999999998,54.9,1.03,56.547,55.8,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6222161091549296
2026-04-25T13:36:01,04/25/202601:36,141.92000000000002,0.63,89.40960000000001,54.9,1.0,54.9,54.2,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6140280238363665
2026-04-25T13:36:27,04/25/202601:36,141.85,0.6199999999999999,87.94699999999997,54.9,0.9800000000000001,53.80200000000001,53.1,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6117548068723211
2026-04-25T13:37:01,04/25/202601:37,141.74,0.6199999999999999,87.87879999999998,54.9,0.9800000000000001,53.80200000000001,53.1,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6122295707269559
2026-04-25T13:37:27,04/25/202601:37,141.59,0.63,89.2017,54.9,1.0,54.9,54.3,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6154591224158283
2026-04-25T13:38:01,04/25/202601:38,141.51,0.63,89.15129999999999,54.9,0.99,54.351,53.8,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6096489899754687
2026-04-25T13:39:34,04/25/202601:39,141.5,0.6199999999999999,87.72999999999999,54.9,0.97,53.253,52.7,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.607010144762339
2026-04-25T13:40:00,04/25/202601:40,141.5,0.6199999999999999,87.72999999999999,54.9,1.0,54.9,54.4,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.625783654394164
2026-04-25T13:40:27,04/25/202601:40,141.5,0.63,89.145,54.9,1.02,55.998,55.5,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6281675921251892
2026-04-25T13:41:01,04/25/202601:41,141.5,0.6399999999999999,90.55999999999999,54.9,1.04,57.096000000000004,56.6,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6304770318021202
2026-04-25T13:41:27,04/25/202601:41,141.38,0.65,91.897,54.9,1.06,58.194,57.7,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6332524456728729
2026-04-25T13:42:00,04/25/202601:42,141.26,0.6599999999999999,93.23159999999999,54.9,1.08,59.292,58.8,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6359646300181485
2026-04-25T13:42:27,04/25/202601:42,141.1,0.6799999999999999,95.948,54.9,1.1099999999999999,60.93899999999999,60.5,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6351252761912702
2026-04-25T13:43:01,04/25/202601:43,140.94,0.7,98.65799999999999,54.9,1.1400000000000001,62.586000000000006,62.2,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6343732895457035
2026-04-25T13:43:27,04/25/202601:43,140.8,0.7,98.56,54.9,1.15,63.13499999999999,62.7,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6405742694805193
2026-04-25T13:44:00,04/25/202601:44,140.66,0.7,98.46199999999999,54.9,1.1600000000000001,63.684000000000005,63.2,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.646787593183157
2026-04-25T13:44:27,04/25/202601:44,140.63,0.7,98.44099999999999,54.9,1.1600000000000001,63.684000000000005,63.2,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6469255696305403
2026-04-25T13:45:01,04/25/202601:45,140.6,0.7,98.41999999999999,54.9,1.1600000000000001,63.684000000000005,63.2,0.5,10.0,198.7,23828.0,45078.0,17.8,20.5,88.0,29.68,9.2,129.0,550.0,6.4,0.6470636049583419
2026-04-25T13:45:27,04/25/202601:45,140.64,0.7,98.44799999999998,54.9,1.1800000000000002,64.78200000000001,64.3,0.5,10.0,198.7,23828.0,45078.0,17.8,20.45,87.9,29.68,9.125,129.1,511.0,6.36,0.6580326669917116
2026-04-25T13:46:00,04/25/202601:46,140.68,0.7,98.476,54.9,1.2,65.88,65.4,0.5,10.0,198.7,23828.0,45078.0,17.8,20.4,87.8,29.68,9.05,129.2,472.0,6.32,0.6689954912872171
2026-04-25T13:46:28,04/25/202601:46,140.85999999999999,0.7,98.60199999999999,54.9,1.21,66.429,65.9,0.5,10.0,198.7,23828.0,45078.0,17.8,20.35,87.7,29.68,8.975,129.3,433.0,6.28,0.6737084440477882
2026-04-25T13:47:01,04/25/202601:47,141.04000000000002,0.7,98.72800000000001,54.9,1.22,66.978,66.4,0.5,10.0,198.7,23828.0,45078.0,17.8,20.3,87.6,29.68,8.9,129.4,394.0,6.24,0.6784093671501498
2026-04-25T13:47:27,04/25/202601:47,141.20999999999998,0.7,98.84699999999998,54.9,1.21,66.429,65.8,0.5,10.0,198.7,23828.0,45078.0,17.8,20.25,87.5,29.68,8.825,129.5,355.0,6.2,0.6720386051169992
2026-04-25T13:48:00,04/25/202601:48,141.38,0.7,98.966,54.9,1.2,65.88,65.2,0.5,10.0,198.7,23828.0,45078.0,17.8,20.2,87.4,29.68,8.75,129.6,316.0,6.16,0.6656831639148798
2026-04-25T13:48:28,04/25/202601:48,141.68,0.7,99.176,54.9,1.1800000000000002,64.78200000000001,64.1,0.5,10.0,198.7,23828.0,45078.0,17.8,20.15,87.3,29.68,8.675,129.7,277.0,6.12,0.6532023876744375
2026-04-25T13:49:01,04/25/202601:49,141.98,0.7,99.38599999999998,54.9,1.16,63.684,63.0,0.5,10.0,198.7,23828.0,45078.0,17.8,20.1,87.2,29.68,8.6,129.8,238.0,6.08,0.6407743545368564
2026-04-25T13:49:27,04/25/202601:49,142.25,0.7,99.57499999999999,54.9,1.15,63.13499999999999,62.4,0.5,10.0,198.7,23828.0,45078.0,17.8,20.05,87.1,29.68,8.525,129.9,199.0,6.04,0.6340446899322119
2026-04-25T13:50:45,04/25/202601:50,142.5,0.71,101.175,54.9,1.16,63.684,62.9,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6294440326167532
2026-04-25T13:51:01,04/25/202601:51,142.69,0.71,101.3099,54.9,1.16,63.684,62.9,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6286058914281822
2026-04-25T13:51:27,04/25/202601:51,142.81,0.71,101.3951,54.9,1.17,64.23299999999999,63.5,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6334921510013797
2026-04-25T13:52:00,04/25/202601:52,142.94,0.71,101.4874,54.9,1.1800000000000002,64.78200000000001,64.1,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6383255458313053
2026-04-25T13:52:27,04/25/202601:52,142.98,0.7,100.08599999999998,54.9,1.1800000000000002,64.78200000000001,64.1,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6472633535159764
2026-04-25T13:53:01,04/25/202601:53,143.06,0.6799999999999999,97.2808,54.9,1.1800000000000002,64.78200000000001,64.1,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6659279117770415
2026-04-25T13:53:28,04/25/202601:53,142.82,0.6699999999999999,95.68939999999999,54.910000000000004,1.19,65.3429,64.7,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.682864559710898
2026-04-25T13:54:00,04/25/202601:54,142.47,0.6699999999999999,95.4549,54.92,1.21,66.4532,65.8,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6961737951639989
2026-04-25T13:54:27,04/25/202601:54,142.28,0.6599999999999999,93.9048,54.92,1.19,65.3548,64.7,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6959686831770048
2026-04-25T13:55:01,04/25/202601:55,141.94,0.6599999999999999,93.68039999999999,54.92,1.1800000000000002,64.80560000000001,64.2,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6917733058355858
2026-04-25T13:55:28,04/25/202601:55,141.54000000000002,0.6599999999999999,93.4164,54.92,1.16,63.7072,63.1,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.681970189388587
2026-04-25T13:56:00,04/25/202601:56,141.14000000000001,0.6599999999999999,93.1524,54.92,1.1400000000000001,62.60880000000001,62.0,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6721115075940073
2026-04-25T13:56:27,04/25/202601:56,140.74,0.65,91.48100000000001,54.92999999999999,1.1199999999999999,61.521599999999985,60.9,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6725068593478425
2026-04-25T13:57:00,04/25/202601:57,140.34,0.6399999999999999,89.81759999999998,54.94,1.1,60.434000000000005,59.8,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6728525366965942
2026-04-25T13:57:28,04/25/202601:57,140.05,0.65,91.03250000000001,54.94,1.1,60.434000000000005,59.8,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6638727926839315
2026-04-25T13:58:00,04/25/202601:58,139.76,0.6599999999999999,92.24159999999998,54.94,1.1,60.434000000000005,59.8,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6551707689372259
2026-04-25T13:58:27,04/25/202601:58,139.68,0.6599999999999999,92.18879999999999,54.94,1.09,59.8846,59.2,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6495865007462946
2026-04-25T13:59:00,04/25/202601:59,139.6,0.6599999999999999,92.13599999999998,54.94,1.08,59.3352,58.6,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6439958322479814
2026-04-25T13:59:27,04/25/202601:59,139.41000000000003,0.6699999999999999,93.4047,54.94,1.1300000000000001,62.0822,61.3,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6646582024245032
2026-04-25T14:00:00,04/25/202602:00,139.22,0.6799999999999999,94.66959999999999,54.94,1.1800000000000002,64.8292,64.0,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.684794273980243
2026-04-25T14:00:28,04/25/202602:00,139.2,0.6699999999999999,93.26399999999998,54.94,1.1800000000000002,64.8292,64.0,0.5,10.0,198.7,23828.0,45078.0,17.8,20.0,87.0,29.68,8.45,130.0,160.0,6.0,0.6951149425287357
2026-04-25T14:01:57,04/25/202602:01,139.16000000000003,0.6699999999999999,93.2372,54.94,1.19,65.37859999999999,64.6,0.5,10.0,198.7,23828.0,45078.0,17.8,20.009999999999998,86.9,29.68,8.376,129.0,166.0,5.96,0.7012072434607645
2026-04-25T14:02:01,04/25/202602:02,139.19,0.6799999999999999,94.6492,54.92999999999999,1.19,65.3667,64.6,0.5,10.0,198.7,23828.0,45078.0,17.8,20.02,86.8,29.68,8.302,128.0,172.0,5.92,0.69062073424815
2026-04-25T14:02:27,04/25/202602:02,139.17000000000002,0.6799999999999999,94.6356,54.92,1.1800000000000002,64.80560000000001,64.0,0.5,10.0,198.7,23828.0,45078.0,17.8,20.03,86.7,29.68,8.228,127.0,178.0,5.88,0.6847909243455953
2026-04-25T14:03:01,04/25/202602:03,139.13,0.6699999999999999,93.21709999999999,54.92,1.16,63.7072,62.9,0.5,10.0,198.7,23828.0,45078.0,17.8,20.04,86.6,29.68,8.154,126.0,184.0,5.84,0.6834282551162824
2026-04-25T14:03:28,04/25/202602:03,138.79000000000002,0.6699999999999999,92.9893,54.92,1.15,63.157999999999994,62.4,0.5,10.0,198.7,23828.0,45078.0,17.8,20.05,86.5,29.68,8.08,125.0,190.0,5.8,0.6791964236745517
2026-04-25T14:04:01,04/25/202602:04,138.56,0.6699999999999999,92.83519999999999,54.910000000000004,1.1400000000000001,62.597400000000015,61.9,0.5,10.0,198.7,23828.0,45078.0,17.8,20.060000000000002,86.4,29.68,8.006,124.0,196.0,5.76,0.6742851849298545
2026-04-25T14:04:28,04/25/202602:04,138.45,0.6699999999999999,92.76149999999998,54.9,1.1300000000000001,62.037000000000006,61.4,0.5,10.0,198.7,23828.0,45078.0,17.8,20.07,86.3,29.68,7.9319999999999995,123.0,202.0,5.72,0.6687796122313677
2026-04-25T14:05:01,04/25/202602:05,138.29000000000002,0.6699999999999999,92.6543,54.9,1.1,60.39,59.8,0.5,10.0,198.7,23828.0,45078.0,17.8,20.080000000000002,86.2,29.68,7.858,122.0,208.0,5.68,0.6517776293167181
2026-04-25T14:05:28,04/25/202602:05,138.15,0.6599999999999999,91.17899999999999,54.9,1.06,58.194,57.6,0.5,10.0,198.7,23828.0,45078.0,17.8,20.09,86.1,29.68,7.784000000000001,121.0,214.0,5.64,0.638239068206495
2026-04-25T14:06:01,04/25/202602:06,137.92000000000002,0.6599999999999999,91.0272,54.9,1.06,58.194,57.6,0.5,10.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6393034170006329
2026-04-25T14:06:28,04/25/202602:06,137.81,0.6399999999999999,88.19839999999999,54.9,1.04,57.096000000000004,56.5,0.5,10.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6473586822436689
2026-04-25T14:06:42,04/25/202602:06,137.67000000000002,0.63,86.73210000000002,54.9,1.03,56.547,55.9,0.5,10.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6519731448909918
2026-04-25T14:07:01,04/25/202602:07,137.57999999999998,0.63,86.6754,54.9,1.03,56.547,55.9,0.5,10.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.652399642805225
2026-04-25T14:07:42,04/25/202602:07,137.31,0.63,86.5053,54.9,1.05,57.645,57.0,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6663753550360498
2026-04-25T14:08:00,04/25/202602:08,137.34,0.6199999999999999,85.15079999999999,54.9,1.06,58.194,57.5,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6834228216293917
2026-04-25T14:08:42,04/25/202602:08,136.97,0.6399999999999999,87.66079999999998,54.910000000000004,1.08,59.302800000000005,58.6,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6765030663648977
2026-04-25T14:09:01,04/25/202602:09,136.48,0.6599999999999999,90.07679999999998,54.92,1.1,60.412000000000006,59.7,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6706721375537321
2026-04-25T14:09:42,04/25/202602:09,136.48,0.6599999999999999,90.07679999999998,54.92,1.1,60.412000000000006,59.7,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6706721375537321
2026-04-25T14:09:57,04/25/202602:09,136.53,0.6599999999999999,90.10979999999999,54.92,1.1,60.412000000000006,59.7,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6704265240850608
2026-04-25T14:10:00,04/25/202602:10,136.57999999999998,0.6599999999999999,90.14279999999998,54.92,1.1,60.412000000000006,59.7,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6701810904476011
2026-04-25T14:10:57,04/25/202602:10,136.45,0.6799999999999999,92.78599999999999,54.92,1.1300000000000001,62.05960000000001,61.3,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6688465932360488
2026-04-25T14:11:01,04/25/202602:11,136.35,0.69,94.08149999999999,54.92,1.15,63.157999999999994,62.4,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6713115756020046
2026-04-25T14:13:13,04/25/202602:13,136.2,0.7,95.33999999999999,54.92,1.1800000000000002,64.80560000000001,64.1,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.67973148730858
2026-04-25T14:13:56,04/25/202602:13,136.27,0.7,95.389,54.92999999999999,1.17,64.26809999999999,63.6,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6737474970908595
2026-04-25T14:14:00,04/25/202602:14,136.34,0.7,95.438,54.94,1.16,63.730399999999996,63.1,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6677675559001655
2026-04-25T14:14:57,04/25/202602:14,136.84,0.6699999999999999,91.68279999999999,54.92999999999999,1.1400000000000001,62.6202,62.0,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.683009244918349
2026-04-25T14:15:01,04/25/202602:15,137.34,0.6399999999999999,87.89759999999998,54.92,1.12,61.51040000000001,60.9,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.709999999999999,120.0,220.0,5.6,0.6997961264016312
2026-04-25T14:15:57,04/25/202602:15,137.23,0.6399999999999999,87.82719999999998,54.92,1.1300000000000001,62.05960000000001,61.4,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.697,119.8,215.0,5.59,0.7066102528601621
2026-04-25T14:16:01,04/25/202602:16,137.05,0.65,89.08250000000001,54.92,1.15,63.157999999999994,62.5,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.684,119.6,210.0,5.58,0.7089832458675945
2026-04-25T14:16:57,04/25/202602:16,136.83999999999997,0.6599999999999999,90.31439999999998,54.92,1.1400000000000001,62.60880000000001,62.0,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.670999999999999,119.4,205.0,5.569999999999999,0.6932316441231966
2026-04-25T14:17:01,04/25/202602:17,136.70999999999998,0.6599999999999999,90.22859999999997,54.92,1.1099999999999999,60.9612,60.4,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.6579999999999995,119.2,200.0,5.56,0.6756305650314869
2026-04-25T14:17:57,04/25/202602:17,136.54000000000002,0.65,88.75100000000002,54.92,1.08,59.31360000000001,58.8,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.6450000000000005,119.0,195.0,5.55,0.6683147232143862
2026-04-25T14:18:01,04/25/202602:18,136.42000000000002,0.6399999999999999,87.30879999999999,54.92,1.04,57.116800000000005,56.6,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.632,118.8,190.0,5.54,0.6541929335874507
2026-04-25T14:18:57,04/25/202602:18,135.94,0.65,88.361,54.910000000000004,1.05,57.6555,57.1,0.6,11.0,198.7,23828.0,45078.0,17.9,20.1,86.0,29.68,7.619,118.6,185.0,5.529999999999999,0.6524994058464707
2026-04-25T14:19:01,04/25/202602:19,135.45999999999998,0.6599999999999999,89.40359999999997,54.9,1.06,58.194,57.6,0.6,11.0,198.7,23828.0,45078.0,17.9,20.1,86.0,29.68,7.606,118.4,180.0,5.5200000000000005,0.6509133860381464
2026-04-25T14:19:57,04/25/202602:19,135.10999999999999,0.6699999999999999,90.52369999999998,54.9,1.06,58.194,57.6,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.593000000000001,118.2,175.0,5.51,0.6428592733173746
2026-04-25T14:20:01,04/25/202602:20,134.76,0.6799999999999999,91.63679999999998,54.9,1.06,58.194,57.6,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.58,118.0,170.0,5.5,0.635050547378346
2026-04-25T14:20:57,04/25/202602:20,134.57999999999998,0.6799999999999999,91.51439999999998,54.9,1.05,57.645,57.1,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.58,118.0,170.0,5.5,0.6299008680601087
2026-04-25T14:21:01,04/25/202602:21,134.4,0.6799999999999999,91.392,54.9,1.04,57.096000000000004,56.6,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.58,118.0,170.0,5.5,0.6247373949579833
2026-04-25T14:21:58,04/25/202602:21,134.2,0.6799999999999999,91.25599999999999,54.9,1.07,58.743,58.2,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.58,118.0,170.0,5.5,0.643716577540107
2026-04-25T14:22:01,04/25/202602:22,134.0,0.6799999999999999,91.11999999999999,54.9,1.1,60.39,59.8,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.58,118.0,170.0,5.5,0.6627524143985953
2026-04-25T14:22:57,04/25/202602:22,133.92000000000002,0.6799999999999999,91.0656,54.9,1.1099999999999999,60.93899999999999,60.3,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.58,118.0,170.0,5.5,0.6691769449715369
2026-04-25T14:23:01,04/25/202602:23,133.84,0.6799999999999999,91.01119999999999,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,11.0,198.7,23828.0,45078.0,17.8,20.1,86.0,29.68,7.58,118.0,170.0,5.5,0.6756091557962097
2026-04-25T14:24:20,04/25/202602:24,134.04000000000002,0.6799999999999999,91.14720000000001,54.9,1.1300000000000001,62.037000000000006,61.4,0.6,11.0,198.7,23828.0,45078.0,17.8,20.110000000000003,86.0,29.68,7.58,118.0,168.0,5.5,0.6806243088103638
2026-04-25T14:24:57,04/25/202602:24,134.35,0.6799999999999999,91.35799999999999,54.9,1.1400000000000001,62.586000000000006,62.0,0.6,11.0,198.7,23828.0,45078.0,17.8,20.12,86.0,29.68,7.505,118.4,166.0,5.5,0.685063158125178
2026-04-25T14:25:00,04/25/202602:25,134.5,0.6799999999999999,91.46,54.9,1.16,63.684,63.1,0.6,11.0,198.7,23828.0,45078.0,17.8,20.130000000000003,86.0,29.68,7.43,118.8,164.0,5.5,0.6963043953640936
2026-04-25T14:25:57,04/25/202602:25,134.68,0.6799999999999999,91.58239999999999,54.9,1.15,63.13499999999999,62.5,0.6,11.0,198.7,23828.0,45078.0,17.8,20.14,86.0,29.68,7.3549999999999995,119.2,162.0,5.5,0.6893791820262408
2026-04-25T14:26:01,04/25/202602:26,134.81,0.6799999999999999,91.6708,54.9,1.1400000000000001,62.586000000000006,61.9,0.6,11.0,198.7,23828.0,45078.0,17.8,20.15,86.0,29.68,7.279999999999999,119.6,160.0,5.5,0.6827255789193506
2026-04-25T14:26:58,04/25/202602:26,135.10999999999999,0.6699999999999999,90.52369999999998,54.9,1.1300000000000001,62.037000000000006,61.3,0.6,11.0,198.7,23828.0,45078.0,17.8,20.16,86.0,29.68,7.181,119.6,158.0,5.5,0.6853122441968238
2026-04-25T14:27:01,04/25/202602:27,135.45999999999998,0.6599999999999999,89.40359999999997,54.9,1.1099999999999999,60.93899999999999,60.2,0.6,11.0,198.7,23828.0,45078.0,17.8,20.169999999999998,86.0,29.68,7.081999999999999,119.6,156.0,5.5,0.6816168476437192
2026-04-25T14:27:57,04/25/202602:27,135.79000000000002,0.65,88.26350000000002,54.9,1.09,59.841,59.1,0.6,11.0,198.7,23828.0,45078.0,17.8,20.18,86.0,29.68,6.983,119.6,154.0,5.5,0.6779812719867214
2026-04-25T14:28:01,04/25/202602:28,136.04000000000002,0.65,88.42600000000002,54.9,1.09,59.841,59.1,0.6,11.0,198.7,23828.0,45078.0,17.8,20.19,86.0,29.68,6.884,119.6,152.0,5.5,0.6767353493316445
2026-04-25T14:28:57,04/25/202602:28,136.26,0.6599999999999999,89.93159999999999,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,11.0,198.7,23828.0,45078.0,17.8,20.2,86.0,29.68,6.784999999999999,119.6,150.0,5.5,0.6837196269164565
2026-04-25T14:29:01,04/25/202602:29,136.52,0.6599999999999999,90.1032,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,11.0,198.7,23828.0,45078.0,17.8,20.2,86.0,29.68,6.686,119.6,150.0,5.5,0.6824174946061848
2026-04-25T14:29:57,04/25/202602:29,136.87,0.65,88.9655,54.9,1.1,60.39,59.7,0.6,11.0,198.7,23828.0,45078.0,17.8,20.2,86.0,29.68,6.662000000000001,119.2,150.0,5.5,0.6788024571322591
2026-04-25T14:30:01,04/25/202602:30,137.22,0.6399999999999999,87.82079999999999,54.9,1.08,59.292,58.6,0.6,11.0,198.7,23828.0,45078.0,17.8,20.2,86.0,29.68,6.638,118.8,150.0,5.5,0.6751475732400526
2026-04-25T14:30:58,04/25/202602:30,137.45,0.6399999999999999,87.96799999999998,54.9,1.1,60.39,59.7,0.6,11.0,198.7,23828.0,45078.0,17.8,20.22,85.9,29.68,6.638,117.9,152.0,5.4799999999999995,0.686499636231357
2026-04-25T14:31:01,04/25/202602:31,137.68,0.6399999999999999,88.11519999999999,54.9,1.1199999999999999,61.48799999999999,60.8,0.6,11.0,198.7,23828.0,45078.0,17.8,20.24,85.8,29.68,6.638,117.0,154.0,5.46,0.6978137710633353
2026-04-25T14:31:57,04/25/202602:31,137.47,0.6599999999999999,90.73019999999998,54.9,1.17,64.23299999999999,63.6,0.6,11.0,198.7,23828.0,45078.0,17.8,20.259999999999998,85.7,29.68,6.662000000000001,116.5,156.0,5.4399999999999995,0.7079561160451536
2026-04-25T14:32:00,04/25/202602:32,137.26,0.6799999999999999,93.33679999999998,54.9,1.22,66.978,66.4,0.6,11.0,198.7,23828.0,45078.0,17.8,20.279999999999998,85.6,29.68,6.686,116.0,158.0,5.42,0.7175947750512125
