timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-20T13:06:07,04/20/202601:06,145.27,0.79,114.76330000000002,55.1,1.3399999999999999,73.83399999999999,73.7,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6433589832289589
2026-04-20T13:07:01,04/20/202601:07,145.05,0.78,113.13900000000001,55.1,1.3199999999999998,72.732,72.6,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6428552488531806
2026-04-20T13:07:07,04/20/202601:07,144.69,0.77,111.4113,55.06,1.31,72.1286,72.0,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6474082970039844
2026-04-20T13:08:00,04/20/202601:08,144.34,0.76,109.6984,55.02,1.3,71.52600000000001,71.4,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6520240951554445
2026-04-20T13:08:07,04/20/202601:08,144.05,0.76,109.47800000000001,54.980000000000004,1.29,70.92420000000001,70.8,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6478397486252947
2026-04-20T13:09:01,04/20/202601:09,143.95999999999998,0.75,107.96999999999998,54.94,1.28,70.3232,70.2,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6513216634250255
2026-04-20T13:09:07,04/20/202601:09,144.03,0.73,105.14189999999999,54.9,1.25,68.625,68.5,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6526893655146045
2026-04-20T13:10:00,04/20/202601:10,144.0,0.72,103.67999999999999,54.86,1.22,66.9292,66.8,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6455362654320987
2026-04-20T13:10:07,04/20/202601:10,143.85999999999999,0.73,105.01779999999998,54.82000000000001,1.24,67.97680000000001,67.8,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6472883644486936
2026-04-20T13:11:01,04/20/202601:11,143.72,0.74,106.3528,54.78000000000001,1.26,69.02280000000002,68.8,0.3,6.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6489984278740195
2026-04-20T13:11:08,04/20/202601:11,143.81,0.74,106.4194,54.739999999999995,1.27,69.51979999999999,69.3,0.3,7.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6532624690610922
2026-04-20T13:12:00,04/20/202601:12,143.9,0.74,106.486,54.7,1.28,70.016,69.8,0.3,7.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6575136637680071
2026-04-20T13:13:08,04/20/202601:13,144.14000000000001,0.74,106.66360000000002,54.7,1.26,68.922,68.7,0.3,7.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6461623271669059
2026-04-20T13:14:01,04/20/202601:14,144.38,0.74,106.8412,54.7,1.24,67.828,67.6,0.3,7.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.6348487287675542
2026-04-20T13:14:08,04/20/202601:14,144.52,0.73,105.4996,54.7,1.2200000000000002,66.73400000000001,66.5,0.3,7.0,198.7,23789.0,45004.0,19.9,22.7,26.0,30.119999999999997,14.23,193.0,990.0,7.2,0.632552161335209
2026-04-20T13:16:53,04/20/202601:16,144.56,0.73,105.5288,54.7,1.23,67.281,67.0,0.3,7.0,198.7,23789.0,45004.0,19.9,22.729999999999997,25.9,30.119999999999997,14.242,192.8,990.0,7.209999999999999,0.6375605521904921
2026-04-20T13:16:58,04/20/202601:16,144.25,0.73,105.3025,54.71,1.24,67.8404,67.5,0.3,7.0,198.7,23789.0,45004.0,19.9,22.759999999999998,25.8,30.119999999999997,14.254,192.6,990.0,7.220000000000001,0.6442430141734528
2026-04-20T13:17:01,04/20/202601:17,143.94,0.73,105.0762,54.720000000000006,1.25,68.4,68.0,0.3,7.0,198.7,23789.0,45004.0,19.9,22.79,25.7,30.119999999999997,14.266,192.4,990.0,7.2299999999999995,0.6509561632415334
2026-04-20T13:17:58,04/20/202601:17,143.85999999999999,0.72,103.57919999999999,54.720000000000006,1.21,66.2112,65.8,0.3,7.0,198.7,23789.0,45004.0,20.0,22.82,25.6,30.119999999999997,14.278,192.2,990.0,7.24,0.6392325872375922
2026-04-20T13:18:00,04/20/202601:18,143.78,0.71,102.0838,54.720000000000006,1.17,64.0224,63.6,0.3,7.0,198.7,23789.0,45004.0,20.0,22.85,25.5,30.119999999999997,14.290000000000001,192.0,990.0,7.25,0.6271553370858061
2026-04-20T13:19:23,04/20/202601:19,143.75,0.71,102.0625,54.720000000000006,1.16,63.4752,63.6,0.3,7.0,198.7,23789.0,45004.0,19.9,22.880000000000003,25.4,30.119999999999997,14.302000000000001,191.8,990.0,7.26,0.6219248009797919
2026-04-20T13:20:00,04/20/202601:20,143.71999999999997,0.71,102.04119999999998,54.720000000000006,1.15,62.928000000000004,63.6,0.3,7.0,198.7,23789.0,45004.0,19.9,22.91,25.3,30.119999999999997,14.313999999999998,191.6,990.0,7.2700000000000005,0.6166920812377747
2026-04-20T13:20:23,04/20/202601:20,143.70999999999998,0.72,103.47119999999998,54.720000000000006,1.1800000000000002,64.56960000000002,65.2,0.3,7.0,198.7,23789.0,45004.0,19.9,22.94,25.2,30.119999999999997,14.325999999999999,191.4,990.0,7.279999999999999,0.6240345139517086
2026-04-20T13:21:00,04/20/202601:21,143.7,0.73,104.901,54.720000000000006,1.21,66.2112,66.8,0.3,7.0,198.7,23789.0,45004.0,19.9,22.97,25.1,30.119999999999997,14.338,191.2,990.0,7.290000000000001,0.6311779677982098
2026-04-20T13:21:23,04/20/202601:21,143.63,0.73,104.84989999999999,54.71,1.23,67.2933,67.9,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6418060484559357
2026-04-20T13:22:00,04/20/202601:22,143.66,0.72,103.4352,54.7,1.22,66.73400000000001,67.4,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.645176883691432
2026-04-20T13:22:08,04/20/202601:22,143.88,0.73,105.0324,54.69,1.21,66.1749,66.9,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6300427296719869
2026-04-20T13:23:00,04/20/202601:23,144.1,0.74,106.634,54.68000000000001,1.2,65.616,66.4,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.615338447399516
2026-04-20T13:23:09,04/20/202601:23,144.07,0.75,108.0525,54.68000000000001,1.22,66.70960000000001,67.5,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6173813655398998
2026-04-20T13:24:00,04/20/202601:24,144.04000000000002,0.76,109.47040000000001,54.68000000000001,1.24,67.8032,68.6,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6193747350882065
2026-04-20T13:24:08,04/20/202601:24,143.92000000000002,0.76,109.37920000000001,54.68000000000001,1.23,67.25640000000001,67.5,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6148920452883181
2026-04-20T13:25:00,04/20/202601:25,143.8,0.76,109.28800000000001,54.68000000000001,1.22,66.70960000000001,66.4,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6104018739477345
2026-04-20T13:25:08,04/20/202601:25,143.74,0.75,107.805,54.68000000000001,1.2,65.616,65.3,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6086545150967023
2026-04-20T13:26:00,04/20/202601:26,143.68,0.74,106.3232,54.68000000000001,1.1800000000000002,64.52240000000002,64.2,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6068515620297359
2026-04-20T13:26:08,04/20/202601:26,143.76000000000002,0.73,104.94480000000001,54.69,1.16,63.44039999999999,63.1,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6045120863539688
2026-04-20T13:28:04,04/20/202601:28,143.89000000000001,0.74,106.47860000000001,54.7,1.15,62.905,62.5,0.3,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.590775986911924
2026-04-20T13:29:15,04/20/202601:29,144.0,0.73,105.12,54.7,1.16,63.452,63.0,0.4,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6036149162861492
2026-04-20T13:30:01,04/20/202601:30,144.10999999999999,0.72,103.75919999999998,54.7,1.17,63.999,63.5,0.4,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6168031364929569
2026-04-20T13:30:15,04/20/202601:30,144.3,0.71,102.453,54.7,1.17,63.999,63.5,0.4,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6246669204415684
2026-04-20T13:31:00,04/20/202601:31,144.49,0.7,101.143,54.7,1.17,63.999,63.5,0.4,7.0,198.7,23789.0,45004.0,19.9,23.0,25.0,30.119999999999997,14.35,191.0,990.0,7.3,0.6327575808508745
2026-04-20T13:31:15,04/20/202601:31,144.57999999999998,0.7,101.20599999999999,54.7,1.2,65.64,65.1,0.4,7.0,198.7,23789.0,45004.0,19.9,23.03,25.0,30.119999999999997,14.388,190.9,991.0,7.3,0.6485781475406597
2026-04-20T13:32:01,04/20/202601:32,144.67000000000002,0.7,101.269,54.7,1.23,67.281,66.7,0.4,7.0,198.7,23789.0,45004.0,19.9,23.06,25.0,30.119999999999997,14.425999999999998,190.8,992.0,7.3,0.6643790301079304
2026-04-20T13:32:15,04/20/202601:32,144.6,0.71,102.666,54.7,1.23,67.281,67.3,0.4,7.0,198.7,23789.0,45004.0,19.9,23.09,25.0,30.119999999999997,14.463999999999999,190.7,993.0,7.3,0.6553386710303315
2026-04-20T13:33:00,04/20/202601:33,144.53,0.72,104.0616,54.7,1.23,67.281,67.9,0.4,7.0,198.7,23789.0,45004.0,19.9,23.119999999999997,25.0,30.119999999999997,14.502,190.6,994.0,7.3,0.6465497359256441
2026-04-20T13:33:15,04/20/202601:33,144.42000000000002,0.72,103.98240000000001,54.7,1.2,65.64,66.2,0.4,7.0,198.7,23789.0,45004.0,19.9,23.15,25.0,30.119999999999997,14.533000000000001,190.3,995.0,7.3,0.6312606748834417
2026-04-20T13:34:01,04/20/202601:34,144.26,0.7,100.98199999999999,54.7,1.16,63.452,64.0,0.4,7.0,198.7,23789.0,45004.0,19.9,23.18,25.0,30.119999999999997,14.563999999999998,190.0,996.0,7.3,0.6283496068606287
2026-04-20T13:34:15,04/20/202601:34,144.04000000000002,0.71,102.26840000000001,54.7,1.17,63.999,64.6,0.4,7.0,198.7,23789.0,45004.0,19.9,23.21,25.0,30.119999999999997,14.577000000000002,189.7,997.0,7.3,0.6257944780596938
2026-04-20T13:35:00,04/20/202601:35,143.82,0.72,103.5504,54.7,1.1800000000000002,64.546,65.2,0.4,7.0,198.7,23789.0,45004.0,19.9,23.240000000000002,25.0,30.119999999999997,14.59,189.4,998.0,7.3,0.6233293159659452
2026-04-20T13:35:14,04/20/202601:35,143.60999999999999,0.72,103.39919999999998,54.7,1.19,65.093,65.8,0.4,7.0,198.7,23789.0,45004.0,19.9,23.270000000000003,25.0,30.119999999999997,14.603,189.1,999.0,7.3,0.6295309828315888
2026-04-20T13:36:00,04/20/202601:36,143.4,0.72,103.248,54.7,1.2,65.64,66.4,0.4,7.0,198.7,23789.0,45004.0,19.9,23.3,25.0,30.119999999999997,14.616,188.8,1000.0,7.3,0.6357508135750813
2026-04-20T13:36:15,04/20/202601:36,143.23,0.72,103.12559999999999,54.71,1.19,65.1049,65.9,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,25.0,30.119999999999997,14.591,188.6,1000.0,7.3,0.6313165693096574
2026-04-20T13:37:00,04/20/202601:37,143.06,0.72,103.00319999999999,54.720000000000006,1.1800000000000002,64.56960000000002,65.4,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,25.0,30.119999999999997,14.565999999999999,188.4,1000.0,7.3,0.6268698448203553
2026-04-20T13:37:14,04/20/202601:37,142.9,0.72,102.888,54.720000000000006,1.1700000000000002,64.02240000000002,64.3,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,25.1,30.119999999999997,14.541,188.2,1000.0,7.3,0.6222533240027993
2026-04-20T13:39:15,04/20/202601:39,142.82999999999998,0.71,101.40929999999999,54.720000000000006,1.1700000000000002,64.02240000000002,63.7,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,25.2,30.119999999999997,14.516,188.0,1000.0,7.3,0.6313267126387819
2026-04-20T13:40:00,04/20/202601:40,142.76,0.72,102.78719999999998,54.720000000000006,1.21,66.2112,65.9,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,25.3,30.119999999999997,14.498000000000001,188.0,1000.0,7.3,0.644158027458672
2026-04-20T13:40:15,04/20/202601:40,142.68,0.73,104.1564,54.71,1.26,68.9346,68.7,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,25.4,30.119999999999997,14.48,188.0,1000.0,7.3,0.6618373906932267
2026-04-20T13:41:00,04/20/202601:41,142.68,0.72,102.7296,54.7,1.26,68.922,68.7,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,25.5,30.119999999999997,14.48,188.0,1000.0,7.3,0.6709069245864872
2026-04-20T13:41:15,04/20/202601:41,142.60999999999999,0.71,101.25309999999999,54.7,1.25,68.375,68.1,0.4,7.0,198.7,23789.0,45004.0,19.9,23.3,25.6,30.119999999999997,14.48,188.0,1000.0,7.3,0.6752879664918902
2026-04-20T13:42:00,04/20/202601:42,142.55,0.71,101.2105,54.7,1.24,67.828,67.5,0.4,7.0,198.7,23789.0,45004.0,19.9,23.3,25.7,30.119999999999997,14.48,188.0,1000.0,7.3,0.6701676209484194
2026-04-20T13:42:15,04/20/202601:42,142.27,0.72,102.4344,54.7,1.22,66.73400000000001,66.4,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,25.8,30.119999999999997,14.48,188.0,1000.0,7.3,0.6514803620658686
2026-04-20T13:43:00,04/20/202601:43,142.0,0.73,103.66,54.69,1.2,65.628,65.3,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,25.9,30.119999999999997,14.48,188.0,1000.0,7.3,0.6331082384719274
2026-04-20T13:43:15,04/20/202601:43,141.88,0.74,104.99119999999999,54.67,1.2,65.604,65.3,0.4,7.0,198.7,23789.0,45004.0,19.9,23.3,26.0,30.119999999999997,14.48,188.0,1000.0,7.3,0.6248523685794619
2026-04-20T13:43:35,04/20/202601:43,141.85,0.73,103.5505,54.68000000000001,1.2,65.616,65.3,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,26.0,30.119999999999997,14.48,188.0,1000.0,7.3,0.6336618364952367
2026-04-20T13:44:00,04/20/202601:44,141.73,0.73,103.46289999999999,54.69,1.19,65.08109999999999,64.8,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,26.0,30.119999999999997,14.48,188.0,1000.0,7.3,0.6290283763551959
2026-04-20T13:44:35,04/20/202601:44,141.67000000000002,0.73,103.41910000000001,54.69,1.1800000000000002,64.53420000000001,64.3,0.4,7.0,198.7,23789.0,45004.0,19.9,23.3,26.0,30.119999999999997,14.48,188.0,1000.0,7.3,0.6240065906587855
2026-04-20T13:45:00,04/20/202601:45,141.62,0.73,103.3826,54.7,1.1600000000000001,63.45200000000001,63.2,0.4,7.0,198.7,23789.0,45004.0,19.9,23.3,26.0,30.119999999999997,14.48,188.0,1000.0,7.3,0.6137589884564716
2026-04-20T13:45:35,04/20/202601:45,141.62,0.73,103.3826,54.71,1.1400000000000001,62.369400000000006,62.1,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,26.0,30.119999999999997,14.48,188.0,1000.0,7.3,0.6032872069381116
2026-04-20T13:46:00,04/20/202601:46,141.69,0.73,103.4337,54.71,1.1300000000000001,61.822300000000006,61.6,0.4,7.0,198.7,23789.0,45004.0,20.0,23.3,26.0,30.119999999999997,14.48,188.0,1000.0,7.3,0.5976997825660303
2026-04-20T13:46:35,04/20/202601:46,141.64000000000001,0.74,104.81360000000001,54.71,1.1300000000000001,61.822300000000006,61.6,0.4,7.0,198.7,23789.0,45004.0,19.9,23.32,25.9,30.119999999999997,14.553999999999998,188.2,999.0,7.290000000000001,0.5898308998068953
2026-04-20T13:47:00,04/20/202601:47,141.81,0.74,104.9394,54.71,1.1400000000000001,62.369400000000006,62.1,0.4,7.0,198.7,23789.0,45004.0,19.9,23.34,25.8,30.119999999999997,14.628,188.4,998.0,7.279999999999999,0.5943373032435864
2026-04-20T13:47:35,04/20/202601:47,141.93,0.74,105.0282,54.71,1.15,62.9165,62.6,0.4,7.0,198.7,23789.0,45004.0,20.0,23.36,25.7,30.119999999999997,14.702000000000002,188.6,997.0,7.2700000000000005,0.5990438758352519
2026-04-20T13:48:00,04/20/202601:48,141.9,0.74,105.006,54.720000000000006,1.1400000000000001,62.380800000000015,62.0,0.4,7.0,198.7,23789.0,45004.0,20.0,23.380000000000003,25.6,30.119999999999997,14.776,188.8,996.0,7.26,0.5940689103479803
2026-04-20T13:48:34,04/20/202601:48,142.07999999999998,0.74,105.13919999999999,54.7,1.1300000000000001,61.81100000000001,61.4,0.4,7.0,198.7,23789.0,45004.0,20.0,23.4,25.5,30.119999999999997,14.85,189.0,995.0,7.25,0.5878968072802534
2026-04-20T13:49:00,04/20/202601:49,142.26,0.74,105.27239999999999,54.68000000000001,1.1199999999999999,61.2416,60.8,0.4,7.0,198.7,23789.0,45004.0,20.0,23.419999999999998,25.4,30.119999999999997,14.924000000000001,189.2,994.0,7.24,0.5817441228660124
2026-04-20T13:50:27,04/20/202601:50,142.37,0.74,105.3538,54.68000000000001,1.1300000000000001,61.78840000000002,61.3,0.4,7.0,198.7,23789.0,45004.0,20.0,23.44,25.3,30.119999999999997,14.998000000000001,189.4,993.0,7.2299999999999995,0.5864847779577007
2026-04-20T13:50:35,04/20/202601:50,142.44,0.73,103.9812,54.68000000000001,1.1300000000000001,61.78840000000002,61.3,0.4,7.0,198.7,23789.0,45004.0,20.0,23.46,25.2,30.119999999999997,15.072,189.6,992.0,7.220000000000001,0.5942266486634123
2026-04-20T13:51:00,04/20/202601:51,142.45999999999998,0.72,102.57119999999998,54.68000000000001,1.1300000000000001,61.78840000000002,61.3,0.4,7.0,198.7,23789.0,45004.0,20.0,23.48,25.1,30.119999999999997,15.146,189.8,991.0,7.209999999999999,0.6023952142511741
2026-04-20T13:51:35,04/20/202601:51,142.43,0.72,102.5496,54.67,1.1099999999999999,60.683699999999995,60.2,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.5917497484144257
2026-04-20T13:52:01,04/20/202601:52,142.52,0.71,101.1892,54.660000000000004,1.08,59.03280000000001,58.6,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.5833903222873588
2026-04-20T13:52:35,04/20/202601:52,142.62,0.7,99.834,54.660000000000004,1.06,57.939600000000006,57.5,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.5803593965983533
2026-04-20T13:53:00,04/20/202601:53,142.77,0.69,98.5113,54.660000000000004,1.04,56.8464,56.4,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.5770546120089777
2026-04-20T13:53:35,04/20/202601:53,142.95,0.6799999999999999,97.20599999999999,54.660000000000004,1.04,56.8464,56.4,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.5848034071970867
2026-04-20T13:54:01,04/20/202601:54,142.89000000000001,0.6799999999999999,97.1652,54.67,1.06,57.9502,57.5,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.5964090024000362
2026-04-20T13:54:35,04/20/202601:54,142.85999999999999,0.6799999999999999,97.14479999999998,54.68000000000001,1.09,59.60120000000001,59.2,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.6135294941160003
2026-04-20T13:55:00,04/20/202601:55,142.84,0.6799999999999999,97.13119999999999,54.68000000000001,1.1,60.14800000000001,59.8,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.619244897623009
2026-04-20T13:55:36,04/20/202601:55,142.87,0.69,98.5803,54.68000000000001,1.1099999999999999,60.6948,60.3,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.615688935821863
2026-04-20T13:56:01,04/20/202601:56,142.9,0.7,100.03,54.68000000000001,1.1199999999999999,61.2416,60.8,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.6122323303009097
2026-04-20T13:56:35,04/20/202601:56,142.95,0.7,100.06499999999998,54.69,1.1400000000000001,62.3466,61.9,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.623061010343277
2026-04-20T13:57:00,04/20/202601:57,143.0,0.7,100.1,54.7,1.16,63.452,63.0,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.6338861138861139
2026-04-20T13:57:35,04/20/202601:57,143.03,0.7,100.121,54.7,1.17,63.999,63.6,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.6392165479769479
2026-04-20T13:58:01,04/20/202601:58,143.06,0.7,100.142,54.7,1.1800000000000002,64.546,64.2,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.6445447464600269
2026-04-20T13:58:35,04/20/202601:58,143.04000000000002,0.69,98.69760000000001,54.7,1.16,63.452,63.1,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.6428930389391433
2026-04-20T13:59:00,04/20/202601:59,143.02,0.6799999999999999,97.25359999999999,54.7,1.1400000000000001,62.35800000000001,62.0,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.6411896320547519
2026-04-20T13:59:35,04/20/202601:59,142.95,0.6799999999999999,97.20599999999999,54.7,1.1400000000000001,62.35800000000001,62.0,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.641503610888217
2026-04-20T14:00:01,04/20/202602:00,142.88,0.6799999999999999,97.15839999999999,54.7,1.1400000000000001,62.35800000000001,62.0,0.4,7.0,198.7,23789.0,45004.0,20.0,23.5,25.0,30.119999999999997,15.220000000000002,190.0,990.0,7.2,0.6418178973717148
2026-04-20T14:01:38,04/20/202602:01,142.78,0.6799999999999999,97.09039999999999,54.7,1.1300000000000001,61.81100000000001,61.5,0.4,8.0,198.7,23789.0,45004.0,20.0,23.509999999999998,25.0,30.117,15.283000000000001,190.3,990.0,7.2,0.6366334879658546
2026-04-20T14:02:00,04/20/202602:02,142.68,0.6799999999999999,97.02239999999999,54.7,1.12,61.26400000000001,61.0,0.4,8.0,198.7,23789.0,45004.0,20.0,23.52,25.0,30.113999999999997,15.346,190.6,990.0,7.2,0.6314418113755176
2026-04-20T14:02:30,04/20/202602:02,142.57999999999998,0.69,98.38019999999999,54.7,1.12,61.26400000000001,61.0,0.4,8.0,198.7,23789.0,45004.0,20.0,23.53,25.0,30.111,15.409,190.9,990.0,7.2,0.6227269308255118
2026-04-20T14:03:01,04/20/202602:03,142.48,0.7,99.73599999999999,54.7,1.12,61.26400000000001,61.0,0.4,8.0,198.7,23789.0,45004.0,20.0,23.54,25.0,30.107999999999997,15.472,191.2,990.0,7.2,0.6142616507580013
2026-04-20T14:03:30,04/20/202602:03,142.4,0.7,99.67999999999999,54.7,1.12,61.26400000000001,61.0,0.4,8.0,198.7,23789.0,45004.0,20.0,23.55,25.0,30.105,15.535,191.5,990.0,7.2,0.6146067415730339
2026-04-20T14:04:01,04/20/202602:04,142.32,0.7,99.624,54.7,1.12,61.26400000000001,61.0,0.4,8.0,198.7,23789.0,45004.0,20.0,23.560000000000002,25.0,30.101999999999997,15.597999999999999,191.8,990.0,7.2,0.6149522203485105
2026-04-20T14:04:30,04/20/202602:04,142.22,0.71,100.97619999999999,54.7,1.1400000000000001,62.35800000000001,62.1,0.4,8.0,198.7,23789.0,45004.0,20.0,23.57,25.0,30.099,15.661000000000001,192.1,990.0,7.2,0.6175514626218853
2026-04-20T14:05:01,04/20/202602:05,142.12,0.72,102.32639999999999,54.7,1.1600000000000001,63.45200000000001,63.2,0.4,8.0,198.7,23789.0,45004.0,20.0,23.580000000000002,25.0,30.095999999999997,15.724,192.4,990.0,7.2,0.6200941301560499
2026-04-20T14:05:30,04/20/202602:05,142.06,0.72,102.2832,54.7,1.15,62.905,62.6,0.4,8.0,198.7,23789.0,45004.0,20.0,23.59,25.0,30.093,15.787,192.7,990.0,7.2,0.615008134278161
2026-04-20T14:06:01,04/20/202602:06,142.0,0.72,102.24,54.7,1.1400000000000001,62.35800000000001,62.0,0.4,8.0,198.7,23789.0,45004.0,20.0,23.6,25.0,30.089999999999996,15.85,193.0,990.0,7.2,0.6099178403755869
2026-04-20T14:06:30,04/20/202602:06,141.91,0.72,102.17519999999999,54.7,1.1300000000000001,61.81100000000001,61.4,0.4,8.0,198.7,23789.0,45004.0,20.0,23.6,25.0,30.089999999999996,15.85,193.0,990.0,7.2,0.6049511035946101
2026-04-20T14:07:01,04/20/202602:07,141.82,0.72,102.11039999999998,54.7,1.1199999999999999,61.263999999999996,60.8,0.4,8.0,198.7,23789.0,45004.0,20.0,23.6,25.0,30.089999999999996,15.85,193.0,990.0,7.2,0.5999780629593069
