timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-29T11:13:28,04/29/202611:13,146.39000000000001,0.95,139.0705,55.4,2.0300000000000002,112.46200000000002,111.9,0.3,5.0,198.7,23861.0,45140.0,17.0,14.2,66.0,30.059999999999995,11.5,27.0,750.0,4.9,0.8086689844359516
2026-04-29T11:13:51,04/29/202611:13,146.35999999999999,0.9400000000000001,137.5784,55.4,2.0300000000000002,112.46200000000002,111.9,0.3,5.0,198.7,23861.0,45140.0,17.0,14.2,66.0,30.059999999999995,11.5,27.0,750.0,4.9,0.817439365481791
2026-04-29T11:14:01,04/29/202611:14,146.52,0.9400000000000001,137.7288,55.4,2.04,113.016,112.5,0.3,5.0,198.7,23861.0,45140.0,17.0,14.2,66.0,30.059999999999995,11.5,27.0,750.0,4.9,0.8205691184414589
2026-04-29T11:14:51,04/29/202611:14,146.48,0.95,139.15599999999998,55.4,2.04,113.016,112.5,0.3,5.0,198.7,23861.0,45140.0,17.0,14.2,66.0,30.059999999999995,11.5,27.0,750.0,4.9,0.8121532668372188
2026-04-29T11:15:01,04/29/202611:15,146.23,0.95,138.9185,55.4,2.0,110.8,110.2,0.3,5.0,198.7,23861.0,45140.0,17.0,14.2,66.0,30.059999999999995,11.5,27.0,750.0,4.9,0.7975899538218452
2026-04-29T11:15:52,04/29/202611:15,146.10999999999999,0.95,138.8045,55.4,1.9899999999999998,110.24599999999998,109.6,0.3,6.0,198.7,23861.0,45140.0,17.0,14.24,65.9,30.059999999999995,11.537,26.5,755.0,4.94,0.7942537886019545
2026-04-29T11:16:01,04/29/202611:16,146.47,0.95,139.1465,55.4,1.98,109.692,109.1,0.3,6.0,198.7,23861.0,45140.0,17.0,14.279999999999998,65.8,30.059999999999995,11.574,26.0,760.0,4.98,0.7883202236491754
2026-04-29T11:16:51,04/29/202611:16,146.78,0.9400000000000001,137.97320000000002,55.4,1.94,107.476,106.9,0.3,6.0,198.7,23861.0,45140.0,17.0,14.319999999999999,65.7,30.059999999999995,11.611,25.5,765.0,5.0200000000000005,0.7789628710503198
2026-04-29T11:17:01,04/29/202611:17,146.74,0.9400000000000001,137.93560000000002,55.4,1.92,106.368,105.8,0.3,6.0,198.7,23861.0,45140.0,17.0,14.36,65.6,30.059999999999995,11.648,25.0,770.0,5.0600000000000005,0.7711424751840712
2026-04-29T11:17:52,04/29/202611:17,146.64000000000001,0.95,139.30800000000002,55.4,1.92,106.368,105.8,0.3,6.0,198.7,23861.0,45140.0,17.0,14.4,65.5,30.059999999999995,11.684999999999999,24.5,775.0,5.1,0.7635455250236883
2026-04-29T11:18:01,04/29/202611:18,146.35999999999999,0.96,140.5056,55.4,1.92,106.368,105.8,0.3,6.0,198.7,23861.0,45140.0,17.0,14.440000000000001,65.4,30.059999999999995,11.722,24.0,780.0,5.14,0.757037441924023
2026-04-29T11:18:52,04/29/202611:18,146.32999999999998,0.97,141.94009999999997,55.4,1.94,107.476,106.9,0.3,6.0,198.7,23861.0,45140.0,17.0,14.479999999999999,65.3,30.059999999999995,11.758999999999999,23.5,785.0,5.18,0.7571926467573294
2026-04-29T11:19:01,04/29/202611:19,146.3,0.9800000000000001,143.37400000000002,55.4,1.9600000000000002,108.584,108.0,0.3,6.0,198.7,23861.0,45140.0,17.0,14.52,65.2,30.059999999999995,11.796,23.0,790.0,5.220000000000001,0.757347915242652
2026-04-29T11:20:47,04/29/202611:20,146.44,0.97,142.0468,55.4,1.98,109.692,109.1,0.3,6.0,198.7,23861.0,45140.0,17.0,14.559999999999999,65.1,30.059999999999995,11.833,22.5,795.0,5.26,0.7722243654908101
2026-04-29T11:21:01,04/29/202611:21,146.57999999999998,0.96,140.71679999999998,55.4,2.0,110.8,110.2,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7873970982853505
2026-04-29T11:21:47,04/29/202611:21,146.26,0.97,141.8722,55.4,1.9899999999999998,110.24599999999998,109.6,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7770796533781811
2026-04-29T11:22:01,04/29/202611:22,145.94,0.9800000000000001,143.02120000000002,55.4,1.98,109.692,109.0,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7669632194387963
2026-04-29T11:22:47,04/29/202611:22,145.92000000000002,0.9800000000000001,143.00160000000002,55.4,1.97,109.13799999999999,108.5,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7631942579663442
2026-04-29T11:23:01,04/29/202611:23,145.9,0.9800000000000001,142.98200000000003,55.4,1.9600000000000002,108.584,108.0,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7594242631939684
2026-04-29T11:24:40,04/29/202611:24,145.56,0.9700000000000001,141.19320000000002,55.4,1.94,107.476,106.9,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7611981313547677
2026-04-29T11:24:47,04/29/202611:24,145.20999999999998,0.96,139.40159999999997,55.4,1.9300000000000002,106.92200000000001,106.4,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7670069783991004
2026-04-29T11:25:00,04/29/202611:25,144.70999999999998,0.95,137.47449999999998,55.4,1.9100000000000001,105.81400000000001,105.3,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.769699107834544
2026-04-29T11:25:47,04/29/202611:25,144.54000000000002,0.93,134.42220000000003,55.4,1.8699999999999999,103.59799999999998,103.1,0.3,6.0,198.7,23861.0,45140.0,17.1,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7706911507176639
2026-04-29T11:26:01,04/29/202611:26,144.4,0.9200000000000002,132.848,55.4,1.8399999999999999,101.93599999999999,101.5,0.3,6.0,198.7,23861.0,45140.0,17.1,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7673130193905816
2026-04-29T11:26:47,04/29/202611:26,144.28,0.9200000000000002,132.73760000000001,55.4,1.8399999999999999,101.93599999999999,101.5,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7679512059883559
2026-04-29T11:27:00,04/29/202611:27,144.48999999999998,0.9,130.041,55.4,1.8399999999999999,101.93599999999999,101.5,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7838758545381841
2026-04-29T11:27:01,04/29/202611:27,144.81,0.8800000000000001,127.43280000000001,55.4,1.83,101.382,101.0,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7955722545529879
2026-04-29T11:27:20,04/29/202611:27,144.85999999999999,0.89,128.9254,55.4,1.86,103.044,102.6,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7992529012902034
2026-04-29T11:28:01,04/29/202611:28,144.91,0.9,130.419,55.4,1.89,104.70599999999999,104.2,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.8028431440204263
2026-04-29T11:28:20,04/29/202611:28,145.43,0.9099999999999999,132.3413,55.410000000000004,1.9,105.279,104.8,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.795511302971937
2026-04-29T11:29:00,04/29/202611:29,145.95999999999998,0.9199999999999999,134.28319999999997,55.42,1.9,105.298,104.8,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7841487244867565
2026-04-29T11:29:21,04/29/202611:29,146.32,0.93,136.0776,55.410000000000004,1.9,105.279,104.8,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.773668847775093
2026-04-29T11:30:01,04/29/202611:30,146.35,0.95,139.0325,55.4,1.92,106.368,105.9,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7650585294805171
2026-04-29T11:30:20,04/29/202611:30,146.49,0.97,142.0953,55.39,1.95,108.0105,107.6,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7601271822502221
2026-04-29T11:31:01,04/29/202611:31,146.60999999999999,0.9800000000000001,143.6778,55.379999999999995,1.95,107.99099999999999,107.7,0.3,6.0,198.7,23861.0,45140.0,17.0,14.6,65.0,30.059999999999995,11.87,22.0,800.0,5.3,0.7516192480675511
2026-04-29T11:31:21,04/29/202611:31,146.69,0.99,145.2231,55.379999999999995,1.95,107.99099999999999,107.8,0.3,6.0,198.7,23861.0,45140.0,17.0,14.64,64.9,30.059999999999995,11.876,22.1,802.0,5.35,0.7436213660223476
2026-04-29T11:32:01,04/29/202611:32,146.66,1.0,146.66,55.379999999999995,1.9600000000000002,108.5448,108.4,0.3,6.0,198.7,23861.0,45140.0,17.0,14.680000000000001,64.8,30.059999999999995,11.882,22.2,804.0,5.4,0.7401118232646938
2026-04-29T11:32:20,04/29/202611:32,146.47,0.99,145.0053,55.379999999999995,1.95,107.99099999999999,107.9,0.3,6.0,198.7,23861.0,45140.0,17.1,14.719999999999999,64.7,30.059999999999995,11.888,22.3,806.0,5.45,0.7447382957726372
2026-04-29T11:33:01,04/29/202611:33,146.28,0.9800000000000001,143.35440000000003,55.379999999999995,1.94,107.43719999999999,107.4,0.3,6.0,198.7,23861.0,45140.0,17.1,14.76,64.6,30.059999999999995,11.894,22.4,808.0,5.5,0.7494517084930771
2026-04-29T11:33:20,04/29/202611:33,146.23,0.97,141.8431,55.36999999999999,1.94,107.41779999999997,107.4,0.3,6.0,198.7,23861.0,45140.0,17.1,14.809999999999999,64.5,30.059999999999995,11.906,22.9,811.0,5.55,0.7573001436093824
2026-04-29T11:34:01,04/29/202611:34,146.18,0.96,140.3328,55.36,1.94,107.3984,107.4,0.3,6.0,198.7,23861.0,45140.0,17.1,14.86,64.4,30.059999999999995,11.918,23.4,814.0,5.6,0.7653121722077804
2026-04-29T11:34:20,04/29/202611:34,146.02,0.96,140.1792,55.36999999999999,1.9600000000000002,108.5252,108.5,0.3,6.0,198.7,23861.0,45140.0,17.0,14.91,64.3,30.059999999999995,11.93,23.9,817.0,5.65,0.7741890380313199
2026-04-29T11:35:50,04/29/202611:35,146.16,0.96,140.31359999999998,55.379999999999995,1.94,107.43719999999999,107.4,0.3,6.0,198.7,23861.0,45140.0,17.0,14.959999999999999,64.2,30.059999999999995,11.942,24.4,820.0,5.7,0.7656934181718665
2026-04-29T11:36:00,04/29/202611:36,146.19,0.96,140.3424,55.39,1.9100000000000001,105.79490000000001,105.7,0.3,6.0,198.7,23861.0,45140.0,17.0,15.01,64.1,30.059999999999995,11.953999999999999,24.9,823.0,5.75,0.7538341940853228
2026-04-29T11:36:21,04/29/202611:36,146.05,0.96,140.208,55.4,1.9,105.25999999999999,105.1,0.3,6.0,198.7,23861.0,45140.0,17.0,15.059999999999999,64.0,30.059999999999995,11.966,25.4,826.0,5.8,0.7507417551066986
2026-04-29T11:37:00,04/29/202611:37,145.95,0.96,140.112,55.4,1.89,104.70599999999999,104.5,0.3,6.0,198.7,23861.0,45140.0,17.0,15.069999999999999,64.0,30.059999999999995,11.972,25.8,827.0,5.8,0.7473021582733812
2026-04-29T11:37:20,04/29/202611:37,145.85999999999999,0.95,138.56699999999998,55.4,1.8699999999999999,103.59799999999998,103.3,0.3,6.0,198.7,23861.0,45140.0,17.0,15.080000000000002,64.0,30.059999999999995,11.978,26.2,828.0,5.8,0.747638326585695
2026-04-29T11:38:00,04/29/202611:38,145.95,0.95,138.65249999999997,55.4,1.86,103.044,102.7,0.3,6.0,198.7,23861.0,45140.0,17.0,15.09,64.0,30.059999999999995,11.984,26.6,829.0,5.8,0.7431816952453076
2026-04-29T11:38:20,04/29/202611:38,146.08999999999997,0.95,138.78549999999996,55.39,1.86,103.0254,102.7,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,63.8,30.057,11.99,27.0,830.0,5.8,0.7423354745272384
2026-04-29T11:39:00,04/29/202611:39,146.0,0.95,138.7,55.379999999999995,1.86,103.0068,102.7,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,63.6,30.053999999999995,11.99,27.0,830.0,5.8,0.7426589762076424
2026-04-29T11:39:20,04/29/202611:39,145.73999999999998,0.95,138.45299999999997,55.379999999999995,1.8399999999999999,101.89919999999998,101.6,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,63.4,30.051,11.99,27.0,830.0,5.8,0.735984052349895
2026-04-29T11:40:00,04/29/202611:40,145.76,0.9400000000000001,137.0144,55.379999999999995,1.8,99.684,99.4,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,63.2,30.048000000000002,11.99,27.0,830.0,5.8,0.7275439661816568
2026-04-29T11:40:21,04/29/202611:40,145.45999999999998,0.93,135.27779999999998,55.379999999999995,1.81,100.2378,99.9,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,63.0,30.044999999999998,11.99,27.0,830.0,5.8,0.7409774552809109
2026-04-29T11:41:00,04/29/202611:41,145.16,0.9199999999999999,133.54719999999998,55.379999999999995,1.8199999999999998,100.79159999999999,100.4,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,62.8,30.042,11.99,27.0,830.0,5.8,0.754726418824206
2026-04-29T11:41:20,04/29/202611:41,145.18,0.9099999999999999,132.1138,55.379999999999995,1.81,100.2378,99.8,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,62.6,30.038999999999998,11.99,27.0,830.0,5.8,0.7587231613957058
2026-04-29T11:42:00,04/29/202611:42,145.2,0.9,130.68,55.379999999999995,1.8,99.684,99.2,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,62.4,30.036,11.99,27.0,830.0,5.8,0.7628099173553718
2026-04-29T11:42:20,04/29/202611:42,145.2,0.9099999999999999,132.13199999999998,55.379999999999995,1.8,99.684,99.2,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,62.2,30.032999999999998,11.99,27.0,830.0,5.8,0.7544273907910273
2026-04-29T11:43:00,04/29/202611:43,145.2,0.9199999999999999,133.58399999999997,55.379999999999995,1.8,99.684,99.2,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,62.0,30.03,11.99,27.0,830.0,5.8,0.7462270930650379
2026-04-29T11:43:21,04/29/202611:43,145.20999999999998,0.9199999999999999,133.59319999999997,55.39,1.78,98.5942,98.1,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,62.0,30.03,11.99,27.0,830.0,5.8,0.7380181027178032
2026-04-29T11:43:32,04/29/202611:43,145.19,0.9199999999999999,133.57479999999998,55.4,1.7600000000000002,97.504,97.0,0.3,6.0,198.7,23861.0,45140.0,17.1,15.1,62.0,30.03,11.99,27.0,830.0,5.8,0.7299580459787327
2026-04-29T11:44:00,04/29/202611:44,145.33999999999997,0.9199999999999999,133.71279999999996,55.4,1.7600000000000002,97.504,97.0,0.3,6.0,198.7,23861.0,45140.0,17.1,15.1,62.0,30.03,11.99,27.0,830.0,5.8,0.7292046834708422
2026-04-29T11:44:31,04/29/202611:44,145.45999999999998,0.9199999999999999,133.82319999999996,55.4,1.7600000000000002,97.504,97.0,0.3,6.0,198.7,23861.0,45140.0,17.1,15.1,62.0,30.03,11.99,27.0,830.0,5.8,0.7286031121659028
2026-04-29T11:45:00,04/29/202611:45,145.6,0.9199999999999999,133.952,55.4,1.75,96.95,96.5,0.3,6.0,198.7,23861.0,45140.0,17.1,15.1,62.0,30.03,11.99,27.0,830.0,5.8,0.7237667224080268
2026-04-29T11:45:32,04/29/202611:45,145.56,0.9199999999999999,133.9152,55.4,1.7399999999999998,96.39599999999999,96.0,0.3,6.0,198.7,23861.0,45140.0,17.0,15.1,62.0,30.03,11.99,27.0,830.0,5.8,0.7198286676941825
2026-04-29T11:47:03,04/29/202611:47,145.57999999999998,0.9099999999999999,132.47779999999997,55.4,1.72,95.288,94.9,0.3,6.0,198.7,23861.0,45140.0,17.0,15.14,61.9,30.03,12.059000000000001,26.9,833.0,5.84,0.719275229510152
2026-04-29T11:47:17,04/29/202611:47,145.49,0.9099999999999999,132.39589999999998,55.4,1.73,95.842,95.5,0.3,6.0,198.7,23861.0,45140.0,17.0,15.180000000000001,61.8,30.03,12.128,26.8,836.0,5.88,0.7239045922116925
2026-04-29T11:48:00,04/29/202611:48,145.41,0.9,130.869,55.4,1.7399999999999998,96.39599999999999,96.1,0.3,6.0,198.7,23861.0,45140.0,17.0,15.219999999999999,61.7,30.03,12.197,26.7,839.0,5.92,0.7365839121564312
2026-04-29T11:48:18,04/29/202611:48,145.45,0.8800000000000001,127.99600000000001,55.4,1.73,95.842,95.6,0.3,7.0,198.7,23861.0,45140.0,17.0,15.26,61.6,30.03,12.266,26.6,842.0,5.96,0.7487890246570205
2026-04-29T11:49:01,04/29/202611:49,145.43,0.8700000000000001,126.52410000000002,55.4,1.73,95.842,95.6,0.3,7.0,198.7,23861.0,45140.0,17.0,15.3,61.5,30.03,12.334999999999999,26.5,845.0,6.0,0.7574999545541125
2026-04-29T11:49:17,04/29/202611:49,145.23,0.8700000000000001,126.35010000000001,55.4,1.73,95.842,95.6,0.3,7.0,198.7,23861.0,45140.0,17.0,15.34,61.4,30.03,12.404,26.4,848.0,6.04,0.7585431273896893
2026-04-29T11:50:01,04/29/202611:50,145.03,0.8700000000000001,126.17610000000002,55.4,1.73,95.842,95.6,0.3,7.0,198.7,23861.0,45140.0,17.0,15.38,61.3,30.03,12.473,26.3,851.0,6.08,0.7595891773481664
2026-04-29T11:50:17,04/29/202611:50,144.9,0.86,124.614,55.4,1.7100000000000002,94.73400000000001,94.5,0.3,7.0,198.7,23861.0,45140.0,17.1,15.419999999999998,61.2,30.03,12.542,26.2,854.0,6.12,0.7602195579950889
2026-04-29T11:51:01,04/29/202611:51,144.77,0.85,123.0545,55.4,1.69,93.62599999999999,93.4,0.3,7.0,198.7,23861.0,45140.0,17.1,15.459999999999999,61.1,30.03,12.611,26.1,857.0,6.16,0.760849867335205
2026-04-29T11:51:17,04/29/202611:51,144.93,0.85,123.1905,55.4,1.69,93.62599999999999,93.4,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7600099033610546
2026-04-29T11:52:01,04/29/202611:52,144.88000000000002,0.86,124.59680000000002,55.4,1.7,94.17999999999999,94.0,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7558781605948145
2026-04-29T11:52:17,04/29/202611:52,145.0,0.85,123.25,55.4,1.67,92.518,92.3,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7506531440162272
2026-04-29T11:53:00,04/29/202611:53,145.12,0.8400000000000001,121.90080000000002,55.4,1.64,90.856,90.6,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7453273481388144
2026-04-29T11:53:17,04/29/202611:53,145.12,0.86,124.8032,55.4,1.6800000000000002,93.072,92.8,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7457501089715648
2026-04-29T11:54:01,04/29/202611:54,145.12,0.8800000000000001,127.70560000000002,55.4,1.72,95.288,95.0,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7461536534028264
2026-04-29T11:54:17,04/29/202611:54,145.18,0.86,124.8548,55.4,1.69,93.62599999999999,93.3,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7498790595155331
2026-04-29T11:55:00,04/29/202611:55,145.24,0.8400000000000001,122.00160000000002,55.4,1.6600000000000001,91.964,91.6,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.753793392873536
2026-04-29T11:55:17,04/29/202611:55,145.10999999999999,0.85,123.34349999999998,55.4,1.6800000000000002,93.072,92.7,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7545756363326809
2026-04-29T11:56:01,04/29/202611:56,144.98,0.86,124.68279999999999,55.4,1.7,94.17999999999999,93.8,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7553567933989291
2026-04-29T11:56:17,04/29/202611:56,144.92000000000002,0.85,123.18200000000002,55.4,1.6800000000000002,93.072,92.7,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7555649364355181
2026-04-29T11:58:14,04/29/202611:58,145.04000000000002,0.85,123.28400000000002,55.4,1.67,92.518,92.1,0.3,7.0,198.7,23861.0,45140.0,17.1,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7504461243957041
2026-04-29T11:58:17,04/29/202611:58,145.1,0.85,123.335,55.4,1.67,92.518,92.1,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7501358089755544
2026-04-29T11:59:00,04/29/202611:59,145.16,0.85,123.386,55.4,1.67,92.518,92.1,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7498257500850988
2026-04-29T12:00:10,04/29/202600:00,145.09,0.8300000000000001,120.42470000000002,55.4,1.61,89.194,88.8,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.740662007046727
2026-04-29T12:00:11,04/29/202600:00,145.25,0.8099999999999999,117.65249999999999,55.4,1.55,85.87,85.5,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7298612439174689
2026-04-29T12:01:00,04/29/202600:01,145.56,0.8200000000000001,119.35920000000002,55.4,1.56,86.424,86.1,0.3,7.0,198.7,23861.0,45140.0,17.0,15.5,61.0,30.03,12.68,26.0,860.0,6.2,0.7240665151911205
2026-04-29T12:01:10,04/29/202600:01,145.44,0.8300000000000001,120.71520000000001,55.4,1.5699999999999998,86.978,86.7,0.4,7.0,198.7,23861.0,45140.0,17.0,15.540000000000001,60.9,30.03,12.68,26.0,862.0,6.220000000000001,0.7205223534401631
2026-04-29T12:02:01,04/29/202600:02,145.47,0.8200000000000001,119.28540000000001,55.4,1.55,85.87,85.6,0.4,7.0,198.7,23861.0,45140.0,17.0,15.580000000000002,60.8,30.03,12.68,26.0,864.0,6.24,0.7198701601369488
2026-04-29T12:02:10,04/29/202600:02,145.65,0.8200000000000001,119.433,55.4,1.56,86.424,86.1,0.4,7.0,198.7,23861.0,45140.0,17.0,15.62,60.7,30.03,12.68,26.0,866.0,6.26,0.723619100248675
2026-04-29T12:03:00,04/29/202600:03,145.65,0.8300000000000001,120.88950000000001,55.4,1.59,88.086,87.7,0.4,7.0,198.7,23861.0,45140.0,17.0,15.66,60.6,30.03,12.68,26.0,868.0,6.28,0.728648890102118
2026-04-29T12:03:10,04/29/202600:03,145.44,0.8300000000000001,120.71520000000001,55.4,1.59,88.086,87.7,0.4,7.0,198.7,23861.0,45140.0,17.0,15.7,60.5,30.03,12.68,26.0,870.0,6.3,0.7297009821464073
2026-04-29T12:04:01,04/29/202600:04,145.23,0.8400000000000001,121.9932,55.4,1.59,88.086,87.7,0.4,7.0,198.7,23861.0,45140.0,17.0,15.74,60.4,30.03,12.68,26.0,872.0,6.32,0.7220566392225141
2026-04-29T12:04:10,04/29/202600:04,144.79000000000002,0.85,123.07150000000001,55.4,1.59,88.086,87.7,0.4,7.0,198.7,23861.0,45140.0,17.1,15.780000000000001,60.3,30.03,12.68,26.0,874.0,6.340000000000001,0.7157302868657649
2026-04-29T12:05:00,04/29/202600:05,144.48,0.86,124.2528,55.4,1.6,88.64,88.2,0.4,7.0,198.7,23861.0,45140.0,17.1,15.819999999999999,60.2,30.03,12.68,26.0,876.0,6.36,0.7133843261479822
2026-04-29T12:05:10,04/29/202600:05,144.29000000000002,0.86,124.08940000000001,55.4,1.6,88.64,88.2,0.4,7.0,198.7,23861.0,45140.0,17.0,15.86,60.1,30.03,12.68,26.0,878.0,6.380000000000001,0.7143237053285776
2026-04-29T12:06:01,04/29/202600:06,144.1,0.86,123.92599999999999,55.4,1.6,88.64,88.2,0.4,7.0,198.7,23861.0,45140.0,17.0,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.7152655617061796
2026-04-29T12:06:10,04/29/202600:06,144.43,0.86,124.2098,55.4,1.61,89.194,88.7,0.4,7.0,198.7,23861.0,45140.0,17.1,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.7180914871451367
2026-04-29T12:07:00,04/29/202600:07,144.76,0.86,124.49359999999999,55.4,1.6199999999999999,89.74799999999999,89.2,0.4,7.0,198.7,23861.0,45140.0,17.1,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.7209045284255576
2026-04-29T12:07:11,04/29/202600:07,144.91,0.85,123.17349999999999,55.4,1.61,89.194,88.7,0.4,7.0,198.7,23861.0,45140.0,17.0,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.7241330318615612
2026-04-29T12:08:01,04/29/202600:08,145.06,0.8400000000000001,121.85040000000001,55.4,1.6,88.64,88.2,0.4,7.0,198.7,23861.0,45140.0,17.0,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.7274493969654593
2026-04-29T12:09:26,04/29/202600:09,145.2,0.8300000000000001,120.516,55.4,1.61,89.194,88.8,0.4,7.0,198.7,23861.0,45140.0,17.1,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.7401008994656311
2026-04-29T12:10:00,04/29/202600:10,145.34,0.8200000000000001,119.17880000000001,55.4,1.6199999999999999,89.74799999999999,89.4,0.4,7.0,198.7,23861.0,45140.0,17.1,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.7530533954025379
2026-04-29T12:10:10,04/29/202600:10,145.74,0.8099999999999999,118.0494,55.4,1.6,88.64,88.3,0.4,7.0,198.7,23861.0,45140.0,17.0,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.750872092530754
2026-04-29T12:11:01,04/29/202600:11,146.14000000000001,0.8,116.91200000000002,55.4,1.58,87.532,87.2,0.4,7.0,198.7,23861.0,45140.0,17.0,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.7486998768304364
2026-04-29T12:11:11,04/29/202600:11,146.18,0.8,116.94400000000002,55.4,1.58,87.532,87.2,0.4,7.0,198.7,23861.0,45140.0,17.1,15.9,60.0,30.03,12.68,26.0,880.0,6.4,0.7484950061567929
